"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0014909","GO:0014909","smooth muscle cell migration",52,0.633543734116617,2.016340393861,0.000523800170235055,0.0127146811056455,0.0112083590695154,1524,"tags=29%, list=10%, signal=26%","MDM2/PLAU/ITGA2/SSH1/SEMA6D/ITGB3/MEF2C/TPM1/IGFBP5/CCN4/NFE2L2/HAS2/DDR1/HDAC4/NDRG4"
"GO:0071103","GO:0071103","DNA conformation change",214,-0.390015845243609,-1.60563528047346,0.000524541026601724,0.0127146811056455,0.0112083590695154,3314,"tags=37%, list=21%, signal=29%","SMARCA5/H2AFX/CETN2/GTF2H2/CENPC/ERCC2/TPR/CENPI/RECQL/CENPK/NBN/MIS18A/TSPYL4/AIFM1/UBN1/CENPV/XPA/HELB/AKAP8/HMGA1/H1F0/CHD4/TOP1/MCM2/CENPW/TOP2B/CENPQ/DHX9/NAP1L2/GTF2H5/CABIN1/HIST1H3G/HIST2H2BE/TENT4A/CHD1L/DAXX/SMARCA1/ANP32B/HMGB3/SMC4/MNAT1/CENPL/NASP/GINS2/CUL4B/HMGA2/NAP1L1/KAT6A/H3F3B/HIST2H4B/XRCC6/CHD1/HMGB1/NCAPH/ACIN1/AKAP8L/POT1/CHD3/RPS27A/UBC/CDK1/OIP5/ABL1/NPM1/NUSAP1/HIST1H1C/HIST1H2BH/NCAPD2/RAD23B/KNL1/MIS18BP1/NCAPG/MCM6/HMGB2/HNRNPA2B1/HJURP/TOP2A/CENPA/CCNB1"
"GO:0072698","GO:0072698","protein localization to microtubule cytoskeleton",47,-0.56363864034999,-1.82327467019416,0.00053767054237516,0.0129731516187768,0.011436208301123,745,"tags=15%, list=5%, signal=14%","KIF20B/DISC1/HNRNPU/SPAG5/FAM83D/TTK/AURKA"
"GO:0007520","GO:0007520","myoblast fusion",23,0.767624627142382,2.07172171508061,0.000540321491287316,0.0129775846765812,0.0114401161697699,322,"tags=22%, list=2%, signal=21%","GDF15/PTGFRN/RIPOR2/CFLAR/FLT3LG"
"GO:0030261","GO:0030261","chromosome condensation",25,-0.670789182889333,-1.89125711384892,0.000591210668068055,0.0141353096092635,0.0124606841762669,1673,"tags=52%, list=11%, signal=46%","TENT4A/SMC4/HMGA2/H3F3B/NCAPH/ACIN1/AKAP8L/CDK1/NUSAP1/NCAPD2/NCAPG/TOP2A/CCNB1"
"GO:0051973","GO:0051973","positive regulation of telomerase activity",33,-0.62616879823785,-1.87667777360647,0.000597808037196945,0.0142283722880359,0.0125427216187308,1631,"tags=42%, list=11%, signal=38%","TCP1/MAPK15/HNRNPD/PTGES3/POT1/MAPK3/NEK7/CCT4/AURKB/MYC/HSP90AA1/HSP90AB1/NEK2/HNRNPA2B1"
"GO:0007050","GO:0007050","cell cycle arrest",203,0.425053482217615,1.66455773016621,0.00060248222677431,0.014275029337085,0.0125838511566659,230,"tags=7%, list=1%, signal=7%","CDKN1A/PLK2/HEPACAM/MDM2/E2F7/TP53INP1/PLK3/TRIAP1/KAT2B/GADD45A/BRINP2/PIDD1/BAX/SOX4/BTG2"
"GO:0051168","GO:0051168","nuclear export",169,-0.400120525129645,-1.60026366351395,0.000660550458715596,0.0155806969185831,0.0137348348862035,2929,"tags=33%, list=19%, signal=27%","SRSF6/EIF4E/UPF2/CHTOP/RAE1/SRSF11/NUP160/PABPN1/SLU7/SRSF4/CPSF6/SLBP/SETD2/ENY2/SRSF5/SRRM1/YTHDC1/DHX9/XPO7/LZTS2/SSB/PKD1/CTDSPL2/ANP32B/SARNP/NUP205/NUP58/CALR/THOC1/SRSF3/DHX38/KHDRBS1/NUP50/EMD/RBM22/SRSF9/NUP37/DDX39B/U2AF1/RANGAP1/AKAP8L/YWHAE/RAPGEF3/NUP88/NUP54/SRSF7/DDX39A/GTSE1/POLDIP3/SRSF1/SRSF2/EIF4A3/XPO1/HNRNPA1/HNRNPA2B1/NUP35"
"GO:1902275","GO:1902275","regulation of chromatin organization",138,-0.421136088065413,-1.63885208783039,0.000720980533525595,0.0169301678854671,0.0149244325666365,4419,"tags=43%, list=29%, signal=31%","MAPK8/IWS1/KMT2A/SART3/NIPBL/VEGFA/SMARCB1/TAF7/TRIP12/OTUB1/UBE2N/PRKD2/CTCF/SIRT1/CTNNB1/ATRX/PHF2/TWIST1/SET/TPR/SMAD4/BRD7/FLCN/KDM3A/CHTOP/BCL6/AKAP8/CHEK1/HMGA1/TET1/AUTS2/JARID2/KAT7/SNAI2/PAXIP1/NAP1L2/KDM1A/UBR5/MLLT6/MTF2/NSD3/SIN3A/TLK1/PHF1/SETD5/RPS6KA5/KDM4C/GATA2/PHF19/RESF1/AKAP8L/MAPK3/FMR1/KMT2E/BRD4/HNRNPU/BCOR/SREBF1/CCNB1/MKI67"
"GO:0010638","GO:0010638","positive regulation of organelle organization",490,-0.314698530800222,-1.40740568328619,0.000827335153470671,0.019341257365581,0.0170498776656763,2681,"tags=23%, list=17%, signal=20%","CHTOP/HCLS1/DSTN/NSFL1C/BCL6/PNKP/AKAP8/NPEPPS/HAP1/MAPRE1/ARPC3/SWAP70/CCDC88A/TET1/CCT6A/MSN/AUTS2/JARID2/RHOA/OPTN/INSR/GNL3/TOGARAM1/HK2/KAT7/TESK1/SNAI2/YWHAQ/ABI2/PAXIP1/DDHD2/NAP1L2/SREBF2/ARF1/PPP3CC/KIF5B/WASHC2C/KDM1A/BIN1/BNIP3/RAC1/WRAP73/KIRREL1/TCP1/SPAST/MAPK15/FBXO7/CYFIP1/PFN1/CDK5R1/P2RX7/LMAN1/SURF4/EGF/MTF2/NCKAP1/NSD3/SDCBP/SIN3A/HNRNPD/UBE2D3/PHF1/RPS6KA5/WASL/RPS3/CEP135/PHF19/ACTN2/RESF1/SEPTIN9/PPIF/FAM162A/AKAP8L/MOAP1/ICAM1/MAPT/POT1/OPA1/MAPK3/NEK7/SFRP1/YWHAE/FMR1/RAPGEF3/KMT2E/BRD4/ARHGEF10/CCT5/NCK1/ABL1/SORBS3/CCT4/NUSAP1/AURKB/WASF1/HNRNPA1/HNRNPU/PLK4/PHIP/RAD21/ESPL1/NEK2/UBE2C/HNRNPA2B1/GPSM2/HIP1R/SREBF1/PSRC1/SPAG5/CCNB1/AURKA/DLGAP5"
"GO:1904706","GO:1904706","negative regulation of vascular smooth muscle cell proliferation",13,0.818094728004767,1.93819786550137,0.000892366831411312,0.0207692457222279,0.0183086906957002,569,"tags=31%, list=4%, signal=30%","CDKN1A/PTEN/MEF2C/TPM1"
"GO:0002070","GO:0002070","epithelial cell maturation",11,0.842118847002585,1.91919993887909,0.0009000900090009,0.020856711221783,0.0183857940628285,324,"tags=18%, list=2%, signal=18%","CDKN1A/RFX3"
"GO:1902806","GO:1902806","regulation of cell cycle G1/S phase transition",137,0.459616431332862,1.71147730571788,0.000931387767773983,0.0214872792039086,0.0189416579734275,579,"tags=12%, list=4%, signal=12%","CDKN1A/PLK2/MDM2/E2F7/PLK3/TRIAP1/EGFR/GADD45A/RPS27L/PIDD1/BAX/SOX4/BTG2/PTEN/CDK6/CCNE1/KLF4"
"GO:0030888","GO:0030888","regulation of B cell proliferation",27,0.71582555881112,1.9996950252142,0.000943523385901065,0.0216721965495179,0.0191046679609018,740,"tags=26%, list=5%, signal=25%","CDKN1A/INPP5D/CLCF1/MEF2C/TIRAP/TNFRSF21/CASP3"
"GO:0006611","GO:0006611","protein export from nucleus",156,-0.397335298555605,-1.57168718848783,0.000948420515065295,0.0216899648227976,0.0191203312076093,2929,"tags=33%, list=19%, signal=27%","SRSF6/EIF4E/UPF2/CHTOP/RAE1/SRSF11/NUP160/PABPN1/SLU7/SRSF4/SLBP/SETD2/ENY2/SRSF5/SRRM1/YTHDC1/XPO7/SSB/PKD1/CTDSPL2/ANP32B/SARNP/NUP205/NUP58/CALR/THOC1/SRSF3/DHX38/NUP50/EMD/RBM22/SRSF9/NUP37/DDX39B/U2AF1/RANGAP1/AKAP8L/YWHAE/RAPGEF3/NUP88/NUP54/SRSF7/DDX39A/GTSE1/POLDIP3/SRSF1/SRSF2/EIF4A3/XPO1/HNRNPA2B1/NUP35"
"GO:0006334","GO:0006334","nucleosome assembly",86,-0.479047771932927,-1.73399582598428,0.000977380619938565,0.0222555067570426,0.0196188727766205,3663,"tags=42%, list=24%, signal=32%","ATRX/HIST1H2BE/SET/SMARCA5/H2AFX/CENPC/CENPI/CENPK/MIS18A/TSPYL4/UBN1/H1F0/MCM2/CENPW/CENPQ/NAP1L2/CABIN1/HIST1H3G/HIST2H2BE/DAXX/ANP32B/CENPL/NASP/NAP1L1/KAT6A/H3F3B/HIST2H4B/OIP5/NPM1/HIST1H1C/HIST1H2BH/KNL1/MIS18BP1/HMGB2/HJURP/CENPA"
"GO:0050686","GO:0050686","negative regulation of mRNA processing",26,-0.653470833292547,-1.85562146361047,0.000990033661144479,0.0224464528345688,0.0197871972656145,3380,"tags=46%, list=22%, signal=36%","C1QBP/SRSF10/SRSF6/SRSF4/SUPT5H/PTBP1/HNRNPK/SRSF9/RBMX/DYRK1A/SRSF7/HNRNPA2B1"
"GO:0000910","GO:0000910","cytokinesis",128,-0.421941289524675,-1.62546265475912,0.00100524161700294,0.0226934373623841,0.0200049212690218,976,"tags=16%, list=6%, signal=15%","CHMP2A/STMN1/KIF20B/CKAP2/CALM3/NUSAP1/CNTROB/AURKB/INCENP/ESPL1/KIF4A/CEP55/ECT2/KIF14/RACGAP1/ANLN/PRC1/CENPA/KIF23/PLK1/KIF20A"
"GO:2000147","GO:2000147","positive regulation of cell motility",347,0.366222743411215,1.52171496874021,0.00103962111586,0.0233692609804427,0.0206006793313688,1882,"tags=16%, list=12%, signal=14%","PLK2/MDM2/JCAD/KITLG/TRPV4/PLAU/RIPOR2/ITGA2/SSH1/NTN1/EGFR/AMOTL1/FAM83H/FGF2/CXCR4/SEMA6D/ITGB3/PHPT1/TIRAP/ARHGEF2/ITGA3/COL1A1/IGFBP5/CCN4/GCNT2/IL12A/PLPP3/HBEGF/PRKD1/NFE2L2/C5AR1/GPSM3/HRAS/ARF6/FERMT3/HAS2/IL1R1/LGALS9/TNFSF18/PRKCA/PIK3R3/CBLL1/TRIM32/NRP2/HDAC4/APC/FADD/EPHA1/MMP14/SPOCK2/SPHK1/BAG4/PPM1F/C3AR1/VIL1"
"GO:0048025","GO:0048025","negative regulation of mRNA splicing, via spliceosome",18,-0.713160854652824,-1.8639074359596,0.00104924913109056,0.0234853209767505,0.0207029895742617,3380,"tags=61%, list=22%, signal=48%","C1QBP/SRSF10/SRSF6/SRSF4/PTBP1/HNRNPK/SRSF9/RBMX/DYRK1A/SRSF7/HNRNPA2B1"
"GO:0010830","GO:0010830","regulation of myotube differentiation",35,0.663518393149325,1.95893970011346,0.00106404202966017,0.0237155130339513,0.0209059105292286,322,"tags=14%, list=2%, signal=14%","GDF15/RIPOR2/FBXO22/CFLAR/FLT3LG"
"GO:0042100","GO:0042100","B cell proliferation",33,0.668568736782628,1.94815409692879,0.00107044891951562,0.0237576426862961,0.0209430490360485,740,"tags=27%, list=5%, signal=26%","CDKN1A/INPP5D/BAX/PLCL2/CLCF1/MEF2C/TIRAP/TNFRSF21/CASP3"
"GO:0071850","GO:0071850","mitotic cell cycle arrest",11,0.839973906337619,1.91431159086532,0.00110780308800111,0.0243820305906957,0.0214934650294206,139,"tags=18%, list=1%, signal=18%","CDKN1A/GADD45A"
"GO:0014812","GO:0014812","muscle cell migration",63,0.575638434911421,1.89249678592127,0.00110785272075595,0.0243820305906957,0.0214934650294206,1020,"tags=21%, list=7%, signal=19%","MDM2/PLAU/ITGA2/SSH1/SEMA6D/ITGB3/MEF2C/TPM1/IGFBP5/CCN4/NFE2L2/HAS2/DDR1"
"GO:0071496","GO:0071496","cellular response to external stimulus",249,0.393666997574369,1.57997765617847,0.00112833303640359,0.0247292990478453,0.0217995922164816,1005,"tags=14%, list=7%, signal=13%","CDKN1A/MDM2/RIPOR2/ITGA2/SSH1/SESN1/TNC/EGFR/GADD45A/SESN3/PMAIP1/FAS/FBXO22/PPM1D/CTSV/HIGD1A/TRPV1/CYP27B1/FOLR1/LPL/ASGR1/BAK1/ATP2B1/BRIP1/CASTOR1/ATG7/COL1A1/FOSL1/SESN2/PRKD1/NFE2L2/UPP1/PICK1/EIF2AK2"
"GO:0048659","GO:0048659","smooth muscle cell proliferation",91,0.515870587595313,1.80334621372606,0.00114649681528662,0.0249197241669737,0.0219674574655832,1554,"tags=22%, list=10%, signal=20%","CDKN1A/AKR1B1/MDM2/ITGA2/EGFR/FGF2/PTEN/MEF2C/TPM1/KLF4/IGFBP5/CCN4/IL12A/HBEGF/CX3CL1/CTNNBIP1/HDAC4/RBPMS2/NDRG4/CNN1"
"GO:0048660","GO:0048660","regulation of smooth muscle cell proliferation",89,0.520196618509366,1.81296292855864,0.00114649681528662,0.0249197241669737,0.0219674574655832,1554,"tags=22%, list=10%, signal=20%","CDKN1A/AKR1B1/MDM2/ITGA2/EGFR/FGF2/PTEN/MEF2C/TPM1/KLF4/IGFBP5/CCN4/IL12A/HBEGF/CX3CL1/CTNNBIP1/HDAC4/RBPMS2/NDRG4/CNN1"
"GO:0031396","GO:0031396","regulation of protein ubiquitination",174,-0.388221831267064,-1.55854390221713,0.00118089895933279,0.0255618457863806,0.0225335062415462,2260,"tags=26%, list=15%, signal=23%","ARRB2/UBXN1/WFS1/RPL23/FBXO4/FBXO5/AKT1/TGFBR1/NMI/RASD2/BIRC2/SMAD7/NOD2/HDAC3/MTBP/PAXIP1/RCHY1/HSPA5/UBE3A/BMI1/KDM1A/TBC1D7/RPL5/CAMLG/MASTL/DAXX/UBQLN1/UBR5/RPL11/RPS3/GOLGA2/IVNS1ABP/SPOPL/RPS2/ABL1/TNFAIP3/RPS7/HSP90AA1/UBE2S/MAD2L1/HSP90AB1/MAD2L2/RASSF5/UBE2C/CDC20/PLK1"
"GO:1900180","GO:1900180","regulation of protein localization to nucleus",100,-0.44753479746713,-1.65968273614882,0.00127334465195246,0.0274499707756965,0.0241979430192001,3879,"tags=42%, list=25%, signal=32%","RAN/GLIS2/JUP/PSEN1/BAG3/CCT8/TRIM29/ILRUN/NMD3/TPR/GLUL/PRKCD/FBXO4/AKT1/GLI3/FLCN/HCLS1/MAPK14/CCT6A/NGFR/HDAC3/KAT7/IPO5/STK11/SHH/LZTS2/MDFIC/TCP1/UBR5/NUP58/RBM22/SIN3A/CARD10/TARDBP/CDK1/NUP54/GTSE1/CCT5/CCT4/RASSF5/ECT2/PLK1"
"GO:0043062","GO:0043062","extracellular structure organization",260,0.387344961871007,1.56284927522422,0.0013589364844904,0.0291755343200796,0.0257190771822995,1753,"tags=19%, list=11%, signal=17%","HAS3/COL7A1/ITGA2/COL5A3/TNC/SULF2/FGF2/CTSK/CDH1/APOE/CFLAR/F11R/CTSV/ITGB3/VCAN/CD44/SH3PXD2B/LPL/ADAMTS20/ITGAM/THSD4/PLTP/ITGA3/COL1A1/ITGA1/FBN2/PRKACB/FBLN1/ADAMTS3/HAS2/DDR1/LAMA4/A2M/ITGB8/ADAM19/COL4A4/LIPG/SDC1/COL4A5/ADAMTS14/STAM/LCAT/ADAM12/MMP14/LAMA3/SPOCK2/P3H4/FOXC1/COL4A3"
"GO:0042771","GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator",41,0.629577265203972,1.91328485953812,0.00139516343343077,0.0298215187770683,0.0262885311612939,921,"tags=20%, list=6%, signal=18%","CDKN1A/PHLDA3/AEN/TRIAP1/RPS27L/CD44/TOPORS/CDIP1"
"GO:0097711","GO:0097711","ciliary basal body-plasma membrane docking",95,-0.4588569396694,-1.68863684084121,0.00140036409466461,0.0298215187770683,0.0262885311612939,1496,"tags=21%, list=10%, signal=19%","DYNLL1/TUBB/HAUS8/CSNK1E/CC2D2A/CEP135/TUBA1A/YWHAE/CDK1/SDCCAG8/CEP63/SCLT1/ODF2/CEP70/CKAP5/HSP90AA1/PLK4/CNTRL/NEK2/PLK1"
"GO:0051347","GO:0051347","positive regulation of transferase activity",454,-0.313071343889654,-1.39082361882897,0.0014739600393056,0.0312622169626914,0.027558548273095,1702,"tags=19%, list=11%, signal=17%","MAP2K1/PDGFRA/MDFIC/TRAF7/TCP1/MASTL/MAPK15/HMGN1/DAXX/CDK5R1/ILK/ADCY1/P2RX7/DVL2/TAB2/SOD1/EGF/ALS2/MNAT1/SERINC1/MLKL/DLG4/CSK/TAOK3/MAP4K3/HMGA2/SPDYA/HNRNPD/PTGES3/CARD10/CCNT2/PAK2/DAZAP2/FGFR1/CKS1B/DAB2IP/EZH2/RPS3/XRCC6/GOLGA2/ANG/MAPT/POT1/MAPK3/ITSN1/NEK7/ADAM9/RPS27A/VANGL2/EFNA1/UBC/CDK1/RPS2/IQGAP3/CALM3/ABL1/GADD45B/RASSF2/MT3/CCT4/GPRC5B/GPRC5A/STK3/AURKB/MYC/NAB2/HSP90AA1/DUSP5/UBE2S/HSP90AB1/DBF4/NEK2/UBE2C/HNRNPA2B1/MAP2K6/ECT2/KIF14/PSRC1/CCNB1/TPX2/CDC20/CKS2/PLK1/CENPE"
"GO:0022412","GO:0022412","cellular process involved in reproduction in multicellular organism",196,-0.373874454589358,-1.52376569383749,0.00148467077425581,0.0313629247895002,0.0276473251346305,841,"tags=10%, list=5%, signal=10%","ANG/NCAPH/ANGPT2/HSPA2/SFRP1/RPS6/MFSD14A/ODF2/KNL1/SLC26A6/PLA2G3/HMGB2/PTX3/KIF18A/TOP2A/CCNB1/TTK/AURKA/PLK1/ASPM"
"GO:0007063","GO:0007063","regulation of sister chromatid cohesion",21,-0.677758500836691,-1.8370610993912,0.00151216305062459,0.0318159105851414,0.0280466452126371,289,"tags=19%, list=2%, signal=19%","AXIN2/RAD21/ESPL1/BUB1"
"GO:0070663","GO:0070663","regulation of leukocyte proliferation",105,0.486173606361259,1.73896890463019,0.00157898061011811,0.0330893944590488,0.0291692580732659,2098,"tags=25%, list=14%, signal=22%","CDKN1A/KITLG/INPP5D/ZBTB7B/FLT3LG/CLCF1/MEF2C/TIRAP/TNFRSF21/CD70/IL12A/CASP3/ICOSLG/BST2/PRKCQ/LGALS9/TNFSF18/SH3RF1/SOS1/FADD/TNFSF4/IL12RB1/DNAJA3/SDC4/MAPK8IP1/ANXA1"
"GO:0035722","GO:0035722","interleukin-12-mediated signaling pathway",37,-0.581465352737125,-1.78467689992555,0.00160599571734475,0.0335219741001326,0.0295505895359383,2436,"tags=41%, list=16%, signal=34%","PSME2/MSN/JAK1/ARF1/TCP1/SOD1/P4HB/SNRPA1/PAK2/RPLP0/PPIA/HNRNPF/HNRNPA2B1/HNRNPDL/LMNB1"
"GO:0014911","GO:0014911","positive regulation of smooth muscle cell migration",27,0.702166652732086,1.96153817792102,0.00161746866154468,0.0336280045838934,0.0296440584734942,1443,"tags=30%, list=9%, signal=27%","MDM2/ITGA2/SSH1/SEMA6D/IGFBP5/CCN4/HAS2/HDAC4"
"GO:0007004","GO:0007004","telomere maintenance via telomerase",66,-0.504808004188942,-1.74401264286285,0.00164755955241299,0.0341187529357965,0.0300766673368388,1631,"tags=26%, list=11%, signal=23%","TCP1/MAPK15/EXOSC10/PTGES3/POT1/MAPK3/NEK7/CCT5/HNRNPC/CCT4/AURKB/HNRNPA1/HNRNPU/HSP90AA1/HSP90AB1/NEK2/PIF1"
"GO:0038093","GO:0038093","Fc receptor signaling pathway",147,-0.395550602369476,-1.5509735704664,0.00167321402589844,0.0344368432927222,0.0303570731847992,3197,"tags=30%, list=21%, signal=24%","NR4A3/PSMD14/PRKCD/PSMB7/PSMD9/PSMB9/PSMD2/PSMA3/VAV3/PSME2/ARPC3/SKP1/PLCG1/JUN/NCKIPSD/RELA/PSMD7/APPL1/RAC1/CYFIP1/TAB2/PSMD5/PSMA7/NCKAP1/PSMA2/WIPF1/PAK2/WASL/PSMB4/PSMC1/ACTG1/MAPK3/NFATC1/PSME1/PPP3CB/NCK1/ABL1/PLD2/HSP90AA1/PSMB1/HSP90AB1/PSMC6/YES1/FOS"
"GO:0014902","GO:0014902","myotube differentiation",68,0.552803726092188,1.84247280356452,0.00167601366595758,0.0344368432927222,0.0303570731847992,1652,"tags=18%, list=11%, signal=16%","GDF15/PTGFRN/RIPOR2/FBXO22/CFLAR/FLT3LG/MEF2C/DYRK1B/MYORG/HDAC4/ADAM12/MMP14"
"GO:0032892","GO:0032892","positive regulation of organic acid transport",16,-0.720373907186122,-1.83596319742736,0.00169292876676651,0.0346490479112522,0.0305441376924287,287,"tags=31%, list=2%, signal=31%","P2RX7/NTSR1/ARL6IP1/MAP2K6/FABP3"
"GO:0033127","GO:0033127","regulation of histone phosphorylation",12,-0.778680034072584,-1.84447975998775,0.00174757281553398,0.0356288101151502,0.0314078264072917,988,"tags=42%, list=6%, signal=39%","RPS6KA5/AKAP8L/MAPK3/FMR1/CCNB1"
"GO:0036296","GO:0036296","response to increased oxygen levels",25,0.71644095120988,1.97064620268568,0.00175925299411327,0.0356954782108286,0.0314665962614969,1355,"tags=28%, list=9%, signal=26%","CDKN1A/FAS/ATG7/COL1A1/ATP6V1A/ATP6/CYTB"
"GO:0046165","GO:0046165","alcohol biosynthetic process",105,-0.435090054672421,-1.62629249634597,0.0017644152727786,0.0356954782108286,0.0314665962614969,2397,"tags=37%, list=16%, signal=32%","ACAA2/CLCN2/INSIG2/KPNB1/IPMK/FASN/SREBF2/SC5D/NUS1/IMPA1/IP6K1/SOD1/CNBP/NFYA/LSS/ISYNA1/DHCR24/HRH1/SQLE/CYP51A1/NFYB/MVD/EBP/SCD/HMGCR/IDI1/ACAT2/NTSR1/FDPS/ACLY/MSMO1/ADCYAP1R1/HMGCS1/LBR/DHCR7/INSIG1/FDFT1/SREBF1/ELOVL6"
"GO:0042755","GO:0042755","eating behavior",12,0.81332579754513,1.89234795392595,0.00178669598680594,0.0359209518765867,0.0316653578179636,2,"tags=8%, list=0%, signal=8%","GDF15"
"GO:0030335","GO:0030335","positive regulation of cell migration",337,0.360148675453607,1.49298211716578,0.0017892185155258,0.0359209518765867,0.0316653578179636,1444,"tags=13%, list=9%, signal=12%","PLK2/MDM2/JCAD/KITLG/TRPV4/PLAU/RIPOR2/ITGA2/SSH1/EGFR/AMOTL1/FAM83H/FGF2/CXCR4/SEMA6D/ITGB3/TIRAP/ARHGEF2/ITGA3/COL1A1/IGFBP5/CCN4/GCNT2/IL12A/PLPP3/HBEGF/PRKD1/NFE2L2/C5AR1/GPSM3/HRAS/ARF6/FERMT3/HAS2/IL1R1/LGALS9/TNFSF18/PRKCA/PIK3R3/CBLL1/TRIM32/NRP2/HDAC4/APC"
"GO:1905214","GO:1905214","regulation of RNA binding",11,-0.792911289619254,-1.84008506513508,0.00179960151680699,0.0359920303361399,0.0317280155354605,1592,"tags=45%, list=10%, signal=41%","EIF4G1/NUCKS1/FMR1/EIF4A3/EIF3E"
"GO:0006997","GO:0006997","nucleus organization",103,-0.43747425670387,-1.6306961255618,0.00183589888433837,0.036445054627806,0.0321273695488264,1616,"tags=18%, list=10%, signal=17%","SPAST/NUP205/SUN2/EMD/BANF1/H3F3B/CHMP2A/REEP4/AKAP8L/TARDBP/CDK1/MFSD14A/HMGB2/ATXN7/NEK6/LPIN1/CCNB1/CCNB2/PLK1"
"GO:0006978","GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator",15,0.783396851154834,1.91833359904449,0.00183611016661,0.036445054627806,0.0321273695488264,145,"tags=13%, list=1%, signal=13%","CDKN1A/RPS27L"
"GO:0010833","GO:0010833","telomere maintenance via telomere lengthening",77,-0.475257010183409,-1.68631449733496,0.00187708565072303,0.0371183102361019,0.0327208638363076,1631,"tags=23%, list=11%, signal=21%","TCP1/MAPK15/EXOSC10/PTGES3/POT1/MAPK3/NEK7/CCT5/HNRNPC/CCT4/AURKB/HNRNPA1/HNRNPU/HSP90AA1/HSP90AB1/NEK2/HNRNPA2B1/PIF1"
"GO:0071295","GO:0071295","cellular response to vitamin",21,0.742430909709939,1.96469493736841,0.00189291508923743,0.0372502025897085,0.0328371307599892,633,"tags=33%, list=4%, signal=32%","MDM2/TNC/CYP27B1/FOLR1/ATP2B1/BRIP1/COL1A1"
"GO:0055093","GO:0055093","response to hyperoxia",18,0.762953944412031,1.95464918430277,0.00189791906730834,0.0372502025897085,0.0328371307599892,1355,"tags=33%, list=9%, signal=30%","CDKN1A/FAS/ATG7/COL1A1/ATP6/CYTB"
"GO:1903429","GO:1903429","regulation of cell maturation",14,-0.740817724654594,-1.82559734119441,0.00195745791465484,0.0382759428664849,0.0337413504756586,679,"tags=21%, list=4%, signal=21%","OPA1/KIF14/AURKA"
"GO:0031056","GO:0031056","regulation of histone modification",114,-0.421779315972765,-1.59872666573926,0.00205527994330262,0.0400398981547103,0.0352963280711425,4491,"tags=47%, list=29%, signal=34%","RTF1/MAPK8/IWS1/KMT2A/SART3/NIPBL/VEGFA/SMARCB1/TAF7/TRIP12/OTUB1/UBE2N/PRKD2/CTCF/SIRT1/CTNNB1/ATRX/TWIST1/SET/SMAD4/BRD7/FLCN/KDM3A/CHTOP/BCL6/AKAP8/CHEK1/TET1/AUTS2/JARID2/KAT7/SNAI2/PAXIP1/NAP1L2/KDM1A/UBR5/MLLT6/MTF2/NSD3/SIN3A/PHF1/SETD5/RPS6KA5/KDM4C/GATA2/PHF19/AKAP8L/MAPK3/FMR1/KMT2E/BRD4/BCOR/SREBF1/CCNB1"
"GO:0051767","GO:0051767","nitric-oxide synthase biosynthetic process",12,-0.770851179495256,-1.82593534741787,0.00220064724919094,0.0425566343042071,0.037514903764265,2223,"tags=58%, list=14%, signal=50%","NOD2/PGGT1B/SELENOS/AKAP12/NAMPT/TLR2/MAP2K6"
"GO:0051769","GO:0051769","regulation of nitric-oxide synthase biosynthetic process",12,-0.770851179495256,-1.82593534741787,0.00220064724919094,0.0425566343042071,0.037514903764265,2223,"tags=58%, list=14%, signal=50%","NOD2/PGGT1B/SELENOS/AKAP12/NAMPT/TLR2/MAP2K6"
"GO:0031667","GO:0031667","response to nutrient levels",335,0.356981885156641,1.47871397456798,0.00237103863058062,0.0456837479738243,0.0402715448918743,1393,"tags=13%, list=9%, signal=12%","GDF15/CDKN1A/ALDH3A1/MDM2/TRPV4/ITGA2/SSH1/SESN1/TNC/EGFR/SESN3/PMAIP1/APOE/FAS/FBXO22/PPM1D/PTEN/CTSV/HIGD1A/TRPV1/CYP27B1/FOLR1/LPL/PSPH/ATP2B1/BRIP1/GSS/CASTOR1/ATG7/COL1A1/ARSB/SESN2/PRKD1/NFE2L2/UPP1/PICK1/EIF2AK2/BMP8A/CLEC16A/LIPG/OGG1/STC2/CYTB/MKKS/AMIGO1"
"GO:0007623","GO:0007623","circadian rhythm",153,-0.38571938836234,-1.52171836712838,0.00240717776643081,0.0461110932536958,0.0406482621137742,2290,"tags=27%, list=15%, signal=24%","THRAP3/CPT1A/ATF4/NGFR/TOP1/JUN/FBXL3/HDAC3/EGR1/ID2/NONO/UBE3A/PPP1CB/SIK1/ADCY1/CIART/NR1D1/AHR/KCNA2/PER1/SIN3A/DBP/HNRNPD/CSNK1E/NR1D2/IMPDH2/EZH2/USP7/TARDBP/OPN3/CDK1/DYRK1A/NR2F6/NAMPT/PPP1CC/HDAC1/HNRNPU/ASS1/HNRNPR/SREBF1/NOS2/TOP2A"
"GO:0051865","GO:0051865","protein autoubiquitination",63,0.553301209058838,1.819059840838,0.00241120886282177,0.0461110932536958,0.0406482621137742,2331,"tags=22%, list=15%, signal=19%","DDB2/MDM2/RNF19B/RNF187/RNFT1/RNF8/RNF122/SH3RF1/TRIM68/ERCC8/RNF208/TRIM71/RAD18/RNF185"
