"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0018205","GO:0018205","peptidyl-lysine modification",330,-0.376538118834578,-1.45432041880653,0.00133440085401655,0.0354829317999854,0.0313133725126477,2817,"tags=27%, list=18%, signal=22%","WDR5/NSD3/SMAD4/TWIST1/MBIP/SNW1/YEATS2/SGF29/EEF1AKMT3/KDM6A/TAF7/PPARGC1A/MCM3AP/NUP85/MYB/POLE3/NUP54/PRDM2/BRD7/RBBP5/PIH1D1/GNL3/DR1/MLLT6/GLRX5/TADA2B/MSL2/TRIM16/APBB1/NUP153/SETD3/KAT8/VPS33B/TAF5L/MSL1/SNAI2/ESCO1/KLF15/SIN3A/KANSL1/KDM4D/NSMCE2/MORF4L1/ATF2/SENP2/IWS1/ARNT/PER1/MTF2/SIRT2/SIRT5/HIST1H1C/PCGF2/TAF10/SUMO2/RLF/RELA/OGT/TET3/NUP160/DHPS/MAPK3/KMT5A/RWDD3/UBE2I/JMJD6/KAT6A/USPL1/LOXL2/CTH/KAT6B/BCOR/METTL22/ING4/KDM4C/KMT5B/NUP58/HDAC9/KMT2E/JARID2/EZH1/TAF9/SETD5/KDM3A/JADE1/PHF1/PLOD2/PLOD1/BRD4"
"GO:0006414","GO:0006414","translational elongation",123,-0.47154545750033,-1.6345365648613,0.00135876402798047,0.035949209081996,0.031724858077259,2937,"tags=30%, list=19%, signal=25%","DAP3/MRPS18A/EIF5A2/MRPL23/EIF4A3/TSFM/EEF1D/MRPS35/MRPS27/EEF2/USP16/MRPL45/MRPS24/HBS1L/MRPL32/MRPS30/MRPS17/MRPL51/MRPS18B/MRPS14/TUFM/MRPL55/EEF1B2/MRPS25/MRPS5/MRPL16/ABTB1/DPH1/MRPS6/MRPS22/RPLP2/MRPL17/RPL30/EEF1G/AARS/RACK1/EEF1A1"
"GO:0016125","GO:0016125","sterol metabolic process",115,0.44571019658973,1.65207818775363,0.00136652025378233,0.0359736456808199,0.0317464231589222,1015,"tags=24%, list=7%, signal=23%","HMGCS1/NSDHL/APOE/MSMO1/TM7SF2/IDI1/MVD/FDPS/DHCR24/TRERF1/FDFT1/ACAT2/LDLR/MVK/ACACA/APOC1/HMGCR/LMF1/G6PD/SREBF1/FASN/SREBF2/HSD17B7/CYP1B1/DGKQ/ELOVL6/SCAP/FDX2"
"GO:0045616","GO:0045616","regulation of keratinocyte differentiation",23,-0.70332476540036,-1.82108423342624,0.00138145398031428,0.0361858467977845,0.0319336887620175,2010,"tags=35%, list=13%, signal=30%","TRIM16/RUNX1/ROCK1/SGPP1/ZFP36L1/FOXC1/NUMA1/ERRFI1"
"GO:0002443","GO:0002443","leukocyte mediated immunity",485,-0.348262630819153,-1.38690630991595,0.00139046896726078,0.0362416787753861,0.0319829599869154,2754,"tags=23%, list=18%, signal=20%","MANBA/SMAD7/HPX/ACTR10/MAD2L2/DUSP22/PTPRJ/HLA-E/ARMC8/IGF2R/FADD/RAB24/CD59/DNAJC3/CSNK2B/C1orf35/PPP3CB/EEF2/RAB5C/DDX3X/CSTB/ATAD5/RAB3A/VCL/CANT1/SLC2A3/CAP1/IMPDH1/TICAM2/ADAM17/ORMDL3/ICAM1/HMOX2/ATP11B/GAB2/CEP290/STAT5B/ERP44/HEBP2/CPNE1/SWAP70/ROCK1/LGALS3/THOC1/ARL8A/HMOX1/ATP6AP2/CD47/PKM/NHLRC3/VAT1/SURF4/PGAM1/EMP2/PAFAH1B2/ANPEP/SNX4/RAB6A/FBXO38/STAT6/SDCBP/STBD1/STOM/IMPDH2/LAMTOR2/NOD2/BRI3/HMGB1/RAC1/S100A11/PRDX4/ULBP2/CYSTM1/CDK13/RAB7A/KCMF1/RHOA/PSAP/B2M/IST1/LPCAT1/BCL6/JAG1/WDR1/TMBIM1/CD68/LAMP2/KDELR1/B4GALT1/STX7/LAMTOR3/ULBP1/KMT2E/CD44/ADAM10/SLC15A4/CD63/VAMP2/ALDOA/IQGAP1/ANO6/PYGL/CTSB/FTH1/ANXA2/NPC2/GPI/CEBPG/SLC44A2/EEF1A1/ADGRE5/FTL"
"GO:0071383","GO:0071383","cellular response to steroid hormone stimulus",180,-0.43180379116563,-1.56904319710396,0.00140130466296207,0.0363441825147551,0.0320734186275062,2509,"tags=32%, list=16%, signal=27%","PPARD/UBE2L3/NCOA6/DAXX/AXIN1/TAF7/PPARGC1A/RBM14/LATS1/ASS1/CARM1/USP8/ARNTL/DNAAF4/RNF4/CALCOCO1/RARA/LBH/EIF4EBP1/NPC1/ICAM1/FOXO1/UBE3A/JAK2/RUNX1/FHL2/PHB2/PGRMC2/PER1/NR1D1/ATP1A1/YAP1/NR4A1/KCTD6/FOXO3/ZFP36L1/TRIP4/UFSP2/ZFP36L2/CRY2/NR3C1/RXRB/UBR5/HNRNPU/PPARGC1B/RHOA/NCOR1/CREBRF/RBFOX2/UFM1/CALR/YWHAH/KDM3A/BUD31/THRA/ANXA1/ERRFI1"
"GO:0030522","GO:0030522","intracellular receptor signaling pathway",214,-0.409126888693903,-1.51544814425025,0.00141536138894131,0.0363780833275755,0.0321033357940557,2768,"tags=31%, list=18%, signal=26%","NCOA6/DAXX/TWIST1/AXIN1/SNW1/STAT3/TAF7/PPARGC1A/RBM14/LATS1/CARM1/ARNTL/TBX1/DNAAF4/RNF4/CALCOCO1/RARA/LBH/BIRC2/TRIM16/SNAI2/ASXL1/UBE3A/JAK2/RNF34/RUNX1/FHL2/PHB2/ARNT/PER1/NR1D1/CITED2/CRKL/YAP1/NR4A1/RELA/KCTD6/TAB2/TRIP4/NOD2/CTBP2/LSM14A/NFKBIA/UFSP2/RPS27A/CRY2/NR3C1/RXRB/UBR5/PPARGC1B/RHOA/UBE2V1/NOP53/NCOR1/AHR/TNFAIP3/RBFOX2/UFM1/CALR/UBC/YWHAH/KDM3A/UBA52/RIOK3/BUD31/THRA"
"GO:0002274","GO:0002274","myeloid leukocyte activation",416,-0.359385145994443,-1.41565509804894,0.00141643059490085,0.0363780833275755,0.0321033357940557,1831,"tags=18%, list=12%, signal=16%","HMOX2/ATP11B/GAB2/CEP290/ERP44/HEBP2/CPNE1/ROCK1/LGALS3/ARL8A/HMOX1/ATP6AP2/CD47/NR1D1/PKM/RBPJ/NHLRC3/VAT1/SURF4/PGAM1/PAFAH1B2/ANPEP/SNX4/RAB6A/SDCBP/STBD1/STOM/IMPDH2/LAMTOR2/BRI3/HMGB1/RAC1/JMJD6/S100A11/PRDX4/CRTC3/THBS1/CYSTM1/CDK13/PRKCE/RAB7A/KCMF1/RHOA/PSAP/B2M/APP/IST1/LPCAT1/TMBIM1/CD68/LAMP2/B4GALT1/LAMTOR3/KMT2E/CD44/ADAM10/SLC15A4/CD63/VAMP2/ALDOA/IQGAP1/ANO6/PYGL/CTSB/NAMPT/FTH1/ANXA2/NPC2/GPI/SLC44A2/EEF1A1/NDRG1/ADGRE5/FTL"
"GO:0016236","GO:0016236","macroautophagy",257,-0.397730046219554,-1.50120309193906,0.00142456688571297,0.0364094400644602,0.0321310078361628,3929,"tags=39%, list=26%, signal=29%","ATG12/PIK3CA/ATG3/YOD1/VPS26A/CLN3/ATG14/MTMR14/RRAGD/SESN2/MFN1/MTM1/PINK1/VTA1/GNAI3/SCFD1/EXOC4/WDFY3/SMCR8/ATG5/CHMP4A/NBR1/VPS37D/PRKAG1/STAM/WIPI1/ATP6V1C1/FEZ2/WIPI2/SNX14/RAB1A/EXOC1/RB1CC1/RNF5/HGS/CSNK2B/ATP6V1G2/SNX5/CHMP2A/ATP6V1B2/TOMM70/SPTLC1/MTMR3/TBK1/LAMTOR5/ATP6V0B/WDR45/RAB12/MFN2/SQSTM1/IFT88/MAP1LC3A/CHMP4B/NPC1/LARP1/RRAGC/ATG13/CALCOCO2/ATG101/TMEM41B/HMOX1/ATG9A/ATP6V0E1/TSC1/PAFAH1B2/VMP1/VPS37A/CSNK2A1/UBQLN1/ERN1/STBD1/GABARAPL2/MAPK3/GABARAPL1/LAMTOR2/ATP6V1B1/RHEB/NUPR1/TOMM7/GABARAP/STAM2/VDAC1/USP36/RAB7A/NRBP2/ATP6V1C2/BAG3/ATP6V1G1/LAMP2/LAMTOR3/WAC/MAP1LC3B/TOMM20/OPTN/WDR45B/PRKAB2/BNIP3L/BNIP3/GAPDH"
"GO:0052547","GO:0052547","regulation of peptidase activity",242,-0.403048261326564,-1.51233954455188,0.00143758115377481,0.0365645641286202,0.0322679034465396,2589,"tags=25%, list=17%, signal=21%","FADD/ST20/STAT3/GAS6/EFNA1/MT3/DDX3X/CSTB/DIABLO/TNFRSF10B/LAMTOR5/PIH1D1/SPOCK1/RAF1/NDUFA13/EGLN3/BIRC2/FNIP1/DAP/EPHA4/JAK2/RNF34/EIF2AK3/FN1/CAV1/COL4A3/PICALM/CLPX/MTCH1/NOL3/CSNK2A1/CCN1/BCAP31/MAPK3/HMGB1/NGFR/THBS1/PERP/RHOA/APP/PDCD5/UBXN1/UBE2Z/KLF4/CAST/DNAJB6/CD44/F3/EFNA3/FAM162A/SIAH2/HERPUD1/SERPINE1/CDKN2D/RPS3/RACK1/ANP32B/A2M/GAPDH/CRYAB"
"GO:0016042","GO:0016042","lipid catabolic process",198,0.381631177765287,1.52324427706342,0.00154474235904226,0.0391012909632572,0.0345065423725331,1356,"tags=17%, list=9%, signal=16%","LIPA/ACOX2/FABP7/PNPLA6/LIPG/ADRA2A/TRERF1/PNPLA3/LDLR/ADORA1/CROT/ABCD2/ACER3/NAPEPLD/ABHD16A/APOC1/CYP1B1/ALDH3A2/ASAH1/PLD3/ABCD3/PDE3B/PLA2G3/DAGLA/HSD17B4/LDAH/ABCD1/AIG1/GDE1/PLB1/FABP3/GPLD1/GCDH/IVD"
"GO:0032928","GO:0032928","regulation of superoxide anion generation",12,0.809116400490036,1.89125452807702,0.00156657963446475,0.0394643147151049,0.0348269076128301,284,"tags=25%, list=2%, signal=25%","AGT/EGFR/F2RL1"
"GO:0019318","GO:0019318","hexose metabolic process",189,-0.421739292773391,-1.54102049522363,0.00158197507190796,0.039524968434921,0.0348804339824544,1436,"tags=17%, list=9%, signal=16%","IGFBP4/NR1D1/PKM/PGAM1/PCK2/SORBS1/OGT/IGFBP5/B3GLCT/SIK1/PMM1/CPT1A/SELENOS/PER2/ADIPOR1/PDHA1/HK2/PGM2L1/B4GALT1/PFKFB4/ALDOA/NFE2L1/POFUT2/GPI/TPI1/GOT1/ENO1/PFKP/GAPDH/ATF4/PGK1/ENO2"
"GO:0009142","GO:0009142","nucleoside triphosphate biosynthetic process",149,-0.449612525635883,-1.59640522975244,0.00158400158400158,0.039524968434921,0.0348804339824544,1585,"tags=18%, list=10%, signal=16%","ATP5MF/ATP5F1B/ARNT/PKM/PGAM1/TAZ/OGT/NUP160/ATP5F1A/NUPR1/ATP5PO/ATP5MG/NCOR1/HK2/PGM2L1/NUP58/PFKFB4/ALDOA/LDHA/GPI/ATP5MC2/TPI1/ENO1/PFKP/GAPDH/PGK1/ENO2"
"GO:1902532","GO:1902532","negative regulation of intracellular signal transduction",403,-0.359339874818518,-1.4115551650173,0.00159944667790602,0.0397221073546,0.0350544073300754,1979,"tags=20%, list=13%, signal=18%","FNIP1/NDUFS3/EZR/ATP2B4/ITGA3/SPRED2/WTIP/FBXW11/SNAI2/FOXO1/PDE10A/DUSP4/RNF34/WWC3/CPNE1/FHL2/ING2/ATF3/CAV1/MET/PPP2R5C/PER1/NR1D1/SPRY1/CALM3/TSC1/HYOU1/OTUD3/QARS/LEMD2/DAB2IP/NOL3/RELA/RASA1/RRN3/CDK5RAP3/NONO/SOD2/CRTC3/RASA2/GGNBP2/THBS1/SELENOS/ITGB1/TAF9B/DUSP7/PPIF/RANBP9/C1QL4/ADIPOR1/RHOA/TLE1/NPRL2/NOP53/NCOR1/LIMD1/BCL6/VDAC2/TMBIM6/TNFAIP3/KLF4/MYADM/CD44/PRNP/TAF9/SYVN1/PTTG1IP/OPTN/DLG5/RIOK3/CNKSR3/ARHGEF2/HERPUD1/CDKN2D/DDIT3/RACK1/TNIP1/TRIB3/ENO1/TPT1/CAMK2N1/ERRFI1"
"GO:0042119","GO:0042119","neutrophil activation",334,-0.372914742926873,-1.44168556124053,0.00164349486963088,0.0406244154394675,0.0358506862097885,2592,"tags=24%, list=17%, signal=20%","IGF2R/RAB24/CD59/DNAJC3/CSNK2B/C1orf35/EEF2/RAB5C/DDX3X/CSTB/RAB3A/VCL/CANT1/SLC2A3/CAP1/IMPDH1/TICAM2/ORMDL3/HMOX2/ATP11B/CEP290/ERP44/HEBP2/CPNE1/ROCK1/LGALS3/ARL8A/ATP6AP2/CD47/PKM/NHLRC3/VAT1/SURF4/PGAM1/PAFAH1B2/ANPEP/RAB6A/SDCBP/STBD1/STOM/IMPDH2/LAMTOR2/BRI3/HMGB1/RAC1/S100A11/PRDX4/CYSTM1/CDK13/RAB7A/KCMF1/RHOA/PSAP/B2M/IST1/LPCAT1/TMBIM1/CD68/LAMP2/B4GALT1/LAMTOR3/KMT2E/CD44/ADAM10/SLC15A4/CD63/ALDOA/IQGAP1/ANO6/PYGL/CTSB/FTH1/ANXA2/NPC2/GPI/SLC44A2/EEF1A1/ADGRE5/FTL"
"GO:0001676","GO:0001676","long-chain fatty acid metabolic process",60,0.524001353687094,1.74412066547627,0.0016557734204793,0.0407366684991754,0.0359497485390833,2541,"tags=45%, list=17%, signal=38%","ACSL6/ACSBG1/FADS2/PNPLA3/ELOVL5/ACSL5/CYP1B1/ELOVL6/FADS1/DAGLA/HSD17B4/ABCD1/AIG1/PLP1/ACSL1/ACOT7/SLC27A4/CBR1/SLC27A3/CYP2D6/ACSL3/ACAD9/GSTM4/FAAH/ACOX1/PLA2G4B/CYP2U1"
"GO:0005996","GO:0005996","monosaccharide metabolic process",207,-0.409798790596999,-1.51233491295081,0.00166357716621512,0.0407382966517332,0.0359511853692708,1436,"tags=16%, list=9%, signal=15%","IGFBP4/NR1D1/PKM/PGAM1/PCK2/SORBS1/OGT/IGFBP5/B3GLCT/SIK1/PMM1/CPT1A/SELENOS/PRKCE/PER2/ADIPOR1/PDHA1/HK2/PGM2L1/B4GALT1/PFKFB4/ALDOA/NFE2L1/POFUT2/GPI/TPI1/GOT1/ENO1/PFKP/GAPDH/ATF4/PGK1/ENO2"
"GO:0009127","GO:0009127","purine nucleoside monophosphate biosynthetic process",149,-0.448238056027901,-1.59152500434676,0.00168300168300168,0.0407925188273164,0.0359990359581695,1585,"tags=19%, list=10%, signal=18%","ATP5MF/ATP5F1B/ARNT/PKM/PGAM1/TAZ/OGT/NUP160/IMPDH2/ATP5F1A/NUPR1/AK2/ATP5PO/ATP5MG/NCOR1/HK2/PGM2L1/NUP58/PFKFB4/ALDOA/LDHA/GPI/ATP5MC2/TPI1/ENO1/PFKP/GAPDH/PGK1/ENO2"
"GO:0009168","GO:0009168","purine ribonucleoside monophosphate biosynthetic process",149,-0.448238056027901,-1.59152500434676,0.00168300168300168,0.0407925188273164,0.0359990359581695,1585,"tags=19%, list=10%, signal=18%","ATP5MF/ATP5F1B/ARNT/PKM/PGAM1/TAZ/OGT/NUP160/IMPDH2/ATP5F1A/NUPR1/AK2/ATP5PO/ATP5MG/NCOR1/HK2/PGM2L1/NUP58/PFKFB4/ALDOA/LDHA/GPI/ATP5MC2/TPI1/ENO1/PFKP/GAPDH/PGK1/ENO2"
"GO:0051169","GO:0051169","nuclear transport",277,-0.386821473675695,-1.47042283684971,0.00168903496758879,0.0407925188273164,0.0359990359581695,2669,"tags=27%, list=17%, signal=23%","EIF4A3/SARNP/SMN1/STAT3/ANP32A/GAS6/IFI27/PPM1A/MCM3AP/SRSF2/NUP85/SMG5/NUP54/PABPN1/AGFG1/SNRPG/ARNTL/SNRPD3/SP100/TMCO6/APPL1/NUP153/RNPS1/AHCYL1/SRSF1/THOC2/SLU7/MBTPS1/FIP1L1/DHX38/THOC7/ZC3H11A/PHB2/THOC1/U2AF1/IWS1/UPF3A/TSC1/XPO1/THOC3/NUTF2/NUP160/NFKBIA/RAPGEF3/SRSF4/NXT1/TXNIP/RPL23/NPM1/SMG7/ATXN1/UBR5/SNRPD2/BAG3/U2AF1L4/ALYREF/CASC3/SLBP/DDX39B/NUP58/HNRNPA1/SRRM1/CALR/YTHDC1/EMD/XPOT/SRSF9/PTTG1IP/ALKBH5/CTDSPL2/SRSF5/RBM22/HSPA9/AKAP8L/ANP32B/TNPO1"
"GO:1900102","GO:1900102","negative regulation of endoplasmic reticulum unfolded protein response",11,-0.815627783656848,-1.78730949455166,0.00174983406745912,0.0420679286080925,0.0371245737744031,847,"tags=73%, list=6%, signal=69%","BFAR/NCK2/PPP1R15B/DNAJB9/HSPA5/NCK1/RACK1/PPP1R15A"
"GO:0033119","GO:0033119","negative regulation of RNA splicing",23,-0.699118836219263,-1.81019402779805,0.00178437805790595,0.0426285194842475,0.0376192902491065,1969,"tags=39%, list=13%, signal=34%","RNPS1/RPS13/SAP18/HNRNPK/RPS26/SRSF4/TMBIM6/SFSWAP/SRSF9"
"GO:0097755","GO:0097755","positive regulation of blood vessel diameter",30,0.641922501759212,1.85498060205433,0.00178934526230175,0.0426285194842475,0.0376192902491065,306,"tags=20%, list=2%, signal=20%","AGT/APOE/EGFR/GPX1/F2RL1/ADORA1"
"GO:1903363","GO:1903363","negative regulation of cellular protein catabolic process",76,-0.521617987904474,-1.68945654034043,0.00180132450331126,0.0427206013960981,0.0377005517193736,3849,"tags=47%, list=25%, signal=36%","FAM192A/YOD1/PDCL3/RGP1/MTM1/USP7/RYBP/HSP90AB1/TRIM39/STYX/UBE2J1/LAMP3/UBE2G2/EFNA1/DERL3/DERL2/ATRAID/EPHA4/DAB2IP/CSNK2A1/SDCBP/OGT/GABARAPL2/CDK5RAP3/TLK2/RPL23/CAMLG/NOP53/OS9/UBXN1/WAC/TAF9/RPS7/RPL5/ANXA2/RPL11"
"GO:1902652","GO:1902652","secondary alcohol metabolic process",111,0.436449081935582,1.61221050267935,0.00182044648845454,0.0429804966892966,0.0379299070098576,793,"tags=23%, list=5%, signal=22%","HMGCS1/NSDHL/APOE/MSMO1/TM7SF2/IDI1/MVD/FDPS/DHCR24/TRERF1/FDFT1/ACAT2/LDLR/MVK/ACACA/APOC1/HMGCR/LMF1/G6PD/SREBF1/FASN/SREBF2/HSD17B7/DGKQ/ELOVL6"
"GO:0043488","GO:0043488","regulation of mRNA stability",149,-0.446246386037702,-1.58445333216903,0.00183150183150183,0.0430353328392694,0.037978299425708,3289,"tags=30%, list=21%, signal=23%","PSMD13/EXOSC9/PUM2/EXOSC7/METTL14/MEX3D/NOCT/PSMC6/GDNF/PSME1/ANP32A/YWHAZ/THRAP3/EXOSC5/METTL16/XRN1/TENT5C/CIRBP/LARP1/ROCK1/PABPC4/XPO1/ZFP36L1/PSMB4/CARHSP1/ZFP36L2/HNRNPR/RPS27A/NPM1/PSMD8/HNRNPU/GIGYF2/HNRNPD/SERBP1/TENT4A/UBC/HNRNPC/YBX1/UBA52/ALKBH5/AXIN2/VIM/PABPC1/TNPO1"
"GO:0043299","GO:0043299","leukocyte degranulation",358,-0.365716933713062,-1.42179380975678,0.00184769697769566,0.0430353328392694,0.037978299425708,1831,"tags=23%, list=12%, signal=21%","IGF2R/RAB24/CD59/DNAJC3/CSNK2B/C1orf35/EEF2/RAB5C/DDX3X/CSTB/RAB3A/VCL/CANT1/SLC2A3/CAP1/IMPDH1/TICAM2/ORMDL3/HMOX2/ATP11B/GAB2/CEP290/ERP44/HEBP2/CPNE1/ROCK1/LGALS3/ARL8A/HMOX1/ATP6AP2/CD47/PKM/NHLRC3/VAT1/SURF4/PGAM1/PAFAH1B2/ANPEP/SNX4/RAB6A/SDCBP/STBD1/STOM/IMPDH2/LAMTOR2/BRI3/HMGB1/RAC1/S100A11/PRDX4/CYSTM1/CDK13/RAB7A/KCMF1/RHOA/PSAP/B2M/IST1/LPCAT1/TMBIM1/CD68/LAMP2/B4GALT1/LAMTOR3/CD44/ADAM10/SLC15A4/CD63/VAMP2/ALDOA/IQGAP1/ANO6/PYGL/CTSB/FTH1/ANXA2/NPC2/GPI/SLC44A2/EEF1A1/ADGRE5/FTL"
"GO:0046394","GO:0046394","carboxylic acid biosynthetic process",305,-0.379661659602705,-1.45546094302637,0.00184984659808699,0.0430353328392694,0.037978299425708,1592,"tags=16%, list=10%, signal=14%","OSBPL1A/HACD2/GCH1/ARNT/NR1D1/PKM/MTHFD1L/ACADVL/PGAM1/MTRR/OGT/INSIG2/NUP160/NUPR1/GGT1/OSBPL2/SERINC3/PSAT1/CTH/PER2/ADIPOR1/NCOR1/UST/HK2/PGM2L1/NUP58/MYO5A/GPX4/GPT2/PFKFB4/SHMT2/OAT/ALDOA/PRKAB2/GLUL/PLOD2/LDHA/PLOD1/GPI/TPI1/TRIB3/GOT1/ENO1/PFKP/GAPDH/ASNS/PGK1/ENO2"
"GO:0010466","GO:0010466","negative regulation of peptidase activity",113,-0.472499121252694,-1.61827836420783,0.00188237688237688,0.0430353328392694,0.037978299425708,1367,"tags=26%, list=9%, signal=24%","MT3/DDX3X/CSTB/LAMTOR5/PIH1D1/SPOCK1/RAF1/FNIP1/RNF34/COL4A3/PICALM/NOL3/CSNK2A1/NGFR/THBS1/APP/UBXN1/UBE2Z/KLF4/CAST/DNAJB6/CD44/SIAH2/HERPUD1/SERPINE1/CDKN2D/A2M/GAPDH/CRYAB"
"GO:0002444","GO:0002444","myeloid leukocyte mediated immunity",371,-0.362178592792937,-1.41221115257265,0.00188266199649737,0.0430353328392694,0.037978299425708,2682,"tags=24%, list=17%, signal=20%","PTPRJ/HLA-E/ARMC8/IGF2R/RAB24/CD59/DNAJC3/CSNK2B/C1orf35/EEF2/RAB5C/DDX3X/CSTB/RAB3A/VCL/CANT1/SLC2A3/CAP1/IMPDH1/TICAM2/ADAM17/ORMDL3/HMOX2/ATP11B/GAB2/CEP290/ERP44/HEBP2/CPNE1/ROCK1/LGALS3/ARL8A/HMOX1/ATP6AP2/CD47/PKM/NHLRC3/VAT1/SURF4/PGAM1/PAFAH1B2/ANPEP/SNX4/RAB6A/SDCBP/STBD1/STOM/IMPDH2/LAMTOR2/BRI3/HMGB1/RAC1/S100A11/PRDX4/CYSTM1/CDK13/RAB7A/KCMF1/RHOA/PSAP/B2M/IST1/LPCAT1/WDR1/TMBIM1/CD68/LAMP2/B4GALT1/LAMTOR3/KMT2E/CD44/ADAM10/SLC15A4/CD63/VAMP2/ALDOA/IQGAP1/ANO6/PYGL/CTSB/FTH1/ANXA2/NPC2/GPI/SLC44A2/EEF1A1/ADGRE5/FTL"
"GO:0010951","GO:0010951","negative regulation of endopeptidase activity",109,-0.478631166863924,-1.63230960266108,0.00188823679510079,0.0430353328392694,0.037978299425708,2442,"tags=27%, list=16%, signal=23%","GAS6/MT3/DDX3X/CSTB/LAMTOR5/PIH1D1/SPOCK1/RAF1/FNIP1/RNF34/COL4A3/PICALM/NOL3/CSNK2A1/NGFR/THBS1/APP/UBE2Z/KLF4/CAST/DNAJB6/CD44/SIAH2/HERPUD1/SERPINE1/CDKN2D/A2M/GAPDH/CRYAB"
"GO:0070482","GO:0070482","response to oxygen levels",308,-0.379167248178814,-1.45472453668121,0.00189129553744315,0.0430353328392694,0.037978299425708,2012,"tags=21%, list=13%, signal=19%","ADAM17/BIRC2/EIF4EBP1/PDK1/ICAM1/WTIP/CDKN1B/HMOX2/FOXO1/HP1BP3/PHB2/CAV1/CHCHD2/PDLIM1/CPEB4/ARNT/HMOX1/HILPDA/KCNMA1/SIRT2/PKM/CITED2/TSC1/RBPJ/HYOU1/CPEB1/GNB1/NOL3/PAM/UBQLN1/CA9/FOXO3/ZFP36L1/ATP1B1/CAPN2/PSMB4/RWDD3/RPS27A/PSMD8/LOXL2/THBS1/PRKCE/ATP6V1G1/ETS1/RHOA/NOP53/LIMD1/HK2/TMBIM6/UBC/UBA52/BACH1/ALKBH5/FAM162A/NAMPT/PLOD2/P4HB/PLOD1/BNIP3L/BNIP3/ENO1/NDRG1/ERO1A/ATF4/CRYAB/PGK1"
"GO:0045947","GO:0045947","negative regulation of translational initiation",16,-0.7536711964166,-1.79981149028902,0.00189259522119707,0.0430353328392694,0.037978299425708,2264,"tags=50%, list=15%, signal=43%","EIF4EBP3/EIF4EBP1/AGO2/LARP1/EIF2AK3/EIF3E/RPL13A/ATF4"
"GO:0016053","GO:0016053","organic acid biosynthetic process",306,-0.379488236843875,-1.45476073044492,0.00189633375474083,0.0430353328392694,0.037978299425708,1592,"tags=16%, list=10%, signal=14%","OSBPL1A/HACD2/GCH1/ARNT/NR1D1/PKM/MTHFD1L/ACADVL/PGAM1/MTRR/OGT/INSIG2/NUP160/NUPR1/GGT1/OSBPL2/SERINC3/PSAT1/CTH/PER2/ADIPOR1/NCOR1/UST/HK2/PGM2L1/NUP58/MYO5A/GPX4/GPT2/PFKFB4/SHMT2/OAT/ALDOA/PRKAB2/GLUL/PLOD2/LDHA/PLOD1/GPI/TPI1/TRIB3/GOT1/ENO1/PFKP/GAPDH/ASNS/PGK1/ENO2"
"GO:0046364","GO:0046364","monosaccharide biosynthetic process",76,-0.519921725453864,-1.68396255478439,0.00190728476821192,0.0430980871443595,0.0380336795432004,1385,"tags=21%, list=9%, signal=19%","NR1D1/PGAM1/PCK2/OGT/SIK1/SELENOS/PER2/ALDOA/GPI/TPI1/GOT1/ENO1/GAPDH/ATF4/PGK1/ENO2"
"GO:0016072","GO:0016072","rRNA metabolic process",188,-0.419447535700062,-1.53131608925145,0.00191993856196602,0.0431986176442354,0.0381223968174449,2900,"tags=27%, list=19%, signal=22%","UTP3/TEX10/XRN2/ISG20/NOP14/EXOSC10/EIF4A3/SPIN1/BUD23/SNU13/DDX51/PIH1D1/EXOSC5/XRN1/TRIR/C1D/MPHOSPH10/CHD7/IMP3/MARS/UTP6/TRMT112/RPS9/WBP11/RPS2/DDX27/UTP25/USP36/PWP2/RPL27/RPS19/NOP53/RBFA/RPS14/RPL7/FBL/RPL35A/SBDS/RPS7/RPS6/RPL5/RIOK3/RPL14/RPS16/RPL26/CAVIN1/RPS24/RPS27/RPL11/RPS17"
"GO:0002548","GO:0002548","monocyte chemotaxis",16,-0.752927611045478,-1.79803576434736,0.00195173882185947,0.0437272548812346,0.0385889144890827,2037,"tags=50%, list=13%, signal=43%","NBL1/LGALS3/HMGB1/RPS19/IL6R/ANO6/SERPINE1/ANXA1"
"GO:0002275","GO:0002275","myeloid cell activation involved in immune response",363,-0.362478661915805,-1.41100669055569,0.00201683619782532,0.0448043990782714,0.0395394846866577,1831,"tags=18%, list=12%, signal=16%","HMOX2/ATP11B/GAB2/CEP290/ERP44/HEBP2/CPNE1/ROCK1/LGALS3/ARL8A/HMOX1/ATP6AP2/CD47/PKM/NHLRC3/VAT1/SURF4/PGAM1/PAFAH1B2/ANPEP/SNX4/RAB6A/SDCBP/STBD1/STOM/IMPDH2/LAMTOR2/BRI3/HMGB1/RAC1/S100A11/PRDX4/CYSTM1/CDK13/PRKCE/RAB7A/KCMF1/RHOA/PSAP/B2M/IST1/LPCAT1/TMBIM1/CD68/LAMP2/B4GALT1/LAMTOR3/CD44/ADAM10/SLC15A4/CD63/VAMP2/ALDOA/IQGAP1/ANO6/PYGL/CTSB/FTH1/ANXA2/NPC2/GPI/SLC44A2/EEF1A1/ADGRE5/FTL"
