"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0009167","GO:0009167","purine ribonucleoside monophosphate metabolic process",285,-0.369049945681709,-1.54289413133746,0.000432499227679951,0.0109928595168132,0.00915918793465398,2822,"tags=26%, list=17%, signal=22%","NDUFA6/UQCRC1/COX6B1/NUP133/NUP210/NDUFV2/NUP155/PPARGC1A/ATP5F1C/LDHA/OGDHL/ATP5F1B/CASK/NUP93/PAICS/ALDOA/UQCR10/ADK/ATP5PF/MSH2/NUP205/CLPX/SHMT2/DNAJC15/TPR/NT5E/COX6C/AK9/MAGI3/NDUFA9/DLG1/NUP88/COX7A2L/ATP5PO/NDC1/NUP107/PGM2L1/NUP98/UQCRFS1/ATP1B1/NUP50/ATP6V1B1/TPI1/OGT/NIPSNAP2/HK2/UQCRB/TAZ/NDUFB9/INSR/COX7B/ATP5F1A/NUP54/NUP85/NDUFA1/GAPDH/ATP5MG/RHOA/PFKP/NCOR1/NDUFA5/ATP5MC2/GPI/UQCRC2/NUP153/AK2/NUP58/NDUFA10/ENO1/NUP160/ENO2/UQCRH/PGK1/NDUFS4/COX4I1"
"GO:0060147","GO:0060147","regulation of posttranscriptional gene silencing",95,-0.477054466105435,-1.74061021888792,0.000445405955713922,0.0112146109882336,0.00934394999755671,2744,"tags=33%, list=16%, signal=28%","HIST1H4J/NUP133/NUP210/NUP155/AJUBA/ZFP36/NUP93/POLR2B/PPARG/NUP205/TPR/H3F3B/FMR1/PUM2/AGO2/NUP88/NDC1/NUP107/NUP98/TNRC6A/NUP50/LIMD1/FXR1/NUP54/NUP85/NEAT1/POLR2J/NCOR1/NUP153/NUP58/NUP160"
"GO:0060966","GO:0060966","regulation of gene silencing by RNA",95,-0.477054466105435,-1.74061021888792,0.000445405955713922,0.0112146109882336,0.00934394999755671,2744,"tags=33%, list=16%, signal=28%","HIST1H4J/NUP133/NUP210/NUP155/AJUBA/ZFP36/NUP93/POLR2B/PPARG/NUP205/TPR/H3F3B/FMR1/PUM2/AGO2/NUP88/NDC1/NUP107/NUP98/TNRC6A/NUP50/LIMD1/FXR1/NUP54/NUP85/NEAT1/POLR2J/NCOR1/NUP153/NUP58/NUP160"
"GO:0002183","GO:0002183","cytoplasmic translational initiation",27,-0.660484296286426,-1.89295890349987,0.000451409041078223,0.0113126480715071,0.009425633936926,2518,"tags=48%, list=15%, signal=41%","EIF3CL/TICRR/EIF3D/EIF4EBP1/EIF3K/EIF3F/EIF3B/EIF5/RPL13A/EIF3E/EIF3L/NCK1/EIF3H"
"GO:0198738","GO:0198738","cell-cell signaling by wnt",418,-0.332387142268296,-1.43927208761922,0.000486854917234664,0.0121027071429216,0.0100839066550933,3555,"tags=30%, list=21%, signal=24%","LATS1/GID8/PSMB4/TGFB1I1/SOX2/EGR1/MAD2L2/CDC42/PSMD6/PSMB1/ARNTL/KANK1/CUL3/TBL1XR1/TNIK/ROR1/FRAT2/UBC/LRP1/NXN/PSME1/FAM53B/CDH2/WLS/MESD/PSEN1/WNT7B/TNKS/CALCOCO1/ASPM/GNAO1/CDH3/SNX3/CTNND1/LATS2/STK3/UBE2B/PSMC1/PSMD8/HBP1/WWOX/CSNK2B/CUL1/RNF220/CDC73/DDIT3/ZNRF3/USP8/BRD7/RYK/PSMD13/WWTR1/RECK/PPP3CB/AP2B1/KREMEN1/SPIN1/GNAQ/FGFR2/STK4/PFN1/RPS27A/NPHP3/SKI/AXIN2/FBXW11/CSNK1E/AGO4/DAPK3/AGO2/KDM6A/PFDN5/GLI3/DACT3/TLE1/CDK14/DEPDC1B/LEF1/TNRC6A/CSNK1A1/TRABD2A/FZD8/DAAM1/NLK/YAP1/ZEB2/ITGA3/WNK1/MLLT3/ILK/ZRANB1/GRB10/SENP2/LIMD1/SEMA5A/TMEM131L/RAC1/GNB1/JADE1/CCNY/TBL1X/GPRC5B/CSNK2A1/CTDNEP1/NFATC1/RBPJ/MBD2/UBR5/HMGXB4/TLE3/FOXO3/EMD/UBA52/RUNX1/RNF138/RHOA/ATP6V1C2/GPC4/APP/SMURF2/AMOTL2/FERMT2/SIAH2/RACK1"
"GO:0016055","GO:0016055","Wnt signaling pathway",417,-0.332802155529042,-1.44053234268669,0.000487448208627833,0.0121027071429216,0.0100839066550933,3555,"tags=30%, list=21%, signal=24%","LATS1/GID8/PSMB4/TGFB1I1/SOX2/EGR1/MAD2L2/CDC42/PSMD6/PSMB1/ARNTL/KANK1/CUL3/TBL1XR1/TNIK/ROR1/FRAT2/UBC/LRP1/NXN/PSME1/FAM53B/CDH2/WLS/MESD/PSEN1/WNT7B/TNKS/CALCOCO1/ASPM/GNAO1/CDH3/SNX3/CTNND1/LATS2/STK3/UBE2B/PSMC1/PSMD8/HBP1/WWOX/CSNK2B/CUL1/RNF220/CDC73/DDIT3/ZNRF3/USP8/BRD7/RYK/PSMD13/WWTR1/RECK/PPP3CB/AP2B1/KREMEN1/SPIN1/GNAQ/FGFR2/STK4/PFN1/RPS27A/NPHP3/SKI/AXIN2/FBXW11/CSNK1E/AGO4/DAPK3/AGO2/KDM6A/PFDN5/GLI3/DACT3/TLE1/CDK14/DEPDC1B/LEF1/TNRC6A/CSNK1A1/TRABD2A/FZD8/DAAM1/NLK/YAP1/ZEB2/ITGA3/WNK1/MLLT3/ILK/ZRANB1/GRB10/SENP2/LIMD1/SEMA5A/TMEM131L/RAC1/GNB1/JADE1/CCNY/TBL1X/GPRC5B/CSNK2A1/CTDNEP1/NFATC1/RBPJ/MBD2/UBR5/HMGXB4/TLE3/FOXO3/EMD/UBA52/RUNX1/RNF138/RHOA/ATP6V1C2/GPC4/APP/SMURF2/AMOTL2/FERMT2/SIAH2/RACK1"
"GO:0009161","GO:0009161","ribonucleoside monophosphate metabolic process",297,-0.362985687792904,-1.52337567309335,0.000493766201703493,0.0122030789849578,0.0101675359021651,2822,"tags=25%, list=17%, signal=21%","NDUFA6/UQCRC1/COX6B1/NUP133/NUP210/NDUFV2/NUP155/PPARGC1A/ATP5F1C/LDHA/OGDHL/ATP5F1B/CASK/NUP93/PAICS/ALDOA/UQCR10/ADK/ATP5PF/MSH2/NUP205/CLPX/SHMT2/DNAJC15/TPR/NT5E/COX6C/AK9/MAGI3/NDUFA9/DLG1/NUP88/COX7A2L/ATP5PO/NDC1/NUP107/PGM2L1/NUP98/UQCRFS1/ATP1B1/NUP50/ATP6V1B1/TPI1/OGT/NIPSNAP2/HK2/UQCRB/TAZ/NDUFB9/INSR/COX7B/ATP5F1A/NUP54/NUP85/NDUFA1/GAPDH/ATP5MG/RHOA/PFKP/NCOR1/NDUFA5/ATP5MC2/GPI/UQCRC2/NUP153/AK2/NUP58/NDUFA10/ENO1/NUP160/ENO2/UQCRH/PGK1/NDUFS4/COX4I1"
"GO:0071248","GO:0071248","cellular response to metal ion",122,-0.443443491879633,-1.67706707211276,0.000503334591669812,0.0123824927299321,0.0103170224125464,3156,"tags=31%, list=19%, signal=26%","MAPK1/MT3/MAPK3/NLGN1/TF/CAMK2D/ID2/MAPK9/JUND/FOS/MT2A/PPARGC1A/ECT2/MEF2C/SLC25A24/KCNK3/ADD1/MEF2A/CPNE1/BRAF/XRCC4/WNK1/DAXX/UBE2D3/B2M/ADCY1/RYR3/CLIC4/BNIP3/CREB1/EIF2AK3/DLG4/APP/CALR/NFE2L1/HSPA5/IQGAP1/ATF4"
"GO:0034101","GO:0034101","erythrocyte homeostasis",98,-0.466959565874279,-1.71016839269635,0.000510757836940561,0.0124123980484553,0.0103419393536008,2600,"tags=31%, list=15%, signal=26%","ID2/STAT5B/RPS14/ZFP36/HCLS1/SOX6/NCAPG2/THRA/KLF2/ACVR1B/ADD1/CEBPG/ACIN1/RPS24/RPS6/B2M/RBFOX2/JMJD6/JAK2/PKNOX1/FOXO3/KMT2E/ETS1/BCL6/RPS17/HMGB2/NFE2L1/SMAP1/KLF13/HSPA9"
"GO:0070059","GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress",55,-0.541228219646981,-1.79633929705257,0.000512853388037695,0.0124123980484553,0.0103419393536008,2140,"tags=27%, list=13%, signal=24%","MAP3K5/DDIT3/OPA1/PPP1R15A/SELENOK/CREB3L1/SYVN1/SELENOS/NCK1/EIF2AK3/HYOU1/ERO1A/TMBIM6/HERPUD1/ATF4"
"GO:0070936","GO:0070936","protein K48-linked ubiquitination",55,-0.54105370020873,-1.79576006612253,0.000512853388037695,0.0124123980484553,0.0103419393536008,1572,"tags=33%, list=9%, signal=30%","MARCH6/UBE2B/ITCH/FBXO38/TRIM44/HACE1/UBE2E3/RNF5/ARIH2/RNF4/UBE2D2/SYVN1/UBE2D3/UBE3A/UBR5/TNFAIP3/UBE2R2/NEDD4L"
"GO:0030071","GO:0030071","regulation of mitotic metaphase/anaphase transition",42,-0.589504784349191,-1.85797820222515,0.000515829518344187,0.0124123980484553,0.0103419393536008,4680,"tags=67%, list=27%, signal=48%","CDK5RAP2/CDC6/DYNC1LI1/TRIP13/IK/MAD1L1/CDC20/MAD2L2/CCNB1/CENPF/CUL3/DLGAP5/ESPL1/CENPE/AURKB/FBXO5/PLK1/CDC23/SPDL1/LCMT1/TTK/NDC80/TPR/NEK6/ZNF207/NSMCE2/RAD21/MAD2L1"
"GO:0006376","GO:0006376","mRNA splice site selection",21,-0.721462658083694,-1.94669015538228,0.000517933445552247,0.0124123980484553,0.0103419393536008,3213,"tags=52%, list=19%, signal=43%","SF1/CELF2/SLU7/SRSF10/PTBP2/PSIP1/SRSF1/SRSF9/YTHDC1/SRSF5/KHDC4"
"GO:0016572","GO:0016572","histone phosphorylation",34,-0.617027996082662,-1.85740108190251,0.000518436912708185,0.0124123980484553,0.0103419393536008,3342,"tags=56%, list=20%, signal=45%","CCNB1/MAPK3/AURKB/BAZ1B/NEK11/PKN1/UBE2B/CDK2/CHEK1/AKAP8L/FMR1/AKAP8/CCNA2/PRKCA/RPS6KA5/JAK2/DCAF1/AURKC/HMGA2"
"GO:2001251","GO:2001251","negative regulation of chromosome organization",115,-0.453241550572681,-1.70116673788871,0.000568217690510765,0.0134855589101583,0.0112360908709034,3620,"tags=44%, list=21%, signal=35%","MAD1L1/SLX1A/CDC20/MAD2L2/DNMT3B/CCNB1/CENPF/TOP2A/PIF1/ESPL1/MCM2/AURKB/TNKS/FBXO5/PLK1/UBE2B/MLLT6/SPDL1/LCMT1/TTK/KDM4D/BRCA1/NDC80/TAF7/SET/TPR/PHF2/H3F3B/KDM5A/ZNF207/SKI/XRCC5/WAPL/TINF2/MTF2/MNAT1/XRN1/TET1/RAD21/POT1/MAD2L1/BCOR/SIN3A/HNRNPA1/KDM4C/HNRNPU/KDM3A/HNRNPC/UBR5/JARID2/PHF1"
"GO:0031023","GO:0031023","microtubule organizing center organization",117,-0.454461915160323,-1.70876882557402,0.000568289448759235,0.0134855589101583,0.0112360908709034,3812,"tags=44%, list=22%, signal=35%","CETN2/CDK1/NSFL1C/CEP85/CNTLN/CHORDC1/CEP250/NUBP1/CHMP4B/JHY/POC1A/NIN/PCLAF/SASS6/HAUS1/SGO1/HAUS2/PLK1/UBXN2B/ODF2/CENPJ/NPM1/BRCA1/UVRAG/CDK2/CHEK1/CNTROB/STIL/KIF11/BCAS3/HAUS5/CEP152/ROCK2/PLK4/RBM14/NEK2/HAUS6/HAUS4/PCM1/CHMP5/PPP1R12A/TUBE1/HAUS3/CEP192/CKAP5/XPO1/CEP135/SPICE1/GOLGA2/CEP63/SLC16A1/ARHGEF10"
"GO:0051310","GO:0051310","metaphase plate congression",53,-0.549044881705721,-1.80986010960722,0.000577886220624117,0.0136464493277285,0.0113701438503994,3620,"tags=53%, list=21%, signal=42%","MAD1L1/MIS12/CHMP4B/CCNB1/CENPF/CUL3/CDCA5/KIF14/CENPQ/SPAG5/CENPE/CDC23/NUMA1/MLH1/SPDL1/FAM83D/NDC80/KIF22/PSRC1/KIF18A/CDCA8/PIBF1/CHMP5/KIF2C/KIFC1/BOD1/HNRNPU/SPICE1"
"GO:0090169","GO:0090169","regulation of spindle assembly",26,-0.659496628586291,-1.87515112318793,0.000580158576677625,0.0136464493277285,0.0113701438503994,2765,"tags=50%, list=16%, signal=42%","SPAG5/PLK1/NUMA1/SENP6/GPSM2/TPR/STAG2/CHMP5/RNF4/HNRNPU/STAG1/SMC3/CCSAP"
"GO:0033119","GO:0033119","negative regulation of RNA splicing",23,-0.691469720190704,-1.90807120489909,0.000583241526796708,0.0136590581144574,0.0113806494196829,3003,"tags=61%, list=18%, signal=50%","HNRNPA2B1/RPS13/SFSWAP/RPS26/SRSF10/RBMX/PTBP2/DYRK1A/SRSF7/HNRNPK/RNPS1/SRSF4/SRSF9/TMBIM6"
"GO:0030522","GO:0030522","intracellular receptor signaling pathway",221,-0.379756847881273,-1.54611599934228,0.000623480266849554,0.0145328749728338,0.0121087086488669,4719,"tags=42%, list=28%, signal=31%","EP300/RAN/NR4A2/SKP2/NR1I3/UFD1/UBE2N/RWDD1/LBH/MAP3K7/PPARA/DHRS3/TIFA/KCTD6/NOD2/SNAI2/BIRC2/TAF1/TRIM16/ASXL2/ARNT/KDM5D/NRIP1/FHL2/PER1/PIM1/LATS1/PHB2/TGFB1I1/ARNTL/BRD8/UFSP2/DDX17/PADI2/UBC/SNW1/DDX60/CALCOCO1/PIAS1/PPARGC1A/CNOT1/NR6A1/RELA/ARID1A/PIAS2/TRIP4/BRCA1/ERBIN/TAF7/ANKRD17/THRA/YWHAH/PPARG/PPARGC1B/NOP53/EZH2/NR1D2/CRY2/ITCH/RBM14/PUM2/NCOA3/RPS27A/UBE2V1/ASXL1/CRKL/CNOT2/NCOA6/NCOA1/RNF4/YAP1/AHR/RXRB/NR3C1/CTBP2/DAXX/KDM3A/UFM1/LSM14A/RBFOX2/BUD31/UBE3A/UBR5/JAK2/UBA52/RUNX1/TAB2/RHOA/RIOK3/NCOR1/TNFAIP3/CALR"
"GO:0098727","GO:0098727","maintenance of cell number",132,-0.433196131017585,-1.65537166319145,0.000630159430335875,0.0145328749728338,0.0121087086488669,4942,"tags=49%, list=29%, signal=35%","NOTCH2/MCPH1/FOXP1/FANCD2/HES5/ELAVL1/ZC3H13/ZNF322/LBH/MED12/CNOT3/MED28/LOXL2/KDM2B/HES1/HOOK3/SOX9/TRIM8/ZHX2/LDB2/DIS3L2/POLR2H/SOX2/JAG1/MED17/SAV1/GNL3/FANCC/CDH2/RIF1/NIPBL/MED27/ASPM/CNOT1/SMAD2/ARID1A/CUL4A/CDC73/MED10/ZNF706/POLR2B/EZH2/ZFP36L2/NCOA3/PCM1/SKI/SMAD4/BMPR1A/SRRT/MTF2/CNOT2/TET1/PTN/YAP1/KDM4C/KDM3A/RAF1/TUT4/MED30/RBPJ/SMC3/FOXO3/POLR2J/HMGA2/MED14"
"GO:0031047","GO:0031047","gene silencing by RNA",153,-0.420873427572468,-1.63824175279492,0.000631273278202134,0.0145328749728338,0.0121087086488669,3515,"tags=35%, list=21%, signal=28%","POLR2H/MIR155HG/NUP35/WTIP/ERI1/CNOT10/MIRLET7BHG/CNOT6L/DDX17/HNRNPA2B1/SNIP1/HIST1H4J/NUP133/NUP210/NUP155/CNOT1/SMAD2/AJUBA/ZC3H7A/ZFP36/NUP93/DGCR8/POLR2B/PPARG/NUP205/TPR/DICER1/H3F3B/FMR1/PUM2/AGO4/SRRT/AGO2/NUP88/NDC1/NUP107/NUP98/TNRC6A/CNOT2/NUP50/SND1/LIMD1/FXR1/NUP54/NUP85/TUT4/MEG3/PABPC1/NEAT1/POLR2J/NCOR1/NUP153/NUP58/NUP160"
"GO:0031056","GO:0031056","regulation of histone modification",118,-0.44281638076651,-1.66680762069376,0.000631392852632908,0.0145328749728338,0.0121087086488669,3382,"tags=42%, list=20%, signal=34%","DNMT3B/CHTOP/CCNB1/CTCF/MAPK3/SNW1/CAMK2D/RIF1/NIPBL/PPARGC1A/MYB/AUTS2/UBE2B/MLLT6/KMT2A/PHF19/KDM4D/BRCA1/TAF7/CHEK1/PRKD1/SET/BRD7/NSD3/AKAP8L/KDM5A/FMR1/AKAP8/SKI/SMAD4/PAXIP1/RPS6KA5/MTF2/PAXBP1/IWS1/TET1/OGT/BCOR/SIN3A/KDM4C/ING2/KDM3A/SART3/UBR5/SETD5/KMT2E/JARID2/BCL6/BRD4/PHF1"
"GO:0045727","GO:0045727","positive regulation of translation",101,-0.461905432825836,-1.6992903109044,0.000638284291823578,0.0146287122096147,0.0121885596886689,2255,"tags=30%, list=13%, signal=26%","EIF3D/NPM1/LARP6/LARP1/EIF4A3/EIF2B5/RPS4X/FMR1/RBM3/HABP4/UPF3A/VIM/PPP1R15A/USP16/MRPS27/DNAJC3/EIF3E/NIBAN1/LARP4B/NCK1/DDX39B/PABPC1/RHOA/SAMD4A/HNRNPD/CTIF/RPL5/RPL26/THBS1/RPL30"
"GO:0036499","GO:0036499","PERK-mediated unfolded protein response",17,-0.751233145509927,-1.92699762533662,0.000644620640752917,0.0147110659419485,0.0122571763493668,1161,"tags=47%, list=7%, signal=44%","PPP1R15A/PPP1R15B/NCK1/ASNS/EIF2AK3/HSPA5/HERPUD1/ATF4"
"GO:0035195","GO:0035195","gene silencing by miRNA",134,-0.429519484442978,-1.64502761373982,0.000692869740488788,0.0157451712637346,0.013118787013269,3515,"tags=35%, list=21%, signal=28%","POLR2H/MIR155HG/NUP35/WTIP/MIRLET7BHG/HNRNPA2B1/SNIP1/HIST1H4J/NUP133/NUP210/NUP155/CNOT1/SMAD2/AJUBA/ZC3H7A/ZFP36/NUP93/DGCR8/POLR2B/PPARG/NUP205/TPR/DICER1/H3F3B/FMR1/PUM2/AGO4/SRRT/AGO2/NUP88/NDC1/NUP107/NUP98/TNRC6A/NUP50/LIMD1/FXR1/NUP54/NUP85/TUT4/MEG3/NEAT1/POLR2J/NCOR1/NUP153/NUP58/NUP160"
"GO:1903312","GO:1903312","negative regulation of mRNA metabolic process",64,-0.512138215428334,-1.74793270603815,0.000702695796601508,0.0158286928295026,0.0131883767061324,3003,"tags=41%, list=18%, signal=34%","HNRNPA2B1/SFSWAP/TARDBP/SRSF10/RBMX/ZFP36/BARD1/THRAP3/NOCT/LARP1/SYNCRIP/DYRK1A/SRSF7/FMR1/AXIN2/HNRNPK/RNPS1/NBAS/HNRNPU/HNRNPC/SRSF4/PABPC1/YBX1/SRSF9/HNRNPD/TENT4A"
"GO:0006890","GO:0006890","retrograde vesicle-mediated transport, Golgi to ER",73,-0.498123482246181,-1.74101208164904,0.000704,0.0158286928295026,0.0131883767061324,3472,"tags=48%, list=20%, signal=38%","COPG2/TMED7/RAB6A/KIF4A/GBF1/CENPE/ARF4/COPB1/KIF2A/SCFD1/BNIP1/UVRAG/KIF23/KIF15/RER1/KIF5A/COPA/KIF22/KIF11/COG7/KIF18A/ARFGAP3/TMED9/COPB2/RACGAP1/KIF2C/KDELR2/COPG1/KDELR3/RINT1/TMED10/TMED2/NBAS/SURF4/KDELR1"
"GO:0031060","GO:0031060","regulation of histone methylation",54,-0.536206150952969,-1.77383343076277,0.000705399512633064,0.0158286928295026,0.0131883767061324,3382,"tags=50%, list=20%, signal=40%","DNMT3B/CHTOP/CTCF/SNW1/RIF1/MYB/AUTS2/MLLT6/KMT2A/PHF19/KDM4D/BRCA1/NSD3/SMAD4/PAXIP1/MTF2/PAXBP1/IWS1/TET1/OGT/BCOR/KDM4C/KDM3A/KMT2E/JARID2/BRD4/PHF1"
"GO:0019827","GO:0019827","stem cell population maintenance",131,-0.429705948843048,-1.64061007488507,0.000755667506297229,0.0167492730946648,0.0139553989394883,4942,"tags=49%, list=29%, signal=35%","NOTCH2/MCPH1/FOXP1/FANCD2/HES5/ELAVL1/ZC3H13/ZNF322/LBH/MED12/CNOT3/MED28/LOXL2/KDM2B/HES1/HOOK3/SOX9/TRIM8/ZHX2/LDB2/DIS3L2/POLR2H/SOX2/JAG1/MED17/SAV1/GNL3/FANCC/CDH2/RIF1/NIPBL/MED27/ASPM/CNOT1/SMAD2/ARID1A/CUL4A/CDC73/MED10/ZNF706/POLR2B/ZFP36L2/NCOA3/PCM1/SKI/SMAD4/BMPR1A/SRRT/MTF2/CNOT2/TET1/PTN/YAP1/KDM4C/KDM3A/RAF1/TUT4/MED30/RBPJ/SMC3/FOXO3/POLR2J/HMGA2/MED14"
"GO:0006090","GO:0006090","pyruvate metabolic process",120,-0.440101091769377,-1.66042343575713,0.000757145561234147,0.0167492730946648,0.0139553989394883,2688,"tags=30%, list=16%, signal=25%","NUP133/NUP210/NUP155/PPARGC1A/LDHA/OGDHL/NUP93/ALDOA/NUP205/BSG/TPR/NUP88/NDC1/NUP107/PGM2L1/NUP98/NUP50/TPI1/OGT/HK2/VDAC1/INSR/NUP54/NUP85/GAPDH/PFKP/NCOR1/PDHA1/GPI/NUP153/NUP58/ENO1/NUP160/ENO2/PGK1/SLC16A1"
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity",149,-0.422861931918742,-1.64020450267076,0.000757432304487786,0.0167492730946648,0.0139553989394883,3265,"tags=38%, list=19%, signal=31%","MARK3/DOCK7/KANK1/DLG5/WDPCP/MAP2/LHX2/MYH9/GBF1/WNT7B/KIF26B/SAPCD2/ARF4/PLK1/UBXN2B/PAX6/SPRY2/FOXF1/NUMA1/SPDL1/ARFGEF1/MYO9A/NDC80/ERBIN/ARF6/GPSM2/BCAS3/EPHB1/CENPA/ARHGAP35/ROCK2/PTK2/NEK3/WEE1/DLG1/PARVB/KIF2C/CRKL/RICTOR/ARHGEF2/PARD3/MSN/CKAP5/MAD2L1/ILK/ROCK1/JAM3/CLIC4/GOLPH3/UST/RHOA/CYTH3/CTNNA1/MAP4/WDR1/RACK1"
"GO:0043487","GO:0043487","regulation of RNA stability",156,-0.416927779637223,-1.62713093727882,0.000758917278016696,0.0167492730946648,0.0139553989394883,2287,"tags=25%, list=13%, signal=22%","PSMC1/PSMD8/NPM1/THRAP3/NOCT/FTO/LARP1/SET/SYNCRIP/PSMD13/EXOSC5/ZFP36L2/ROCK2/EXOSC9/FMR1/PUM2/RPS27A/AXIN2/EXOSC8/CARHSP1/VIM/METTL16/PRKCA/PABPC4/XRN1/ROCK1/HNRNPU/XPO1/HNRNPC/UBA52/PABPC1/HNRNPR/YBX1/ALKBH5/HNRNPD/GIGYF2/TNPO1/TENT4A/SERBP1"
"GO:0030433","GO:0030433","ubiquitin-dependent ERAD pathway",57,-0.525600273735231,-1.75553421491903,0.000769625448948179,0.0169159888635618,0.014094305568529,1495,"tags=26%, list=9%, signal=24%","RNF5/DERL3/DERL2/UBE2J1/SYVN1/CCDC47/DNAJB9/SEL1L/OS9/SELENOS/UBQLN1/HSP90B1/ERLIN1/HSPA5/HERPUD1"
"GO:0045664","GO:0045664","regulation of neuron differentiation",486,-0.319044234064174,-1.40002220936554,0.000787067869467821,0.0172287550365548,0.0143549005623669,2643,"tags=24%, list=15%, signal=21%","ADNP/ASAP1/CCDC88A/ASPM/ECT2/HOXA2/ULK4/PTPN9/MEF2C/PAX6/SNX3/UBE2V2/DSCAM/BAG5/ADGRB3/TENM3/DISP3/SPAG9/P3H1/MYO9A/ARF6/GLI2/ITGA6/CAMK1D/PLXNA4/OPA1/RTN4/LINGO1/YWHAH/PRKD1/RYK/IST1/CHN1/KREMEN1/EZH2/ARHGAP35/SPART/RAP1A/FMR1/FGFR1/FBXO38/CREB3L2/CUX1/PTK2/ITSN2/NPTN/ATF1/RGS2/CSNK1E/MAPK6/PTPRG/ROBO1/CPNE1/VIM/SRGAP2C/EPHA3/GLI3/EFNA3/CRKL/TSC1/NTRK3/LRIG2/NCOA1/RIMS2/ARHGEF2/SPOCK1/MMD/SCARB2/PTN/TUG1/ZEB2/ITGA3/ILK/ROCK1/FYN/TUBB2B/KDM4C/DPYSL2/ABI2/SEMA5A/B2M/GPRC5B/ARF1/KIDINS220/SDC2/UBE3A/ZEB1/UST/NCK1/MAP4K4/KALRN/FOXO3/SHOX2/RHOA/SDK1/DLG4/NDEL1/ANKRD27/STK24/IFRD1/GDI1/VLDLR/APP/ADAM10/BCL6/NEDD4L/SOX11/CDH4/CALR/OLFM1/PARP6/HSPA5/IQGAP1/DENND5A/PMP22"
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway",287,-0.357056620798153,-1.49353968885204,0.000803262481463173,0.0175117751548252,0.014590711312842,3720,"tags=32%, list=22%, signal=26%","USP47/PTPRO/MDFI/PPM1A/LATS1/GID8/PSMB4/SOX2/EGR1/MAD2L2/PSMD6/PSMB1/ARNTL/KANK1/CUL3/TBL1XR1/LRP1/NXN/PSME1/FAM53B/CDH2/WLS/PSEN1/TNKS/ASPM/CDH3/SNX3/CTNND1/LATS2/STK3/UBE2B/PSMC1/PSMD8/WWOX/RNF220/CDC73/DDIT3/ZNRF3/USP8/PSMD13/WWTR1/RECK/KREMEN1/SPIN1/GNAQ/FGFR2/STK4/NPHP3/SKI/AXIN2/CSNK1E/DAPK3/PFDN5/GLI3/DACT3/TLE1/CDK14/DEPDC1B/LEF1/CSNK1A1/TRABD2A/NLK/YAP1/ZEB2/ITGA3/WNK1/MLLT3/ILK/ZRANB1/GRB10/SENP2/LIMD1/SEMA5A/TMEM131L/JADE1/CCNY/TBL1X/GPRC5B/CSNK2A1/CTDNEP1/NFATC1/RBPJ/MBD2/UBR5/HMGXB4/FOXO3/EMD/RUNX1/ATP6V1C2/APP/SMURF2/SIAH2/RACK1"
"GO:0006338","GO:0006338","chromatin remodeling",135,-0.423424258172899,-1.62361815962896,0.000817661488143908,0.0177078158320101,0.0147540512884349,3099,"tags=32%, list=18%, signal=26%","CBX3/PADI2/ITGB3BP/CENPQ/HIST1H4J/MYSM1/BAZ1B/MYB/ACTL6A/CHRAC1/CENPK/SMARCD3/ARID1A/NPM1/HJURP/CHEK1/MIS18BP1/TPR/CENPI/BAZ2A/CENPA/INO80/H3F3B/KNL1/CENPU/ANP32E/KDM6A/SMCHD1/SMARCA5/RERE/CENPC/CHD1/CHD7/ARID1B/DAXX/HNRNPC/EZH1/MBD2/HDAC5/SCMH1/CHD1L/PTMA/HMGA2"
"GO:0016441","GO:0016441","posttranscriptional gene silencing",140,-0.426813464402865,-1.64167363269362,0.000821121778676099,0.0177078158320101,0.0147540512884349,3515,"tags=34%, list=21%, signal=27%","POLR2H/MIR155HG/NUP35/WTIP/MIRLET7BHG/HNRNPA2B1/SNIP1/HIST1H4J/NUP133/NUP210/NUP155/CNOT1/SMAD2/AJUBA/ZC3H7A/ZFP36/NUP93/DGCR8/POLR2B/PPARG/NUP205/TPR/DICER1/H3F3B/FMR1/PUM2/AGO4/SRRT/AGO2/NUP88/NDC1/NUP107/NUP98/TNRC6A/NUP50/LIMD1/FXR1/NUP54/NUP85/TUT4/MEG3/NEAT1/POLR2J/NCOR1/NUP153/GIGYF2/NUP58/NUP160"
