"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0071396","GO:0071396","cellular response to lipid",383,0.460950552377453,1.4963742718922,0.0012164921579702,0.0303488849268015,0.0256285676383544,1826,"tags=20%, list=12%, signal=18%","LPL/CCNB1/CCNA2/EPHA3/KIF18A/ERRFI1/PER1/PRKCE/HNRNPU/H2AFZ/LDLR/SREBF1/PTN/ROCK2/ABCA1/ACACA/PRKCA/PPARD/ADAM9/CALR/NTRK3/NOS2/SCARB1/PIAS2/AKAP8/KDM3A/HMGCS1/TNFAIP3/NR1D2/HMGB2/LRP8/NCOA1/YWHAH/MSN/E2F1/XRCC5/YES1/CBX3/HNRNPD/UBR5/CDK19/CLOCK/NR1D1/ZFP36/GNB1/KDM5D/PPARGC1B/ASS1/INSIG1/SMYD3/BRCA1/NCOA3/RAN/VIM/ABHD2/DNMT3B/UBE3A/CPS1/TRIM24/PAQR8/ADCY1/DDX17/NR4A2/CREB1/RXRA/MTDH/NPC1/FGFR2/NR2C2/AKAP13/DAXX/COL1A1/IRAK2/BCL2L2/PADI2/FAM107A"
"GO:0097190","GO:0097190","apoptotic signaling pathway",469,-0.406817862268201,-1.47773714527656,0.0012779552715655,0.0315944306756131,0.0266803872866569,1100,"tags=14%, list=7%, signal=14%","SRPX/PTPN1/TAF9/GATA4/HMOX1/FBXW7/CHCHD10/PMAIP1/PML/MAPK8IP2/FAS/TIMM50/DAP3/ATP5IF1/PYCARD/IL12A/TNFRSF25/MUC1/TRAF1/DPF2/NRP1/MPV17L/NACC2/MIF/SRC/TRIM32/CHAC1/SHISA5/MLLT11/TICAM2/CAV1/IFI16/TNFRSF10A/PINK1/ITGAM/PRDX2/SCG2/HRAS/PRODH/LGALS9/BAK1/GPX1/YBX3/HIGD1A/ZNF385A/CDIP1/PPM1F/PERP/SCN2A/BLOC1S2/EDA2R/CFLAR/TNFRSF10B/BBC3/TRIAP1/CD44/NUPR1/PIDD1/BAX/AEN/RRM2B/GDNF/RPS27L/MKNK2/KITLG/PHLDA3/MDM2/CDKN1A"
"GO:0098869","GO:0098869","cellular oxidant detoxification",56,-0.706426647297869,-1.96132949678657,0.00127842206191215,0.0315944306756131,0.0266803872866569,714,"tags=21%, list=5%, signal=21%","MGST2/TXN/CAT/GSTK1/PRDX5/SRXN1/PRDX2/GPX1/SESN1/SESN2/TP53INP1/GPX3"
"GO:0048854","GO:0048854","brain morphogenesis",21,0.816197293499517,1.81404091551545,0.00130726383994544,0.0321562469788447,0.027154821426904,640,"tags=19%, list=4%, signal=18%","SLIT1/NF1/CDH2/AKT3"
"GO:0031641","GO:0031641","regulation of myelination",29,0.772162310348961,1.81458960975935,0.00132567388422448,0.0324574294258496,0.0274091594275642,1317,"tags=31%, list=9%, signal=28%","PTPRZ1/KIF14/DLG1/PTN/PARD3/HES5/WASF3/DICER1/EIF2AK3"
"GO:0010458","GO:0010458","exit from mitosis",25,0.797125027732627,1.82632658256346,0.00133973428603327,0.0325126702375519,0.0274558083532998,283,"tags=16%, list=2%, signal=16%","ANLN/KNTC1/UBE2S/UBE2C"
"GO:0030010","GO:0030010","establishment of cell polarity",108,0.586564308016198,1.67606203123036,0.00134028294862249,0.0325126702375519,0.0274558083532998,1612,"tags=30%, list=11%, signal=27%","GPSM2/NDC80/EPHB1/MAP2/KIF20B/CENPA/PLK1/SPDL1/SAPCD2/ROCK2/MAD2L1/PTK2/PARD3/WEE1/HES5/MSN/MAP4/ROCK1/MYO9A/KANK1/NUMA1/WDPCP/SDCCAG8/HSP90AA1/UST/RACK1/JAM3/PKD1/DOCK7/BCAS3/CDK5RAP2/FRMD4B"
"GO:0000132","GO:0000132","establishment of mitotic spindle orientation",22,0.816180619656191,1.82626491442167,0.00135792689826864,0.0327895742774593,0.0276896440916875,801,"tags=36%, list=5%, signal=35%","GPSM2/NDC80/CENPA/PLK1/SPDL1/SAPCD2/MAD2L1/NUMA1"
"GO:0051235","GO:0051235","maintenance of location",199,0.518913036209161,1.58917116017893,0.00140640382541841,0.0338050672922488,0.0285471922842678,1549,"tags=21%, list=10%, signal=19%","ASPM/LPL/GPSM2/SUN2/HSP90B1/HILPDA/FAF1/PRKCE/HNRNPU/SLC8A1/ABCA1/DMD/ERO1A/FTO/CALR/SCARB1/ITPR1/CHD7/ITGB3/ITPR2/RANGAP1/FBN1/STARD4/SYNE2/CAMK2D/CALM3/SRI/FBN2/INSIG1/MXI1/HK2/BARD1/RASA3/PKD1/SUN1/HSPA5/CEMIP/JPH1/ARHGAP21/DIAPH1/PLCG1/APOE"
"GO:1904377","GO:1904377","positive regulation of protein localization to cell periphery",44,0.712841405689301,1.78828616827717,0.00144974226804124,0.0346883786316776,0.029293117693484,1673,"tags=36%, list=11%, signal=32%","GPSM2/EPHA3/DLG1/PRKCE/EPB41L2/SPTBN1/ACSL3/ITGA3/LGALS3/NUMA1/LRP1/KIF5B/RACK1/ITGB1/STAC2/PTPN9"
"GO:0022412","GO:0022412","cellular process involved in reproduction in multicellular organism",196,0.519681944641418,1.58800976285463,0.00150730098916627,0.0359024090813179,0.0303183237782766,2243,"tags=22%, list=15%, signal=19%","ASPM/AURKA/CCNB1/KIF18A/TTK/DIAPH2/KNL1/QKI/PLK1/TOP2A/PTN/CD9/NCAPH/ODF2/KDM3A/HMGB2/FBXO5/PTX3/RFX2/UBE2J1/MASTL/RAN/ANG/ABHD2/JAM3/TGFBR1/ZNF449/PAQR8/FANCA/ITGB1/TUT4/MAST2/TTC26/BCL2/TRIP13/H3F3B/ROBO2/MSH2/SPAG16/MLH1/ANGPT2/SLC26A6/HSPA2/PSME4"
"GO:0007158","GO:0007158","neuron cell-cell adhesion",11,0.896691940441447,1.77201897388422,0.00153356140143919,0.0363633658431346,0.0307075855774191,681,"tags=55%, list=4%, signal=52%","NRXN3/NLGN1/NLGN4X/NLGN3/ASTN1/NLGN4Y"
"GO:0070665","GO:0070665","positive regulation of leukocyte proliferation",63,-0.673870066841143,-1.90980355856691,0.00157421983516992,0.0371600592481367,0.031380365182547,1198,"tags=21%, list=8%, signal=19%","FADD/DNAJA3/PRKCQ/PYCARD/IL12A/MIF/ICOSLG/LGALS9/PELI1/CLCF1/TNFSF4/KITLG/CDKN1A"
"GO:0048511","GO:0048511","rhythmic process",214,0.508603698587889,1.56768174711122,0.00158722748704542,0.0372672566371681,0.0314708896134141,1920,"tags=28%, list=13%, signal=24%","RPE65/NLGN1/HNRNPR/PER1/ETS1/EZH2/HNRNPU/TOP2A/SREBF1/PTN/ROCK2/PAM/NAMPT/NTRK3/NOS2/PHLPP1/CDK1/NR1D2/NCOA1/PPP1CB/LGR4/PPP1CC/PTX3/CBX3/TARDBP/ENOX1/HNRNPD/MAP2K6/KMT2A/CLOCK/SFPQ/DHX9/NR1D1/GNAQ/DYRK1A/ASS1/USP9X/ADORA1/ARNTL2/PDGFRA/DTL/RACK1/USP7/UBE3A/ATF4/OGT/ADCY1/PRKDC/HSPA5/ID2/CREB1/ATG7/BTBD9/CASP2/KDM5A/EGR1/NFYA/SIN3A/ROBO2"
"GO:0050768","GO:0050768","negative regulation of neurogenesis",197,0.51875304563647,1.58629659196595,0.0016,0.0372672566371681,0.0314708896134141,1885,"tags=28%, list=12%, signal=25%","PTPRG/ASPM/DCC/SEMA5A/APP/MAP2/NLGN1/NOTCH3/SEMA3A/PMP22/LDLR/PTN/NF1/PTK2/CTNNA1/B2M/SPOCK1/DISP3/CALR/NTRK3/IFRD1/NLGN3/GLI3/PBX1/HES5/YWHAH/LRP4/KANK1/ASAP1/NR1D1/LRP1/STX1B/VIM/NRG1/MAP4K4/SYNGAP1/LINGO1/DICER1/UBE3A/PPP3CA/ZHX2/SOX11/SRGAP2/ID2/SKI/DNM3/APOE/CDK5RAP2/PTPN9/ITM2C/LBX1/LGALS1/RTN4/ADGRG1/SRGAP2C"
"GO:0070661","GO:0070661","leukocyte proliferation",143,-0.534672327810321,-1.70287166529281,0.0016,0.0372672566371681,0.0314708896134141,1200,"tags=20%, list=8%, signal=19%","CCDC88B/TICAM1/IRF1/PLCL2/IMPDH2/FADD/DNAJA3/PURA/MAPK8IP1/PRKCQ/PRNP/SDC4/ERBB2/PYCARD/IL12A/MIF/ICOSLG/F2RL1/ZBTB7B/VSIR/PRDX2/LGALS9/TNFSF18/PELI1/CLCF1/BAX/TNFSF4/KITLG/CDKN1A"
"GO:0021955","GO:0021955","central nervous system neuron axonogenesis",32,0.758655098038172,1.81265946138542,0.00164455651792567,0.0381363238341881,0.0322047863445402,1602,"tags=34%, list=10%, signal=31%","DCC/EPHB1/PLXNA4/NFIB/PTK2/ZEB2/B4GALT5/HSP90AA1/ARHGAP35/NR4A2/GLI2"
"GO:0051382","GO:0051382","kinetochore assembly",16,0.856698128172999,1.81097149000389,0.00167446157399388,0.0386594987960692,0.0326465892288834,1106,"tags=31%, list=7%, signal=29%","CENPE/CENPF/CENPA/CENPK/POGZ"
"GO:0061564","GO:0061564","axon development",334,0.470847419842596,1.51199971771158,0.00168499467896417,0.038732803450076,0.0327084924351446,1824,"tags=25%, list=12%, signal=23%","DCC/PTPRZ1/SEMA5A/GRB10/SLIT1/EPHA3/APP/TUBB2B/EPHB1/NRXN3/MAP2/ROBO1/SEMA3A/PLXNA4/SIPA1L1/FYN/DISC1/PTN/SPTBN1/NFIB/CDH4/AUTS2/PRKCA/PTK2/PARD3/ZEB2/STMN1/OLFM1/CTNNA1/DSCAM/NTRK3/BOC/IFRD1/B4GALT5/NLGN3/MATN2/GLI3/MYH10/LRP4/EXT1/PICALM/ANOS1/CHN1/LRP1/HSP90AA1/RANBP9/USP9X/UST/NCAM1/MAPT/DHFR/LRRC4C/SYNGAP1/LINGO1/ALCAM/JAM3/DPYSL2/FN1/ARHGAP35/UNC5D/ADCY1/POU3F2/GAB1/SEMA6A/DOCK7/ITGB1/RPS6KA5/NR4A2/PLCG1/APOE/CREB1/ADGRB1/GLI2/BCL2/ILK/FGFR2/PTPRA/CAMSAP2/FLOT1/RAP1GAP/SEMA7A/PPP3CB/RTN4/BMPR2"
"GO:0006470","GO:0006470","protein dephosphorylation",250,0.497416293642446,1.55693015071813,0.00169755918517159,0.0388280162989465,0.0327888963426754,1673,"tags=18%, list=11%, signal=16%","PTPRG/PTPRZ1/DLGAP5/EYA2/MGAT5/PDGFRB/CDCA2/HSP90B1/DLG1/CTDSP2/CDKN3/PTN/DUSP5/ROCK2/DLC1/MTMR3/PPP1R12A/YWHAE/PPP1CB/PPP1CC/HACD2/CDC25C/ROCK1/LGALS3/MASTL/CALM3/PTBP1/PTPRK/NCK1/ADORA1/CTDSPL2/PPM1E/PPP3CA/PPP2R2B/MTMR4/SET/PPP1R14C/PPP2R5A/PTPN4/ACP1/BCL2/PTPRA/SPPL3/PTPN9"
"GO:0006977","GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest",53,-0.701648459420924,-1.92938228478456,0.00172070277123709,0.0388280162989465,0.0327888963426754,283,"tags=28%, list=2%, signal=28%","ARID3A/MUC1/PCBP4/ZNF385A/GADD45A/TRIAP1/PIDD1/BAX/SOX4/PLK3/E2F7/BTG2/MDM2/PLK2/CDKN1A"
"GO:0072413","GO:0072413","signal transduction involved in mitotic cell cycle checkpoint",55,-0.696357558248042,-1.92780375464612,0.00172601744186047,0.0388280162989465,0.0327888963426754,283,"tags=27%, list=2%, signal=27%","ARID3A/MUC1/PCBP4/ZNF385A/GADD45A/TRIAP1/PIDD1/BAX/SOX4/PLK3/E2F7/BTG2/MDM2/PLK2/CDKN1A"
"GO:1902402","GO:1902402","signal transduction involved in mitotic DNA damage checkpoint",55,-0.696357558248042,-1.92780375464612,0.00172601744186047,0.0388280162989465,0.0327888963426754,283,"tags=27%, list=2%, signal=27%","ARID3A/MUC1/PCBP4/ZNF385A/GADD45A/TRIAP1/PIDD1/BAX/SOX4/PLK3/E2F7/BTG2/MDM2/PLK2/CDKN1A"
"GO:1902403","GO:1902403","signal transduction involved in mitotic DNA integrity checkpoint",55,-0.696357558248042,-1.92780375464612,0.00172601744186047,0.0388280162989465,0.0327888963426754,283,"tags=27%, list=2%, signal=27%","ARID3A/MUC1/PCBP4/ZNF385A/GADD45A/TRIAP1/PIDD1/BAX/SOX4/PLK3/E2F7/BTG2/MDM2/PLK2/CDKN1A"
"GO:0032467","GO:0032467","positive regulation of cytokinesis",25,0.789308693599099,1.80841825161208,0.00178631238137769,0.0400133973428603,0.0337899090103382,380,"tags=32%, list=2%, signal=31%","KIF23/ECT2/KIF14/RACGAP1/KIF20B/PRKCE/CIT/AURKB"
"GO:0030574","GO:0030574","collagen catabolic process",23,0.8036775169475,1.8112954233336,0.00180444344197587,0.0401185876184161,0.0338787385043536,224,"tags=26%, list=1%, signal=26%","ADAMTS3/COL19A1/COL15A1/MMP2/ADAMTS14/MMP14"
"GO:0010721","GO:0010721","negative regulation of cell development",226,0.5002621606349,1.55138251617387,0.00180706144008896,0.0401185876184161,0.0338787385043536,1885,"tags=26%, list=12%, signal=23%","PTPRG/ASPM/DCC/SEMA5A/APP/RGS2/MAP2/NLGN1/NOTCH3/SEMA3A/PMP22/LDLR/PTN/NF1/PTK2/CTNNA1/B2M/SPOCK1/DISP3/CALR/NTRK3/IFRD1/CORO1C/NLGN3/GLI3/PBX1/HES5/YWHAH/LRP4/FBN1/KANK1/ASAP1/NR1D1/LRP1/STX1B/VIM/NRG1/MAP4K4/SYNGAP1/LINGO1/DICER1/UBE3A/PPP3CA/ZHX2/SOX11/SRGAP2/ID2/SKI/DNM3/APOE/CDK5RAP2/BCL2/PTPN9/ITM2C/LBX1/LGALS1/RTN4/ADGRG1/SRGAP2C"
"GO:0070663","GO:0070663","regulation of leukocyte proliferation",105,-0.579129606604689,-1.76672156456672,0.00181579743770806,0.0401185876184161,0.0338787385043536,1198,"tags=19%, list=8%, signal=18%","FADD/DNAJA3/MAPK8IP1/PRKCQ/PRNP/SDC4/ERBB2/PYCARD/IL12A/MIF/ICOSLG/ZBTB7B/VSIR/LGALS9/TNFSF18/PELI1/CLCF1/TNFSF4/KITLG/CDKN1A"
"GO:0001649","GO:0001649","osteoblast differentiation",162,0.534079210941271,1.60053893657388,0.00182149362477231,0.0401185876184161,0.0338787385043536,2733,"tags=35%, list=18%, signal=29%","NPNT/WWTR1/SND1/TPM4/HNRNPU/FAM20C/NF1/CREB3L1/PTK2/RBMX/FASN/GLI3/FBXO5/LGR4/WWOX/DHX9/CDK6/FBN2/ITGA11/HNRNPC/SYNCRIP/DNAJC13/SATB2/FBL/JUNB/SOX11/ID2/SKI/GLI2/ILK/FGFR2/LIMD1/COL1A1/SEMA7A/CLTC/SUCO/BMPR2/DDR2/H3F3B/ATP5F1B/SHOX2/SOX8/RRBP1/RASSF2/RANBP3L/IL6ST/ACVR1/LEF1/COL6A1/JAG1/BMPR1A/HSD17B4/MRC2/NPPC/IFT80/CCN1"
"GO:0050810","GO:0050810","regulation of steroid biosynthetic process",67,0.65634375881588,1.75743588919078,0.00185969624961256,0.0404769472097768,0.0341813605956822,1909,"tags=39%, list=12%, signal=34%","ELOVL6/FDPS/FDFT1/SREBF1/IDI1/ACACA/MVD/SCD/DHCR7/FASN/HMGCS1/SQLE/CYP51A1/STARD4/NR1D1/LSS/KPNB1/INSIG1/SC5D/RAN/HMGCR/INSIG2/APOE/MVK/EGR1/NFYA"
"GO:0051384","GO:0051384","response to glucocorticoid",86,-0.608473816638294,-1.80049332608604,0.00186037403309507,0.0404769472097768,0.0341813605956822,718,"tags=16%, list=5%, signal=16%","ABCA3/CCND1/MAOB/MDK/ND3/IGFBP7/FOSL1/CFLAR/STC1/CTSV/SDC1/NEFL/ALDH3A1/CDKN1A"
"GO:1902692","GO:1902692","regulation of neuroblast proliferation",23,0.801068027733663,1.80541426357662,0.00186083229953761,0.0404769472097768,0.0341813605956822,526,"tags=30%, list=3%, signal=29%","ASPM/DISC1/PTN/NF1/CTNNA1/SMARCD3/GLI3"
"GO:0043044","GO:0043044","ATP-dependent chromatin remodeling",60,0.665802287094196,1.75518325992381,0.00188077947860613,0.0407421529538038,0.0344053175339773,2381,"tags=42%, list=16%, signal=35%","HJURP/KNL1/CENPA/ANP32E/MIS18BP1/NASP/CENPL/PTMA/CENPI/CENPK/HNRNPC/CENPU/OIP5/SMARCA1/CENPQ/CENPH/CENPO/MIS18A/ACTB/CHD4/ACTL6A/PSME4/MBD2/SMARCA5/CHD3"
"GO:0072431","GO:0072431","signal transduction involved in mitotic G1 DNA damage checkpoint",54,-0.697027777225683,-1.92325233353531,0.00190597204574333,0.0407421529538038,0.0344053175339773,283,"tags=28%, list=2%, signal=27%","ARID3A/MUC1/PCBP4/ZNF385A/GADD45A/TRIAP1/PIDD1/BAX/SOX4/PLK3/E2F7/BTG2/MDM2/PLK2/CDKN1A"
"GO:1902400","GO:1902400","intracellular signal transduction involved in G1 DNA damage checkpoint",54,-0.697027777225683,-1.92325233353531,0.00190597204574333,0.0407421529538038,0.0344053175339773,283,"tags=28%, list=2%, signal=27%","ARID3A/MUC1/PCBP4/ZNF385A/GADD45A/TRIAP1/PIDD1/BAX/SOX4/PLK3/E2F7/BTG2/MDM2/PLK2/CDKN1A"
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway",271,0.485998258847695,1.53176191678943,0.00191152375750956,0.0407421529538038,0.0344053175339773,2262,"tags=25%, list=15%, signal=21%","ASPM/SEMA5A/GRB10/APP/CDK14/WLS/FAM53B/WWTR1/DEPDC1B/GPRC5B/DISC1/CDH2/MLLT3/ZEB2/STK3/ITGA3/GLI3/TNKS/AMER2/LRP4/DACT3/LGR4/JADE1/USP34/WWOX/UBR5/KANK1/MDFIC/GNAQ/LRP1/PRKN/CCNY/NRARP/TBL1XR1/BAMBI/NFATC1/RACK1/TCF7L1/PSMB1/HMGXB4/EGF/SKI/CTNND2/APOE/ATP6V1C2/TMEM170B/RBPJ/PSMD14/ILK/FGFR2/LIMD1/NLK/COL1A1/WNK1/MAD2L2/IGFBP2/EGR1/PSMC1/MCC/TCF7L2/LGR6/CSNK1E/PSMA2/ABL1/PSME4/CSNK2A1/MBD2"
"GO:0061842","GO:0061842","microtubule organizing center localization",24,0.797131286614855,1.81048038640435,0.00191172336238403,0.0407421529538038,0.0344053175339773,1438,"tags=42%, list=9%, signal=38%","ASPM/AURKA/GPSM2/SUN2/DLG1/MAD2L1/SYNE2/KIF5B/NUBP1/SUN1"
"GO:0051938","GO:0051938","L-glutamate import",11,0.88982061768952,1.75844004700538,0.00194644331721128,0.0410665737807992,0.0346792795305381,437,"tags=27%, list=3%, signal=27%","SLC1A3/ARL6IP1/KCNJ10"
"GO:0098712","GO:0098712","L-glutamate import across plasma membrane",11,0.88982061768952,1.75844004700538,0.00194644331721128,0.0410665737807992,0.0346792795305381,437,"tags=27%, list=3%, signal=27%","SLC1A3/ARL6IP1/KCNJ10"
"GO:0050657","GO:0050657","nucleic acid transport",166,0.532362716348677,1.59941672155767,0.001962379744412,0.0410665737807992,0.0346792795305381,1707,"tags=26%, list=11%, signal=23%","HNRNPA2B1/QKI/CKAP5/HNRNPU/XPO1/SRSF1/HNRNPA1/FMR1/SRSF2/NDC1/TNKS/SRSF3/NPIPA1/HNRNPA3/DDX39A/NUP35/NUP205/NUP54/SRSF7/EIF4A3/NUP50/RFTN1/SFPQ/DHX9/SRSF9/ZFP36/KHDRBS1/TPR/NUP210/RAN/NUP153/NUP107/NUP88/SETD2/NUP58/SRRM1/CPSF6/NUP160/THOC1/THOC2/PNPT1/FLOT1/DDX39B"
"GO:0050658","GO:0050658","RNA transport",166,0.532362716348677,1.59941672155767,0.001962379744412,0.0410665737807992,0.0346792795305381,1707,"tags=26%, list=11%, signal=23%","HNRNPA2B1/QKI/CKAP5/HNRNPU/XPO1/SRSF1/HNRNPA1/FMR1/SRSF2/NDC1/TNKS/SRSF3/NPIPA1/HNRNPA3/DDX39A/NUP35/NUP205/NUP54/SRSF7/EIF4A3/NUP50/RFTN1/SFPQ/DHX9/SRSF9/ZFP36/KHDRBS1/TPR/NUP210/RAN/NUP153/NUP107/NUP88/SETD2/NUP58/SRRM1/CPSF6/NUP160/THOC1/THOC2/PNPT1/FLOT1/DDX39B"
"GO:0021952","GO:0021952","central nervous system projection neuron axonogenesis",23,0.799477757304136,1.80183017731052,0.0019736100146611,0.0410665737807992,0.0346792795305381,348,"tags=22%, list=2%, signal=21%","DCC/EPHB1/PLXNA4/NFIB/ZEB2"
"GO:0055013","GO:0055013","cardiac muscle cell development",47,0.700902656532083,1.77672086101166,0.00197375440093887,0.0410665737807992,0.0346792795305381,1988,"tags=36%, list=13%, signal=32%","CCNB1/RGS2/PDGFRB/HNRNPU/SLC8A1/CDK1/MYH10/ACTN2/PDLIM5/PDGFRA/AGT/FHOD3/AKAP13/DDX39B/MEF2A/SGCB/PARP2"
"GO:0072395","GO:0072395","signal transduction involved in cell cycle checkpoint",70,-0.644878004380788,-1.85578380633291,0.00199014404852161,0.0412445601236919,0.0348295827472306,283,"tags=17%, list=2%, signal=17%","ZNF385A/GADD45A/TRIAP1/PIDD1/BAX/SOX4/PLK3/E2F7/BTG2/MDM2/PLK2/CDKN1A"
"GO:0051642","GO:0051642","centrosome localization",23,0.798552494161986,1.79974485719217,0.00202999887222285,0.0419055453465925,0.0353877615578827,1438,"tags=43%, list=9%, signal=39%","ASPM/AURKA/GPSM2/SUN2/DLG1/MAD2L1/SYNE2/KIF5B/NUBP1/SUN1"
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization",229,0.498909400580382,1.54841323656068,0.0020411003386371,0.0419701257132254,0.0354422974098046,1862,"tags=23%, list=12%, signal=21%","TENM1/SEMA5A/ECT2/EPHA3/PDGFRB/DLG1/PRKCE/SPTBN1/ROCK2/CIT/CCDC88A/SEMA3E/STMN1/ALMS1/DLC1/PAM/KIRREL1/NTRK3/NCKAP1/CORO2B/ARHGEF10/PREX1/FER/ABI2/MYADM/ROCK1/KANK1/LRP1/TAOK1/PRKN/ACTN2/NCK1/PPM1E/PDGFRA/JAM3/PLEKHG2/NOTCH2/TGFBR1/FHOD3/ARHGAP35/SNX9/ADD2/PDGFA/RDX/BCAS3/ILK/RAC1/ARPIN/AKAP13/WDR1/FAM107A/FLNA/LIMA1"
"GO:0051347","GO:0051347","positive regulation of transferase activity",452,0.437255212371219,1.43816053831051,0.00207882567561834,0.0425795266788131,0.0359569151265053,1974,"tags=26%, list=13%, signal=23%","CENPE/TENM1/CHI3L1/TPX2/ECT2/CCNB1/ALK/CDC20/KIF14/CKS2/PDGFRB/ROBO1/HNRNPA2B1/DBF4/DLG1/PSRC1/EZH2/FGFR1/GPRC5B/PLK1/GPRC5A/FYN/NEK2/UBE2S/UBE2C/DUSP5/IQGAP3/CCDC88A/PTK2/VAV3/ZEB2/ADAM9/AURKB/STK3/NTRK3/GADD45B/CDK1/LRP8/TNKS/DBF4B/INSR/XRCC5/ITSN1/HMGA2/CCND2/ITGB3/NAB2/HNRNPD/MAP2K6/LMO4/PIBF1/CDC6/MDFIC/MASTL/CALM3/PEA15/RFC4/TAOK1/HSP90AA1/CCNY/ADORA1/TNIK/CCT4/MAPT/CKS1B/PDGFRA/ANG/AGT/NRG1/XRCC6/DLG4/NCAPG2/NEK7/TGFBR1/POT1/SHC2/TAB2/DGKZ/ADCY1/EMP2/PKD1/UBC/UBE2N/STK39/PKIB/SNX9/DOCK3/CEMIP/EGF/THBS1/GOLGA2/PDGFA/SERINC1/MAP3K20/RPS27A/MAP3K1/MAP4K3/ACSL1/ADRA2A/ILK/PRKAR2B/AKAP13/DAXX/CCNT2/IRAK2/TNFAIP8L3/WNK1/HMGN1/GPRC5C/RFC5/DDR2/EGR1/NOD1/PTGES3/OSBPL8/BMI1"
"GO:0005996","GO:0005996","monosaccharide metabolic process",206,-0.475418786068597,-1.58628161560657,0.00208744056592833,0.0425902602288633,0.0359659792326207,1151,"tags=13%, list=8%, signal=12%","SLC35B4/FUCA1/NISCH/PCK2/PMAIP1/RBKS/OAS1/PPP1R3D/MAEA/CREM/DDB1/TKFC/SRC/APOD/ENO3/KAT2A/MPI/GAA/IGFBP5/SLC37A4/SESN2/GPD1/TIGAR/IGFBP4/AKR1B1/HKDC1"
"GO:0019216","GO:0019216","regulation of lipid metabolic process",287,0.475823939984795,1.5075512956412,0.0021265043887431,0.0426415712351129,0.0360093095756443,1911,"tags=24%, list=12%, signal=22%","ELOVL6/PDGFRB/FADS1/FDPS/PRKCE/FDFT1/LDLR/SREBF1/IDI1/ABCA1/FABP3/ACACA/PTK2/VAV3/MVD/DISP3/SOCS3/SCD/DHCR7/FASN/ACSL3/SMARCD3/SCARB1/HMGCS1/NR1D2/MTMR3/NCOA1/SQLE/CYP51A1/RBL2/STARD4/PIBF1/NR1D1/ELOVL5/LSS/ME1/RDH10/KPNB1/INSIG1/ADORA1/PDE3B/BRCA1/SC5D/LPCAT1/RAN/PDGFRA/AGT/TBL1XR1/RACK1/HMGCR/MTMR4/DGKZ/IDH1/ID2/PDGFA/INSIG2/APOE/PPP2R5A/CREB1/ADIPOR2/PDK1/RXRA/ACSL1/ADRA2A/MVK/TNFAIP8L3/ERFE/EGR1/NFYA/SIN3A"
"GO:0009615","GO:0009615","response to virus",231,-0.46486044730163,-1.57189358021919,0.00213497805716997,0.0426415712351129,0.0360093095756443,1629,"tags=20%, list=11%, signal=18%","MAVS/HSPB1/BST2/DHX58/TICAM1/POLR3C/MAPK11/IRF1/DDX21/TRIM25/FADD/PIM2/EXOSC4/TRIM5/PMAIP1/PML/PARP9/OAS1/PQBP1/PYCARD/EIF2AK4/IL12A/TKFC/SHFL/APOBEC3F/SRC/IFIT3/TRAF3IP2/F2RL1/AP1S1/IFI16/ODC1/APOBEC3B/IRF5/HYAL3/LGALS9/OAS2/VWCE/MICA/FOSL1/APOBEC3G/TNFSF4/TRIM22/FGL2/CXCR4/IFIT1/IFIT2"
"GO:2000177","GO:2000177","regulation of neural precursor cell proliferation",63,0.658035894749253,1.74575774487807,0.00213508305993855,0.0426415712351129,0.0360093095756443,544,"tags=22%, list=4%, signal=22%","ASPM/PTPRZ1/SHCBP1/NES/DISC1/PTN/NF1/CDH2/CTNNA1/DISP3/CIP2A/SMARCD3/GLI3/PTBP2"
"GO:0018022","GO:0018022","peptidyl-lysine methylation",103,0.583483068727255,1.65889813693151,0.00214378302921528,0.0426415712351129,0.0360093095756443,2840,"tags=37%, list=19%, signal=30%","PHF19/EZH2/NSD2/AUTS2/BRD4/KMT2E/KMT2C/SETD5/KDM3A/BCOR/ATRX/SUZ12/KMT2A/SMYD3/BRCA1/NSD3/DNMT3B/RIF1/DNMT1/SETD2/HIST1H1C/KDM6A/OGT/ASH1L/ZNF304/TET2/DOT1L/RLF/PAXIP1/SETD6/PHF1/EZH1/JARID2/SMYD2/BEND3/MTF2/PRDM5/SMAD4"
"GO:1905508","GO:1905508","protein localization to microtubule organizing center",31,0.756236168249146,1.79591543298626,0.00214438884917798,0.0426415712351129,0.0360093095756443,877,"tags=23%, list=6%, signal=21%","AURKA/SPAG5/DISC1/BICD1/NUMA1/PIBF1/STIL"
"GO:0030260","GO:0030260","entry into host cell",95,-0.593424513721774,-1.78636762069222,0.00217864923747277,0.0426415712351129,0.0360093095756443,1064,"tags=19%, list=7%, signal=18%","TRIM5/VPS18/SLC52A2/EXOC7/NECTIN1/AXL/SRC/EFNB2/TRIM26/CAV1/HYAL3/LGALS9/ITGA2/F11R/TNFRSF14/CXCR4/SLC52A1/NECTIN4"
