"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0034440","GO:0034440","lipid oxidation",82,0.498940310346413,1.72296219154426,0.000530441445158248,0.0169593166746286,0.0139914873203909,1770,"tags=27%, list=11%, signal=24%","ALDH3A2/CNR1/FABP3/PPARGC1A/HADHA/IRS2/SLC25A17/ACOX2/IRS1/CYGB/SESN2/HADHB/PHYH/ECI2/ACOX1/PDK4/HACL1/ACADVL/ACAD10/SCP2/AKT2/CPT1A"
"GO:0043279","GO:0043279","response to alkaloid",71,0.526227458431478,1.77845952601533,0.000534854697807096,0.0169593166746286,0.0139914873203909,2995,"tags=44%, list=19%, signal=35%","PTK2B/DRD2/CNR1/TIAM1/PPARGC1A/ICAM1/GSTM2/BLM/HOMER2/SLC6A1/OXTR/ATG7/DNMT3A/CAD/EFTUD2/HOMER1/TMEM38A/CXCR4/CASP3/GNAO1/MDM2/MAP1LC3A/SMPD1/HDAC5/PEA15/STAR/PRKCE/ND6/RAD51/PPP1R1B/MTOR"
"GO:0043410","GO:0043410","positive regulation of MAPK cascade",310,0.367731050080572,1.49883688212248,0.000535647329798061,0.0169593166746286,0.0139914873203909,1856,"tags=20%, list=12%, signal=18%","NTRK2/PTK2B/DRD2/PDGFA/CD44/GCNT2/LIF/CHI3L1/GDF15/APOE/TP73/SHC1/IGFBP3/FGF1/TIAM1/PLCB1/FBXW7/GPR37L1/IRAK2/IGFBP4/DUSP5/SEMA3A/ICAM1/PRKCA/DOK5/AKAP12/MAP3K20/PDGFB/EGF/DUSP7/CX3CL1/FZD7/TIMP2/PTPN11/NRP1/NMNAT1/RELL2/NPNT/CHRNA7/DDT/IQGAP1/KSR1/SH3RF3/MAPKAPK3/ERP29/CD74/BMPER/PLA2G5/DSTYK/C5/LGALS9/ALKAL2/PELI2/CXCR4/EPHA4/ADAM9/GAS6/MAP3K14/IRAK1/RAPGEF1/TNIK/TLR3"
"GO:0031145","GO:0031145","anaphase-promoting complex-dependent catabolic process",78,-0.505879783422232,-1.79964358452293,0.000536850985505023,0.0169593166746286,0.0139914873203909,2812,"tags=29%, list=18%, signal=24%","PSMC5/BUB1B/PSMD3/PSMB7/PSMA4/PSMD4/PSMB2/PSMC1/PSMC3/PSMA7/UBE2E1/PSMC6/UBB/PSMB6/CDC27/ANAPC15/UBE2C/UBE2S/PLK1/PTTG1/CCNB1/CDC20/AURKA"
"GO:0032869","GO:0032869","cellular response to insulin stimulus",156,0.41811724178894,1.58189868174862,0.000563253351357441,0.0176868297875354,0.0145916878290519,2475,"tags=26%, list=16%, signal=22%","SHC1/PIK3R2/AGT/ATP2B1/HDAC9/ATP6V1A/ATP6V1C1/IRS2/IGF1R/TBC1D4/PTPRE/SESN3/PTPN11/EEF2K/IRS1/GRB10/CPEB1/PDE3B/OSBPL8/APPL1/PDK4/SIK2/TRIB3/PRKDC/NCK1/ATP6V1B2/SLC2A4/AKT2/PIK3CA/RAB13/HDAC5/EPRS/ATP6V1F/GPR21/SH2B2/PIK3C2A/CFLAR/ZBTB7B/STAR/MYO5A"
"GO:0010212","GO:0010212","response to ionizing radiation",132,0.444407470976983,1.64319757234016,0.000570711106038123,0.01781433952419,0.0146968837457186,1803,"tags=25%, list=12%, signal=22%","CDKN1A/FANCD2/RFWD3/RAD51AP1/RRM1/XRCC2/BRCA2/RHOB/ICAM1/RAD54L/ATM/PML/BRCA1/MAP3K20/LZIC/BLM/TICRR/CCND1/IKBIP/DNMT3A/NET1/CHEK2/KDM4D/ELK1/AEN/TP53BP1/RNF168/RAD9A/PRKDC/CASP3/RAD1/MDM2/BCL2"
"GO:0000956","GO:0000956","nuclear-transcribed mRNA catabolic process",190,-0.390215074269165,-1.576934026383,0.000581057524694945,0.0180299743165698,0.0148747830986996,3833,"tags=33%, list=25%, signal=25%","RPS29/RPL6/DIS3L2/RPL32/RPL23/RPS10/TTC37/RPS27A/DDX6/RPL19/RPL39/EIF3E/RPS15/RPS2/LSM6/EXOSC9/PPP2CA/NBDY/RPSA/LSM7/RPL27/AGO2/UPF1/RPS3/NT5C3B/CNOT6/CNOT8/SMG9/DDX5/AGO1/PYM1/RPS14/RPS4X/CNOT7/RPS24/CNOT3/PAN3/THRAP3/LSM2/RPL7/RPL38/SMG6/RPS11/RPL34/RPS20/CNOT2/RPS7/PATL1/CNOT11/CASC3/RPL35/TENT4A/RPS6/RPL7A/RPL36A/RPL12/RPL15/BTG2/SECISBP2/RPL24/RPS26/NCBP2/RPL37"
"GO:0019395","GO:0019395","fatty acid oxidation",81,0.500513970303501,1.72432197549875,0.000591331086275205,0.0181341533124396,0.014960731083971,1770,"tags=27%, list=11%, signal=24%","ALDH3A2/CNR1/FABP3/PPARGC1A/HADHA/IRS2/SLC25A17/ACOX2/IRS1/CYGB/SESN2/HADHB/PHYH/ECI2/ACOX1/PDK4/HACL1/ACADVL/ACAD10/SCP2/AKT2/CPT1A"
"GO:1903510","GO:1903510","mucopolysaccharide metabolic process",81,0.499915800940041,1.72226122067534,0.000591331086275205,0.0181341533124396,0.014960731083971,1943,"tags=37%, list=13%, signal=33%","IDS/HAS3/CD44/CEMIP/CHST6/CEMIP2/LUM/PRELP/CHST3/CLTC/CHST11/B4GAT1/PDGFB/HYAL3/EGF/B3GNT2/B4GALT5/CHST2/AP2A1/ST3GAL2/SLC35D1/CHST12/CHPF2/CHSY1/HEXA/IDUA/CSPG5/UST/ACAN/CHPF"
"GO:0050866","GO:0050866","negative regulation of cell activation",103,0.471179068857033,1.68634824272565,0.000638532536135137,0.0194678175551899,0.0160610080998495,1926,"tags=34%, list=12%, signal=30%","SH2B3/PDGFA/CNR1/LGALS3/APOE/DLG5/PRNP/RIPOR2/PRKAR1A/ATM/PDGFB/MAD1L1/CX3CL1/CEBPB/HLA-F/INPP5D/CYGB/NR1D1/INHA/GRN/SDC4/DUSP3/CD74/HMOX1/RUNX1/MERTK/NFKBID/NR1H3/CD9/LGALS9/DLG1/CASP3/GLI3/GNRH1/MICA"
"GO:0048659","GO:0048659","smooth muscle cell proliferation",93,0.476147101993093,1.67763812855256,0.000643651258045641,0.0195104462265395,0.0160961768820662,3092,"tags=40%, list=20%, signal=32%","CDKN1A/ELN/CTNNBIP1/IGFBP3/AKR1B1/PPARGC1A/AGT/MEF2C/CCN4/PDGFB/CX3CL1/NPR1/SOD2/HBEGF/ITGA2/PDCD4/HMOX1/FOXP1/PRKDC/MMP9/MDM2/CCN3/KLF4/IRAK1/CYBA/CNN1/MFN2/NAA35/TERT/DNMT1/IGFBP5/TNFAIP3/JAK2/NR4A3/MTOR/EGFR/PPARD"
"GO:0000381","GO:0000381","regulation of alternative mRNA splicing, via spliceosome",36,-0.590968653757565,-1.81735510608579,0.000653879686137751,0.0197065808856688,0.0162579885664014,3147,"tags=47%, list=20%, signal=38%","ZBTB7A/KHDRBS1/FAM172A/SRSF6/RBM15B/DDX5/PTBP1/FMR1/THRAP3/RBM4/HNRNPU/SAP18/HNRNPA1/WTAP/RBMX/HNRNPL/TRA2B"
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process",55,0.549712090600098,1.77645243794216,0.000663449939686369,0.0198807513355161,0.0164016797119457,3404,"tags=44%, list=22%, signal=34%","PDGFA/CNR1/APOE/FBXW7/SIK1/DKK3/BRCA1/PDGFB/SLC27A1/PROX1/PDE3B/PIK3IP1/ACADVL/TRIB3/ATP1A1/SIRT4/APOC2/APOC1/SNAI2/ORMDL2/SPHK1/RUBCN/BSCL2/SCAP"
"GO:0001816","GO:0001816","cytokine production",430,0.340331078414165,1.4277284928893,0.000675079191982136,0.0200355529991852,0.0165293915505743,2633,"tags=27%, list=17%, signal=23%","DRD2/SERPINE1/LIPA/TNFRSF1B/CHI3L1/SEC14L1/F11R/PLCB1/AGT/TRAIP/PRNP/IL17RC/LUM/ATP2B1/HEG1/TRAF3/MALT1/GBP1/NFKB2/HK1/MAF/HDAC9/UBA7/AKAP12/PML/CCN4/BRCA1/ACP5/EPHA2/ADAMTS3/HOMER2/CX3CL1/CEBPB/SULF2/HLA-F/CLU/MR1/PTPN11/INPP5D/NLRC5/BST2/LY96/MRE11/TRIM25/PPM1B/RPS6KA5/CHRNA7/DDT/IQGAP1/G3BP1/INHA/SMAD3/S1PR3/APPL1/IL6ST/TNFRSF13C/CD74/OTUD5/LGR4/PDCD4/HMOX1/RUNX1/MERTK/SELENOK/CADM1/TRIM38/C5/FOXP1/LGALS9/PRKDC/DLG1/FLOT1/POLR3GL/IL1R1/GAS6/CYLD/GPSM3/SPTBN1/RORA/NFATC2IP/GBA/KLF4/IRAK1/EIF2AK3/S100A13/TLR3/FRMD8/CD2AP/ADORA2B/ARFGEF2/IL27RA/DDX1/RNF216/GSDMD/LYN/TREX1/TRAF3IP1/RIOK3/MAP2K3/CHID1/CYBA/NOD1/ZBTB7B/REL/MAST2/DHX33/POLR3F/FGFR1/TMEM173/PTPRS/C5AR1/IGF2BP2/AXL/UBE2L6"
"GO:0046173","GO:0046173","polyol biosynthetic process",37,0.615668184285108,1.84249949417095,0.000676257223656707,0.0200355529991852,0.0165293915505743,515,"tags=19%, list=3%, signal=18%","PTK2B/AKR1B1/HRH1/DHFR/ITPKB/IP6K3/PGP"
"GO:0014912","GO:0014912","negative regulation of smooth muscle cell migration",17,0.746732292522872,1.87781501978518,0.000691606413077649,0.020375191180782,0.0168095940730286,219,"tags=29%, list=1%, signal=29%","SEMA6D/SERPINE1/IGFBP3/PPARGC1A/MEF2C"
"GO:0007596","GO:0007596","blood coagulation",189,0.401587203039375,1.55183604877349,0.000725608394730967,0.0212574883908893,0.0175374919279287,2897,"tags=32%, list=19%, signal=26%","PLAU/SH2B3/A2M/SERPINE1/PDGFA/FBLN1/APOE/VAV3/ITPR1/DGKZ/PRKAR1A/PRKCA/MYH9/PDGFB/WAS/GP1BB/PTPN11/CD59/PRKAR2A/EHD2/ITGA2/CAV1/GGCX/MERTK/VWF/CD9/AKAP1/VPS45/SH2B1/SERPING1/F2RL2/GAS6/LNPK/DGKI/ITGB3/DOCK6/PIK3CA/HPS5/RAD51B/VCL/PRKAR1B/FLNA/LYN/PRKACB/LMAN1/BLOC1S3/DTNBP1/SH2B2/F8/UBASH3B/MFN2/CSRP1/P2RX5/PRKCE/AK3/TBXA2R/HDAC1/JAK2/CYP4F11/PDPN"
"GO:0043542","GO:0043542","endothelial cell migration",143,0.429100679566704,1.60431067629969,0.000736669122230407,0.0214616270943125,0.0177059069729063,2028,"tags=26%, list=13%, signal=23%","PTK2B/SCG2/APOE/LGALS8/FGF1/SPARC/FBXW7/AGT/MEF2C/RHOB/NRP2/PIK3R3/HDAC9/PRKCA/ADAMTS9/MYH9/EPHA2/PDGFB/SCARB1/NRP1/PLEKHG5/PROX1/GRN/TNFSF12/BMPER/HMOX1/FOXP1/PLXND1/ITGB3/PIK3CA/CCN3/KLF4/NR4A1/S100A2/PLK2/RAB13/HDAC5"
"GO:0032943","GO:0032943","mononuclear cell proliferation",125,0.442683734512668,1.62595123321706,0.000801740923147406,0.0230762339872794,0.0190379625211206,1821,"tags=26%, list=12%, signal=23%","CDKN1A/TNFRSF1B/LGALS3/DLG5/VAV3/MEF2C/ICOSLG/PRNP/MALT1/PRKAR1A/ATAD5/ATM/IRS2/NCSTN/MAD1L1/CEBPB/INPP5D/CD22/SDC4/IL6ST/TNFRSF13C/CD74/PURA/SELENOK/LGALS9/DLG1/NCK1/FLT3LG/CSF1/CASP3/HELLS/BCL2/GNRH1"
"GO:0046651","GO:0046651","lymphocyte proliferation",124,0.43865747780274,1.60910150797976,0.000803120697567692,0.0230762339872794,0.0190379625211206,1821,"tags=26%, list=12%, signal=23%","CDKN1A/TNFRSF1B/LGALS3/DLG5/VAV3/MEF2C/ICOSLG/PRNP/MALT1/PRKAR1A/ATAD5/ATM/IRS2/NCSTN/MAD1L1/CEBPB/INPP5D/CD22/SDC4/IL6ST/TNFRSF13C/CD74/PURA/SELENOK/LGALS9/DLG1/NCK1/FLT3LG/CASP3/HELLS/BCL2/GNRH1"
"GO:0010594","GO:0010594","regulation of endothelial cell migration",113,0.453071937236184,1.64220305754224,0.000805291918320391,0.0230762339872794,0.0190379625211206,4012,"tags=47%, list=26%, signal=35%","PTK2B/APOE/FGF1/SPARC/FBXW7/AGT/MEF2C/RHOB/NRP2/HDAC9/PRKCA/ADAMTS9/EPHA2/PDGFB/SCARB1/NRP1/PROX1/GRN/BMPER/HMOX1/FOXP1/ITGB3/KLF4/PLK2/HDAC5/GLUL/PIK3C2A/MAP2K3/FGFR1/PTK2/STARD13/TBXA2R/TGFB1/GPI/LGMN/ADAM17/DCN/NR2E1/MAP3K3/ITGB1BP1/MEOX2/CALR/P2RX4/BCAR1/ATP5F1A/SRPX2/SH3BP1/PTN/AKT3/MAP2K5/ADGRB1/THBS1/SYNJ2BP"
"GO:0007169","GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway",468,0.334830640428469,1.41375746607264,0.000822833633324762,0.0234176046117466,0.0193195943141592,1836,"tags=18%, list=12%, signal=17%","NTRK2/PTK2B/SH2B3/PDGFA/ELMO1/GDF15/MYOF/COL4A1/SHC1/PIK3R2/IGFBP3/VAV3/FGF1/TIAM1/SLC9A3R1/PLCB1/FBXW7/HAP1/CRIM1/AGT/SIPA1L1/IGFBP4/SHCBP1/EPHB2/NRP2/ATP6V1A/ATP6V1C1/PRKCA/SORT1/ARHGEF7/IRS2/DOK5/IGF1R/DDR1/RGS14/NCSTN/EPHA2/PDGFB/MTSS1/PTPRE/ADAMTS3/EGF/SESN3/SULF2/CEP57/PTPN3/PTPN11/NRP1/IRS1/PTPRG/NGEF/GRB10/RPS6KA5/AP2A1/IQGAP1/HBEGF/SLC9A6/FGF22/OSBPL8/EPHB1/APPL1/MAPKAPK3/WASF2/DUSP3/HHIP/PDK4/SIK2/DSTYK/WASL/SDC2/NCK1/REPS2/EPHA4/CSF1/SH2B1/CASP3/ATP6V1B2/MMP9/ITGB3/AKT2/APH1B/PIK3CA/RAPGEF1/EIF2AK3/TIPARP"
"GO:1903312","GO:1903312","negative regulation of mRNA metabolic process",62,-0.521202042283295,-1.78477927200803,0.000826135936913256,0.0234176046117466,0.0193195943141592,2543,"tags=45%, list=16%, signal=38%","MAPKAPK2/RNF20/CIRBP/SRSF6/PTBP1/FMR1/THRAP3/DHX9/SYNCRIP/HNRNPU/AXIN2/MYD88/SAP18/HNRNPK/ELAVL1/TENT4A/PAIP1/HNRNPD/SRSF4/HNRNPC/RBMX/HNRNPA0/SECISBP2/HNRNPA2B1/U2AF2/TARDBP/SRSF7/TENT5C"
"GO:0007599","GO:0007599","hemostasis",192,0.398888049437265,1.54601096835856,0.000833518559679929,0.0234998458438793,0.0193874435782938,2897,"tags=31%, list=19%, signal=26%","PLAU/SH2B3/A2M/SERPINE1/PDGFA/FBLN1/APOE/VAV3/ITPR1/DGKZ/PRKAR1A/PRKCA/MYH9/PDGFB/WAS/GP1BB/PTPN11/CD59/PRKAR2A/EHD2/ITGA2/CAV1/GGCX/MERTK/VWF/CD9/AKAP1/VPS45/SH2B1/SERPING1/F2RL2/GAS6/LNPK/DGKI/ITGB3/DOCK6/PIK3CA/HPS5/RAD51B/VCL/PRKAR1B/FLNA/LYN/PRKACB/LMAN1/BLOC1S3/DTNBP1/SH2B2/F8/UBASH3B/MFN2/CSRP1/P2RX5/PRKCE/AK3/TBXA2R/HDAC1/JAK2/CYP4F11/PDPN"
"GO:0036297","GO:0036297","interstrand cross-link repair",49,0.564741648973373,1.78278979688231,0.000855327468230694,0.0239816159237198,0.0197849053447526,1549,"tags=31%, list=10%, signal=28%","FANCD2/EME1/FANCI/RFWD3/RAD51AP1/RPA1/FANCA/FANCB/FANCG/MCM8/FAAP24/ATRIP/RNF168/XRCC3/FANCM"
"GO:0046486","GO:0046486","glycerolipid metabolic process",287,0.367260674023252,1.48639078976213,0.000859752821063944,0.0239816159237198,0.0197849053447526,1985,"tags=22%, list=13%, signal=19%","PITPNM3/PDGFA/APOE/PLAAT3/PIK3R2/FABP3/SYNJ2/PLCB1/LCLAT1/FBXW7/HADHA/SLC44A2/DGKZ/SIK1/PIK3R3/IP6K3/ATM/PGP/PDGFB/SYNJ1/AGAP2/CDS2/PLB1/SLC27A1/PTPN11/SCARB1/CPNE7/INPP5D/PLA2G15/PLA2G12A/PIGL/HADHB/ABHD12/PLEKHA2/ABHD4/PCYT1A/OSBPL8/CAV1/FAM126A/MTMR7/INPP1/DAGLA/PTDSS2/PIP5KL1/PLA2G5/INPP4B/PIGK/NR1H3/MTMR12/PIK3R4/FAR1/INPP4A/STARD7/LPIN2/CPT1A/SERINC3/PIK3CA/ETNK2/TTC7B/ARF3/PI4K2A/PIGT"
"GO:0006333","GO:0006333","chromatin assembly or disassembly",121,-0.42204772182167,-1.60910098435909,0.000872323552735924,0.0241225632293445,0.0199011872962797,1736,"tags=30%, list=11%, signal=27%","NASP/HMGA2/ARID1A/H1FX/MIS18BP1/HIST1H2BN/SMARCC2/HIST1H4J/HIST1H2BC/NAP1L3/ATRX/CENPC/SMARCB1/TSPYL4/HIST1H1C/HIST1H2BH/SET/NPM1/SMARCD3/ARID2/SMARCE1/SMARCD2/CTCF/GATAD1/HIST2H3C/HIST2H3A/HIST1H3E/BRD2/MTA2/CENPV/HIST3H2A/HIST2H4B/SMARCD1/HMGB2/SOX9/HIST2H2BE"
"GO:0042339","GO:0042339","keratan sulfate metabolic process",26,0.662755430775944,1.84015827919632,0.000876149946805182,0.0241225632293445,0.0199011872962797,2629,"tags=50%, list=17%, signal=42%","CHST6/LUM/PRELP/B4GAT1/B3GNT2/B4GALT5/CHST2/ST3GAL2/HEXA/ACAN/ST3GAL4/HEXB/B4GALT1"
"GO:0001708","GO:0001708","cell fate specification",42,-0.565519617888317,-1.79614594001506,0.000878605945233563,0.0241225632293445,0.0199011872962797,1237,"tags=31%, list=8%, signal=29%","SOX2/SMO/PSEN1/MIAT/SOX6/ASCL1/AR/PAX6/SFRP2/PTCH1/DLL1/SOX9/OLIG2"
"GO:0050817","GO:0050817","coagulation",190,0.397105099988665,1.53659767477465,0.000891116680590365,0.0243386243386243,0.0200794383619868,2897,"tags=32%, list=19%, signal=26%","PLAU/SH2B3/A2M/SERPINE1/PDGFA/FBLN1/APOE/VAV3/ITPR1/DGKZ/PRKAR1A/PRKCA/MYH9/PDGFB/WAS/GP1BB/PTPN11/CD59/PRKAR2A/EHD2/ITGA2/CAV1/GGCX/MERTK/VWF/CD9/AKAP1/VPS45/SH2B1/SERPING1/F2RL2/GAS6/LNPK/DGKI/ITGB3/DOCK6/PIK3CA/HPS5/RAD51B/VCL/PRKAR1B/FLNA/LYN/PRKACB/LMAN1/BLOC1S3/DTNBP1/SH2B2/F8/UBASH3B/MFN2/CSRP1/P2RX5/PRKCE/AK3/TBXA2R/HDAC1/JAK2/CYP4F11/PDPN"
"GO:0043434","GO:0043434","response to peptide hormone",296,0.366881818995381,1.4899911350806,0.000910893211166479,0.0247498652816426,0.0204187133782069,2475,"tags=24%, list=16%, signal=20%","GDF15/SHC1/PIK3R2/FABP3/MAP1B/SPARC/BRIP1/AGT/HADHA/ADCY9/CDC6/ATP2B1/HDAC9/ICAM1/ATP6V1A/ATP6V1C1/CAMK2A/PRKAR1A/SORT1/IRS2/IGF1R/TGFBR3/GGH/TBC1D4/PTPRE/SESN3/PTPN11/OXTR/EEF2K/IRS1/PRKAR2A/GRB10/CPEB1/CAD/SESN2/IQGAP1/PDE3B/OSBPL8/APPL1/CAV1/PDK4/SIK2/TRIB3/PRKDC/NCK1/ATP6V1B2/SLC2A4/AKT2/MDM2/MGARP/PIK3CA/GNRH1/NR4A1/PRKAR1B/RAB13/HDAC5/LYN/PRKACB/EPRS/ATP6V1F/GPR21/SH2B2/PIK3C2A/CYBA/CFLAR/ZBTB7B/PHEX/STAR/MAX/MYO5A"
"GO:0033674","GO:0033674","positive regulation of kinase activity",387,0.344454204861094,1.43161797307162,0.000943742463167829,0.0255102344167634,0.0210460202041225,1856,"tags=19%, list=12%, signal=17%","CDKN1A/NTRK2/PTK2B/DRD2/PDGFA/NCAPG2/CHI3L1/NEDD9/GDF15/CEMIP/TP73/SHC1/VAV3/FGF1/TIAM1/FBXW7/AGT/IRAK2/PRNP/DGKZ/ADCY9/CDC6/PIFO/DUSP5/MALT1/PRKAR1A/CLSPN/MAP3K20/PDGFB/AGAP2/EGF/DUSP7/CCND1/CLU/EEF1A2/PTPN11/TNFRSF10B/MRE11/IRS1/PRKAR2A/CKS1B/TELO2/CHRNA7/PROX1/IQGAP1/CDC25B/GCN1/SDC4/OSBPL8/MAPKAPK3/VLDLR/RPTOR/ERP29/CD74/DSTYK/C5/DLG1/MAPT/ALKAL2/CXCR4/PIK3R4/EPHA4/CSF1/ADAM9/GAS6/CARD14/MAP3K14/ITGB3/CCNY/PIK3CA/IRAK1/RAPGEF1/TNIK/TLR3"
"GO:0044282","GO:0044282","small molecule catabolic process",295,0.364602186681251,1.47989945463481,0.000966131715957276,0.0259815113768203,0.0214348251151655,3092,"tags=31%, list=20%, signal=25%","ALDH3A2/CNR1/CD44/PGM2L1/CEMIP/APOBEC3B/BCAT2/HADHA/CEMIP2/AMDHD2/HK1/CRABP1/DDO/IRS2/FOXK1/HYAL3/SDSL/SYNJ1/APOBEC3C/CYP1A1/PFKP/SCARB1/DPYD/SLC25A17/ACOX2/QPRT/PLA2G15/ALDH3B1/OGDH/IRS1/BCAT1/SULT1A1/RENBP/SESN2/NUDT1/HADHB/PHYH/ECI2/MTMR7/ACOX1/HPD/HACL1/PCCA/ACADVL/ACAD10/GPT/SCP2/PRODH/RBKS/AKT2/CPT1A/APOBEC3G/HEXA/FUT1/CBR3/IDUA/APOBEC3F/CBS/TRERF1/XYLB/ACSF3/GLUL/UPP1/PFKFB2/SHMT1/LONP2/MCEE/PEX13/CRYM/MCAT/HEXB/BCKDHA/SLC25A12/ABHD10/GLUD1/PFKM/PNKD/ALDH7A1/CYP4F11/GUSB/NOS2/TIGAR/ABCD3/TGFB1/MTOR/GPI/HIBADH/QDPR/KYAT1/PPARD"
"GO:0006612","GO:0006612","protein targeting to membrane",147,-0.404754723959813,-1.5847068482915,0.000973472864443904,0.0260453658221624,0.0214875052248359,3839,"tags=35%, list=25%, signal=27%","MICALL1/RPS29/RPL6/RPL32/RPL23/RPS10/RPS27A/HSPA5/RPL19/RPL39/SEC62/RPS15/RPS2/FIS1/CHMP4B/RPSA/ERBB2/RPL27/MFF/ICMT/RPS3/CHM/RPS14/RPS4X/CDK5R1/RPS24/SRP19/GDI1/DMTN/RPL7/TRAM2/RPL38/RPS11/RPL34/RPS20/RPS7/RPL35/PEX5/RPS6/SRP14/RPL7A/RPL36A/RPL12/RPL15/TCAF1/RPL24/RAB8B/RPS26/SSR2/CACNB3/RPL37/RAB3IP"
"GO:0046649","GO:0046649","lymphocyte activation",373,0.345978181811336,1.43337395110166,0.000999894747921271,0.0266164876045642,0.0219586824149422,2322,"tags=26%, list=15%, signal=23%","CDKN1A/PTK2B/FANCD2/TNFRSF1B/CD44/LGALS3/DLG5/VAV3/MEF2C/ICOSLG/PRNP/FANCA/ITPKB/MALT1/EXO1/RIPOR2/LFNG/HDAC9/ICAM1/MMP14/PRKAR1A/ATAD5/ATM/IRS2/MYH9/NCSTN/WAS/MAD1L1/PREX1/CEBPB/CDK6/FZD7/HLA-F/PTPN11/INPP5D/BST2/SNX27/CD22/TNFSF13/JAG2/LRRC8A/INHA/SMAD3/TP53BP1/IRF2BP2/SDC4/EPHB1/CAV1/RNF168/IL6ST/DUSP3/TNFRSF13C/CD74/SOX13/SUPT6H/RUNX1/MERTK/PURA/SELENOK/PPP3CA/NFKBID/CXADR/FOXP1/LGALS9/PRKDC/DLG1/NCK1/FLT3LG/CASP3/GAS6/HELLS/CYLD/GLI3/RORA/GON4L/RIF1/GLI2/BCL2/PIK3CA/GNRH1/EXOSC3/RAB29/MICA/NEDD4/IL27RA/FNIP1/HDAC5/LYN/MAPK8IP1/BLOC1S3/PRR7/LAT2/NCAPH2/TREX1/KIF13B/PSMB10/CBFB"
"GO:0042060","GO:0042060","wound healing",326,0.35917294608258,1.47016298216293,0.00101571688228376,0.0267058408743683,0.0220323991315697,2447,"tags=25%, list=16%, signal=21%","CDKN1A/PLAU/SH2B3/A2M/SERPINE1/PDGFA/FBLN1/CD44/APOE/MYOF/VAV3/SPARC/PTGFRN/ITPR1/DGKZ/CLASP1/PRKAR1A/PRKCA/MYH9/DDR1/CCN4/SDC1/PDGFB/WAS/CX3CL1/FZD7/GP1BB/PTPN11/SCARB1/CD59/PRKAR2A/EHD2/HBEGF/ITGA2/SMAD3/SDC4/CAV1/CD109/GGCX/MCAM/HMOX1/MERTK/VWF/PPP3CA/CD9/AKAP1/VPS45/CXCR4/SH2B1/CASP3/SERPING1/F2RL2/GAS6/NINJ1/LNPK/DGKI/GLI3/ITGB3/DOCK6/PIK3CA/CCN3/HPS5/EPB41L4B/RAD51B/VCL/PRKAR1B/FLNA/RAB3A/LYN/PRKACB/LMAN1/MYLK/BLOC1S3/DTNBP1/SH2B2/PTK7/F8/CFLAR/UBASH3B/MFN2/CSRP1"
"GO:0048732","GO:0048732","gland development",283,0.366899500964192,1.4823203242577,0.00102106620808255,0.0267058408743683,0.0220323991315697,2051,"tags=23%, list=13%, signal=20%","E2F7/DRD2/LBH/PDGFA/CDKN1C/AK4/SLC9A3R1/FBXW7/HRH2/BRCA2/SEMA3A/DKK3/FRZB/ATM/IRS2/PML/TGFBR3/DDR1/ELF3/IRF6/ACO2/EPHA2/EGF/NTN1/MAD1L1/CYP1A1/CEBPB/SULF2/CCND1/PTPN3/CIT/TYMS/NRP1/OXTR/WLS/E2F8/CAD/PROX1/UMPS/TBX19/ITGA2/SMAD3/CAV1/RXRA/HMOX1/NCOA1/SIX1/PLXND1/PRKDC/JARID2/CTC1/NCOR2/WDR35/CSF1/GLI3/AKT2/GLI2/BCL2/PIK3CA/RARG/GLI1/LAMA5/LSR/FEM1B/ORAI1"
"GO:0034728","GO:0034728","nucleosome organization",105,-0.436853713609536,-1.63052426789674,0.00102161100196464,0.0267058408743683,0.0220323991315697,1736,"tags=31%, list=11%, signal=28%","NASP/ARID1A/H1FX/MIS18BP1/HIST1H2BN/SMARCC2/HIST1H4J/HIST1H2BC/NAP1L3/ATRX/CENPC/SMARCB1/TSPYL4/HIST1H1C/HIST1H2BH/SET/NPM1/SMARCD3/ARID2/SMARCE1/SMARCD2/CTCF/HIST2H3C/HIST2H3A/HIST1H3E/BRD2/HIST3H2A/HIST2H4B/PTMA/SMARCD1/HMGB2/SOX9/HIST2H2BE"
"GO:0016571","GO:0016571","histone methylation",109,-0.428567220159586,-1.60948630661958,0.00102362204724409,0.0267058408743683,0.0220323991315697,3492,"tags=40%, list=23%, signal=31%","MYB/CARM1/TET3/PWP1/KDM3A/PRMT7/SETD6/EZH1/PYGO2/H2AFY/OGT/DPY30/BRD4/PRDM2/RNF20/RTF1/PRDM16/SNW1/EHMT2/PAXBP1/MLLT6/ASH2L/PRMT5/SETMAR/SETD5/CHTOP/SMAD4/KDM1A/ATRX/KMT5B/TET2/SMYD1/SMARCB1/KMT2E/AUTS2/HIST1H1C/IWS1/PHF1/PAXIP1/KMT2D/CTCF/PRMT2/PRMT1/EZH2"
