"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0071805","GO:0071805","potassium ion transmembrane transport",76,0.588590660596363,1.8217649839004,0.000882887561672293,0.0254171215796928,0.0212797346291917,1580,"tags=25%, list=10%, signal=23%","KCNMA1/NEDD4L/KCNH1/ANK3/KCNQ3/DLG1/ANK2/AKAP6/KCND3/KCNQ5/CD63/KCNMB2/KEL/KCNAB2/AKAP9/STK39/PTEN/ATP1B2/CAB39"
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition",364,-0.338041385043008,-1.45105197048621,0.000884173297966401,0.0254171215796928,0.0212797346291917,2383,"tags=26%, list=16%, signal=22%","PRKACA/CASP2/CENPF/MAD2L1/PSMC4/DYNC1H1/ZFYVE19/PSMB8/GPNMB/PCNT/HAUS1/NEK2/XRCC3/KIF14/ODF2/PSMD8/PSMD12/CARM1/SIRT2/CCP110/RCC2/CDK1/PIDD1/AKT1/TGFB1/PSMD9/ZFP36L1/HSPA2/RPS27L/CEP192/BTN2A2/CDKN1A/DONSON/ZFP36L2/CDC25C/TAOK2/TP53/NAE1/CEP164/TUBB/TUBB4A/CTC1/PINX1/MIIP/HAUS8/PSMD11/NPM2/CEP152/DUSP1/GEN1/TFDP1/TPX2/ANLN/BLM/MAD2L2/JADE1/MEPCE/CDK2/CEP131/PSMD3/TNKS1BP1/PSMD2/CDC7/HAUS5/CDC6/DBF4B/PSMC2/TRIP13/CHEK2/CDK4/BRCA1/ATAD5/CLSPN/HMMR/ZNF385A/MUC1/HAUS6/PSMB9/FZR1/PKD1/CEP250/RFWD3/E2F8/TUBA4A/ESPL1/GTSE1/E2F7/TICRR/CDCA5/TUBA1A/AURKB/TUBB4B/TUBG1/UBE2C"
"GO:0071280","GO:0071280","cellular response to copper ion",12,0.868715828598454,1.9067139572651,0.000884620245166182,0.0254171215796928,0.0212797346291917,7,"tags=8%, list=0%, signal=8%","APP"
"GO:0097756","GO:0097756","negative regulation of blood vessel diameter",42,0.701077781225022,1.96585322935654,0.000895104895104895,0.0255785953177258,0.0214149237490199,1452,"tags=36%, list=9%, signal=32%","ARHGAP42/GRIP2/ADRA2A/EGFR/CHRM3/DOCK4/KCNMB2/BBS2/BMPR2/KEL/HMGCR/ATP2B1/HRH2/WDR35/RAP1GDS1"
"GO:0021543","GO:0021543","pallium development",133,0.519476764043287,1.7365670108928,0.000914472734273476,0.0259907980368105,0.0217600283057279,2136,"tags=27%, list=14%, signal=24%","PLCB1/CDH2/KIRREL3/SEMA3A/ROBO1/TRAPPC9/EGFR/ZEB2/CDK6/POU3F3/DLX1/ALK/BBS2/GSK3B/DISC1/BMERB1/NF1/BTG2/NCOA1/NOTCH2NLB/EFHC1/CCDC85C/SYNE2/PTEN/NOTCH2NLC/ATIC/DCLK2/NME1/DAB1/KIF5B/HIF1A/PAFAH1B1/ID4/LAMB1/GLI3/UBA6"
"GO:0006903","GO:0006903","vesicle targeting",81,0.580928535722701,1.81362157750755,0.000929896161595289,0.0262870646111184,0.0220080687481126,2272,"tags=31%, list=15%, signal=26%","EXOC4/NLGN1/TRAPPC9/GRIA1/CLASP1/USO1/WIPI1/SCFD1/MCFD2/NSF/SEC31A/SEC23A/GBF1/TBC1D23/SNAP23/CLASP2/SAR1B/TMED10/KLHL12/C17orf75/ANKRD28/TRAPPC2L/TRAPPC6B/SEC24A/SEC16B"
"GO:0008630","GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage",82,-0.477456916732555,-1.69054990273581,0.000943930526713234,0.0265411053981721,0.02222075689679,2784,"tags=39%, list=18%, signal=32%","BCL2L11/BAD/KDM1A/TP73/IKBKE/USP28/CCAR2/CASP2/BCL3/SHISA5/HMOX1/BCL2L12/PIAS4/TMEM161A/RPS27L/CDKN1A/TNFRSF1A/TP53/FNIP2/PHLDA3/RAD9A/HIPK1/CHEK2/DDIT4/BRCA1/ATAD5/ZNF385A/BRCA2/MUC1/MIF/NUPR1/DDIAS"
"GO:0030900","GO:0030900","forebrain development",269,0.43689363544602,1.5777566085181,0.000949175942704289,0.0265466335464848,0.0222253851757522,2037,"tags=24%, list=13%, signal=21%","APP/PLCB1/CDH2/KIRREL3/SEMA3A/ROBO1/TRAPPC9/PLXNA4/EGFR/EXT1/NFIB/BMPR1A/FYN/ZEB2/CXCL12/DLX5/CDK6/POU3F3/DLX1/OLIG2/ALK/BBS2/ATRX/GSK3B/DISC1/BMERB1/SLIT1/OPHN1/SECISBP2/NF1/BTG2/NCOA1/ARHGAP35/OXTR/POU4F1/NOTCH2NLB/TOP2B/SATB2/EFHC1/CNTN2/PPARGC1A/CCDC85C/DYNC2H1/FRS2/SYNE2/NUMB/PTEN/NOTCH2NLC/ATIC/DCLK2/NME1/SALL1/ID2/DAB1/NR2F2/DCLK1/KIF5B/HIF1A/PAFAH1B1/METTL14/EPHB3/ALDH1A2/ID4/SETD2/LAMB1"
"GO:0055065","GO:0055065","metal ion homeostasis",327,0.421030200176954,1.54751288344905,0.000960976017381131,0.0267344544941269,0.0223826327189523,1803,"tags=19%, list=12%, signal=17%","APP/PDE4D/KCNMA1/CEMIP/PDGFRA/TMTC2/CACNA2D1/PRKCE/NEDD4L/SCN7A/ANK3/EGFR/FYN/CXCL12/ANK2/CAMK2D/AKAP6/ITPR2/RYR3/NPTN/GRIA1/HSP90B1/PRKN/THADA/MICU2/ATP2A2/COMMD1/IBTK/SLC30A9/DISC1/RIC3/TMEM203/LRP6/SRI/KEL/CALM1/CACNA1A/ATP2B1/SCO1/ATP6V1B1/OXTR/IREB2/CCDC115/CAND1/GTF2I/TFRC/NDFIP1/ATP7B/TRPC1/RAP1GDS1/ATP1B2/BTBD9/MICU1/PICALM/STIM2/TMEM165/HEXB/B2M/HIF1A/ATP6V1A/SLC30A1"
"GO:0008015","GO:0008015","blood circulation",297,0.429441448280282,1.56457535635142,0.000977849581225288,0.027060700516224,0.0226557725688873,1046,"tags=15%, list=7%, signal=14%","PDE4D/SEMA3A/ARHGAP42/PTPRO/CACNA2D1/NEDD4L/GRIP2/ADRA2A/FXYD6/EGFR/DLG1/CHRM3/CXCL12/ANK2/CAMK2D/KCND3/CACNG4/ITPR2/DOCK4/NAV2/ROCK1/RYR3/TPM1/KCNMB2/ABAT/ATP2A2/IMMP2L/MEF2A/BBS2/BMPR2/MYOF/ATP6AP2/HDAC4/SRI/KEL/CALM1/CACNA2D3/HMGCR/ATP2B1/ARHGAP35/OXTR/AKAP9/HRH2/EHD3/FXYD7"
"GO:0007096","GO:0007096","regulation of exit from mitosis",13,-0.775984026215508,-1.84364198892853,0.00099488345650938,0.0272790284556895,0.0228385611903052,1869,"tags=46%, list=12%, signal=41%","SIRT2/TGFB1/NPM2/ANLN/CDCA5/UBE2C"
"GO:1903046","GO:1903046","meiotic cell cycle process",97,-0.452105507725493,-1.6443765088624,0.000996115150911445,0.0272790284556895,0.0228385611903052,1679,"tags=26%, list=11%, signal=23%","SYCE2/HSPA2/MSX1/SMC2/PSMC3IP/CKS2/NPM2/MYBL1/SPIRE2/FIGNL1/MASTL/TOP2A/TRIP13/MRE11/SGO1/BRCA2/NCAPH/FZR1/GPR3/FANCA/ESPL1/LIF/CDC25B/TUBG1/FANCD2"
"GO:0007062","GO:0007062","sister chromatid cohesion",47,-0.55550090575687,-1.7732548645371,0.00101325677615469,0.0276046846063283,0.023111207187777,718,"tags=21%, list=5%, signal=20%","DDX11/HASPIN/H2AFY/MRE11/SGO1/CHTF8/SMC1A/ESPL1/CDCA5/FEN1"
"GO:0071559","GO:0071559","response to transforming growth factor beta",172,0.485470248733286,1.67290137062077,0.00102140303635266,0.0276831812636201,0.0231769261965645,1394,"tags=23%, list=9%, signal=21%","PEG10/CHST11/PTPRK/PTK2/FYN/SOX5/PARD3/CITED1/HSPA5/ROCK1/NR3C1/SOX6/DLX1/TGFBR3/MEF2C/FBN1/USP15/ZFYVE9/WWOX/APPL2/LEMD3/SMURF2/HTRA1/SMAD2/UBC/ACVR1/TGFBR2/NPNT/USP9Y/GLG1/USP9X/PPARGC1A/FERMT2/SOX9/ITGA3/RPS27A/ZEB1/HSP90AB1/EP300"
"GO:0097120","GO:0097120","receptor localization to synapse",28,0.755287633741567,1.970491213601,0.00105671010919338,0.0284407544928259,0.0238111820161754,550,"tags=32%, list=4%, signal=31%","GPC6/NLGN1/ANKS1B/GRIP2/DLG1/NPTN/GPC4/ADAM10/DLG2"
"GO:0055080","GO:0055080","cation homeostasis",368,0.411846120698228,1.53034649323334,0.00106396038793633,0.0284407544928259,0.0238111820161754,1821,"tags=18%, list=12%, signal=17%","APP/PDE4D/KCNMA1/CEMIP/PDGFRA/TMTC2/CACNA2D1/PRKCE/NEDD4L/SCN7A/ANK3/EGFR/FYN/CXCL12/ANK2/CAMK2D/AKAP6/ITPR2/RYR3/NPTN/GRIA1/HSP90B1/PRKN/CLIC4/THADA/MICU2/ATP2A2/COMMD1/IBTK/SLC30A9/DISC1/RIC3/TMEM203/LRP6/SRI/KEL/CALM1/CACNA1A/ATP2B1/SCO1/ATP6V1B1/OXTR/IREB2/CCDC115/ATP6V1G2/CAND1/MAPK1/GTF2I/TFRC/NDFIP1/ATP7B/TM9SF4/TRPC1/CLN5/ATP6V1H/RAP1GDS1/ATP1B2/BTBD9/MICU1/PICALM/STIM2/TMEM165/HEXB/B2M/HIF1A/ATP6V1A/SLC30A1/SLC26A4"
"GO:0002573","GO:0002573","myeloid leukocyte differentiation",127,0.514938976139936,1.712200736013,0.001065581710743,0.0284407544928259,0.0238111820161754,997,"tags=10%, list=6%, signal=10%","DHRS2/PRKCA/APP/CDK6/CCN4/FBXW7/NOTCH2/MEF2C/FBN1/NF1/TGFBR2/IREB2/POU4F1"
"GO:0042310","GO:0042310","vasoconstriction",39,0.701335092003848,1.94298069959684,0.0010712070812426,0.0284464991574424,0.0238159915670205,965,"tags=31%, list=6%, signal=29%","ARHGAP42/GRIP2/ADRA2A/EGFR/CHRM3/DOCK4/KCNMB2/BBS2/BMPR2/KEL/ATP2B1/HRH2"
"GO:0000725","GO:0000725","recombinational repair",105,-0.44615280347138,-1.64309994174731,0.00111437544321751,0.0294441511579781,0.0246512462498578,1556,"tags=25%, list=10%, signal=22%","NABP1/UBQLN4/FUS/KLHL15/XRCC1/XRCC2/GEN1/FIGNL1/MCM8/RAD51AP1/RAD54L/BLM/MAD2L2/RAD51/AUNIP/H2AFX/TONSL/BRCA1/POLQ/MRE11/BRCA2/PARPBP/RHNO1/RFWD3/TIMELESS/FEN1"
"GO:0050770","GO:0050770","regulation of axonogenesis",120,0.522849197088157,1.72558759547452,0.00112156824498952,0.0294860291607744,0.0246863073712956,2079,"tags=28%, list=14%, signal=24%","NRCAM/CDH4/SEMA3A/ROBO1/MAP2/PTPRO/PLXNA4/PTK2/ZEB2/CXCL12/MAP2K1/SIPA1L1/GSK3B/DISC1/BMPR2/MACF1/RUFY3/KEL/TIAM1/EFNA5/ARHGAP35/BDNF/CNTN2/PTEN/CHN1/MYCBP2/DAB1/GOLGA4/PAFAH1B1/EPHB3/MEGF8/UST/WDR36"
"GO:0030194","GO:0030194","positive regulation of blood coagulation",14,-0.765222974752589,-1.85267274134682,0.00114351057747284,0.029664871274677,0.0248360376510379,1885,"tags=57%, list=12%, signal=50%","HPSE/TBXA2R/DMTN/THBS1/F12/SERPINE1/TLR4/PRDX2"
"GO:1900048","GO:1900048","positive regulation of hemostasis",14,-0.765222974752589,-1.85267274134682,0.00114351057747284,0.029664871274677,0.0248360376510379,1885,"tags=57%, list=12%, signal=50%","HPSE/TBXA2R/DMTN/THBS1/F12/SERPINE1/TLR4/PRDX2"
"GO:0106027","GO:0106027","neuron projection organization",75,0.585392265350344,1.80852660922652,0.00114529647561039,0.029664871274677,0.0248360376510379,1334,"tags=28%, list=9%, signal=26%","APP/HOMER1/NLGN1/KALRN/ARC/FYN/DOCK10/SIPA1L1/ADAM10/GSK3B/DHX36/TIAM1/OPA1/PDLIM5/ABI2/UBE3A/ARMCX5-GPRASP2/DNM3/TANC1/ITGA3/PTEN"
"GO:0007076","GO:0007076","mitotic chromosome condensation",15,-0.744096627443285,-1.83156845531003,0.00115215669331029,0.0296962739873799,0.0248623286451168,1750,"tags=40%, list=11%, signal=35%","NCAPD2/SMC2/NCAPD3/NCAPH/NUSAP1/CDCA5"
"GO:0071560","GO:0071560","cellular response to transforming growth factor beta stimulus",168,0.484493347520935,1.66446574570523,0.00121240382373514,0.0310966795375578,0.0260347768465229,1394,"tags=23%, list=9%, signal=21%","PEG10/CHST11/PTPRK/PTK2/FYN/SOX5/PARD3/CITED1/HSPA5/NR3C1/SOX6/DLX1/TGFBR3/MEF2C/FBN1/USP15/ZFYVE9/WWOX/APPL2/LEMD3/SMURF2/HTRA1/SMAD2/UBC/ACVR1/TGFBR2/NPNT/USP9Y/GLG1/USP9X/PPARGC1A/FERMT2/SOX9/ITGA3/RPS27A/ZEB1/HSP90AB1/EP300"
"GO:0042771","GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator",40,-0.585903272464909,-1.81502115434818,0.00123071873974401,0.0314131996775437,0.0262997739888066,2708,"tags=48%, list=18%, signal=39%","KDM1A/TP73/USP28/BCL3/SHISA5/BCL2L12/RPS27L/CDKN1A/TP53/PHLDA3/HIPK1/CHEK2/DDIT4/ATAD5/ZNF385A/BRCA2/MUC1/MIF/NUPR1"
"GO:0032370","GO:0032370","positive regulation of lipid transport",34,-0.604453474189451,-1.80778147546788,0.00127764912560888,0.0324535222340652,0.0271707533348402,1157,"tags=29%, list=8%, signal=27%","P2RX7/NKX3-1/GPS2/NFKBIA/MAP2K6/C1QTNF1/LDLRAP1/SPP1/MIF/ERFE"
"GO:1901988","GO:1901988","negative regulation of cell cycle phase transition",208,-0.371156700629032,-1.499609658436,0.00128865979381443,0.0325215320622845,0.0272276925555992,2349,"tags=26%, list=15%, signal=23%","CASP2/CENPF/MAD2L1/PSMC4/ZFYVE19/PSMB8/GPNMB/XRCC3/PSMD8/PSMD12/CARM1/CDK1/PIDD1/PSMD9/ZFP36L1/RPS27L/BTN2A2/CDKN1A/DONSON/ZFP36L2/CDC25C/TAOK2/TP53/NAE1/PINX1/MIIP/PSMD11/DUSP1/GEN1/TFDP1/BLM/MAD2L2/JADE1/CDK2/PSMD3/TNKS1BP1/PSMD2/PSMC2/H2AFY/TRIP13/CHEK2/CDK4/BRCA1/CLSPN/ATF5/ZNF385A/MUC1/PSMB9/FZR1/RFWD3/E2F8/GTSE1/E2F7/TICRR/AURKB"
"GO:0099175","GO:0099175","regulation of postsynapse organization",77,0.577975064642907,1.79197943561521,0.00129769011160135,0.0325215320622845,0.0272276925555992,1800,"tags=32%, list=12%, signal=29%","NRCAM/CDH2/HOMER1/NLGN1/KALRN/ARC/FYN/ABHD17C/SIPA1L1/ADAM10/CBLN1/DHX36/TIAM1/OPA1/PDLIM5/ABI2/UBE3A/ARMCX5-GPRASP2/DNM3/PTEN/ARHGAP22/IL1RAP/ACTR2/PAK3/PAFAH1B1"
"GO:0007611","GO:0007611","learning or memory",173,0.480355746992289,1.65602596439613,0.00129888203367816,0.0325215320622845,0.0272276925555992,1572,"tags=24%, list=10%, signal=22%","APP/PLCB1/PTPRZ1/SHC3/KALRN/EGFR/ARC/FYN/ITGB1/MEIS2/NPTN/GRIA1/PRKN/NLGN4X/SORCS3/ASIC1/MEF2C/SLC6A1/NCSTN/PJA2/NF1/BTG2/PPP3CB/HMGCR/ADCY3/OXTR/ARMCX5-GPRASP2/HRH2/ATXN1/DGKI/NLGN4Y/CNTN2/TANC1/ITGA3/MAPK1/PTEN/EP300/GM2A/GRPR/BTBD9/PICALM/ACTR2"
"GO:0006937","GO:0006937","regulation of muscle contraction",91,0.556159191924082,1.76624759797752,0.00131799057129822,0.0328435754686542,0.0274973138895942,1026,"tags=22%, list=7%, signal=21%","PDE4D/ARHGAP42/ADRA2A/DLG1/MYBPH/CHRM3/ANK2/CAMK2D/DOCK4/TPM1/ABAT/ATP2A2/HDAC4/SRI/CALM1/ATP2B1/OXTR/NPNT/AKAP9/EHD3"
"GO:0007178","GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",219,0.44806473249353,1.58785516591685,0.00133809099018733,0.0331871812566273,0.0277849876909803,1394,"tags=20%, list=9%, signal=18%","PEG10/CHST11/SUB1/PTPRK/BMPR1A/PTK2/RGMB/PARD3/CITED1/HSPA5/DLX5/BMP7/DDX5/MAGI2/DLX1/TGFBR3/FBN1/USP15/ZFYVE9/BMPR2/SPTBN1/APPL2/LEMD3/SMURF2/HTRA1/PDCD4/SMAD2/UBC/ACVR1/TGFBR2/NPNT/USP9Y/GLG1/GDF11/USP9X/SLC33A1/FERMT2/ITGA3/RPS27A/ZEB1/TMEM100/HSP90AB1/EP300"
"GO:0090329","GO:0090329","regulation of DNA-dependent DNA replication",44,-0.558322373283124,-1.76205336849983,0.0014187948589551,0.0349083295030897,0.0292259682452646,914,"tags=32%, list=6%, signal=30%","BLM/CDK2/BCL6/CDC7/DBF4B/CHEK2/MRE11/BRCA2/SMC1A/E2F8/E2F7/TICRR/CHTF18/RFC3"
"GO:0030217","GO:0030217","T cell differentiation",136,-0.409435053613857,-1.56877705919337,0.0014207650273224,0.0349083295030897,0.0292259682452646,2952,"tags=29%, list=19%, signal=24%","ABL1/CBFB/BAD/PIK3CD/ADAM8/VNN1/PRR7/ZMIZ1/ERBB2/KAT2A/STAT3/BCL3/LAG3/PTGER4/HMGB1/TGFB1/ZFP36L1/BTN2A2/ZFP36L2/IL4R/TP53/ADA/PATZ1/STAT6/CYLD/LOXL3/RELB/SOX13/BCL6/FOXP3/JAG2/CD83/PRDX2/FANCA/PNP/RARA/FADD/ITPKB/IRF1/FANCD2"
"GO:0032535","GO:0032535","regulation of cellular component size",250,0.435689780361791,1.56347981232682,0.00143847260363541,0.0351790183716977,0.0294525945087065,1359,"tags=19%, list=9%, signal=18%","NRCAM/KCNMA1/CDH4/SEMA3A/MAP2/VAV3/DEPTOR/PRKCE/PLXNA4/DLG1/FCHSD2/CXCL12/FHOD3/RB1CC1/GSK3B/DISC1/BMPR2/SPTBN1/MACF1/PLEKHH2/RASA1/AKT3/TENM1/TMEM123/RUFY3/NCKAP1/RAB3B/CLNS1A/LIMA1/FER/KEL/EPS8/CLCN6/RICTOR/ACTR3/ARHGAP18/EFNA5/LARS/NCK2/ABI2/ARHGAP35/ARFGEF1/BDNF/SPTBN5/CNTN2/LMOD1/PTEN/HSP90AB1"
"GO:0070588","GO:0070588","calcium ion transmembrane transport",180,0.473833604442711,1.64150500096382,0.00147424675205012,0.035886988066109,0.0300453212333022,1086,"tags=16%, list=7%, signal=15%","PDE4D/PARL/CEMIP/CACNA2D1/PRKCE/ADRA2A/GPM6A/FYN/ANK2/CAMK2D/AKAP6/CACNG4/ITPR2/RYR3/NIPSNAP2/THADA/ASIC1/MICU2/ATP2A2/IBTK/SRI/CALM1/CACNA1A/CACNA2D3/OPA1/ATP2B1/EHD3/TSPAN13"
"GO:1905954","GO:1905954","positive regulation of lipid localization",45,-0.551988570738547,-1.74777752404615,0.00150943396226415,0.0364278225365687,0.0304981189261337,1676,"tags=38%, list=11%, signal=34%","FABP3/ABCA7/EHD1/APOE/IKBKE/P2RX7/HILPDA/SCARB1/NKX3-1/GPS2/NFKBIA/MAP2K6/C1QTNF1/LDLRAP1/SPP1/MIF/ERFE"
"GO:0043410","GO:0043410","positive regulation of MAPK cascade",319,0.416824925438388,1.52857674577984,0.00151032052357778,0.0364278225365687,0.0304981189261337,1402,"tags=16%, list=9%, signal=15%","PRKCA/APP/PLCB1/CDH2/SEMA3A/ROBO1/PDGFRA/GAREM1/PRKCE/ADRA2A/EGFR/ZEB2/MAP2K1/ROCK1/MAP3K4/NPTN/IGFBP3/SH3RF3/FBXW7/KIDINS220/RB1CC1/NOTCH2/MAP4K3/ALK/SASH1/TNIK/CSPG4/MAGED1/TENM1/MYDGF/PJA2/MAP3K20/UBC/TRAF4/FZD8/HMGCR/TIAM1/MAP3K5/NPNT/TAOK1/STK39/MAPK8IP3/MAP3K1/RPS27A/MAPK1/KSR1/FRS2/PTEN/PTPRJ/HGF/DUSP6"
"GO:0090399","GO:0090399","replicative senescence",10,-0.81738676181214,-1.81306963921595,0.00152862701500834,0.0367010084242641,0.0307268357450847,1457,"tags=50%, list=9%, signal=45%","CDKN1A/TP53/CTC1/CHEK2/SERPINE1"
"GO:2000351","GO:2000351","regulation of endothelial cell apoptotic process",31,-0.612386611412255,-1.79345500656663,0.00157269796335614,0.0374895047727929,0.0313869810333767,2270,"tags=35%, list=15%, signal=30%","COL18A1/GPER1/ITGA4/ANGPTL4/THBS1/GATA2/TNIP2/SERPINE1/MAPK7/GAS6/SCG2"
"GO:0048880","GO:0048880","sensory system development",236,0.44112278662209,1.5738623357219,0.00158688177730759,0.0374895047727929,0.0313869810333767,2119,"tags=22%, list=14%, signal=20%","SEMA3A/FREM2/PDGFRA/SDK1/TENM3/GPM6A/EGFR/ZEB2/DLG1/LIMK2/SHROOM2/MEIS2/BMP7/MEGF11/CLIC4/DLX1/NECTIN3/CC2D2A/FBN1/BMPR2/RORB/NF1/TUG1/ATF6/OPA1/NES/TGFBR2/ATP2B1/WDR19/KDM5B/ABI2/ARHGAP35/POU4F1/PFDN5/GDF11/MEIS1/SOX9/ZEB1/FRS2/SOX8/TMEM231/TTLL5/NIPBL/SMOC1/GRM6/SDK2/HIF1A/PKNOX1/ALDH1A2/TFAP2B/PDGFRB/HIPK2/GLI3"
"GO:0098771","GO:0098771","inorganic ion homeostasis",374,0.405187430077372,1.50694738586763,0.00159378831221904,0.0374895047727929,0.0313869810333767,1821,"tags=18%, list=12%, signal=16%","APP/PDE4D/KCNMA1/CEMIP/PDGFRA/TMTC2/CACNA2D1/PRKCE/NEDD4L/SCN7A/ANK3/EGFR/FYN/CXCL12/ANK2/CAMK2D/AKAP6/ITPR2/RYR3/NPTN/GRIA1/HSP90B1/PRKN/CLIC4/THADA/MICU2/ATP2A2/COMMD1/IBTK/SLC30A9/DISC1/RIC3/TMEM203/LRP6/SRI/KEL/CALM1/CACNA1A/ATP2B1/SCO1/ATP6V1B1/OXTR/IREB2/CCDC115/ATP6V1G2/CAND1/MAPK1/GTF2I/TFRC/NDFIP1/ATP7B/TM9SF4/TRPC1/CLN5/ATP6V1H/RAP1GDS1/ATP1B2/BTBD9/MICU1/PICALM/STIM2/TMEM165/HEXB/B2M/HIF1A/ATP6V1A/SLC30A1/SLC26A4"
"GO:0007157","GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules",18,0.803910101282444,1.92713279983401,0.00159685542316669,0.0374895047727929,0.0313869810333767,472,"tags=33%, list=3%, signal=32%","CADM1/CDH2/CDH4/NLGN1/AMIGO2/CBLN1"
"GO:0045666","GO:0045666","positive regulation of neuron differentiation",265,0.432109210933169,1.5586976184763,0.00159785800656417,0.0374895047727929,0.0313869810333767,1800,"tags=22%, list=12%, signal=20%","NRCAM/CDH4/ROBO1/NLGN1/TENM3/NEDD4L/KALRN/FYN/ZEB2/CXCL12/HSPA5/MAP2K1/BMP7/NPTN/PRKN/MAGI2/RIMS2/KIDINS220/DLX1/TCF4/TMEM106B/MEF2C/ETV5/CUX1/ALK/SCARB2/DISC1/BMPR2/MACF1/RUFY3/DHX36/ARSB/NCOA1/TIAM1/OPA1/EFNA5/ARHGAP35/ARMCX5-GPRASP2/BDNF/P3H1/CREB3L2/ITSN2/ITGA3/ZEB1/PTEN/HGF/EP300/NME1/ACTR2/DAB1/KDM4C/PRKD1/GOLGA4/PAK3/VAMP7/VAMP7/SETX/PAFAH1B1"
"GO:0030032","GO:0030032","lamellipodium assembly",45,0.666405341709918,1.89528204132137,0.00160424849255961,0.0374895047727929,0.0313869810333767,1516,"tags=27%, list=10%, signal=24%","CDH13/VAV3/PTPRO/ITGB1/NCKAP1/HDAC4/FER/NCK2/AUTS2/ARHGEF6/CCDC88A/VAV2"
"GO:0034330","GO:0034330","cell junction organization",210,0.449788797988232,1.58633792476243,0.00161797752808989,0.037509477752081,0.0314037028206048,1405,"tags=17%, list=9%, signal=16%","PRKCA/CDH13/CADM1/CDH2/CDH4/PTPRO/SDK1/MAP4K4/BCAS3/PTPRK/PTK2/DLG1/PARD3/ANK2/RASSF8/ROCK1/CLASP1/NLGN4X/NECTIN3/MACF1/OPHN1/CTNND1/ACTB/ARHGAP6/EFNA5/PEAK1/GNPAT/CDH6/CTNNA1/CLASP2/TJP1/FERMT2/NUMB/PTEN/PTPRJ/PKP4"
"GO:0032201","GO:0032201","telomere maintenance via semi-conservative replication",28,-0.62053678006056,-1.77945330899013,0.00161937075879087,0.037509477752081,0.0314037028206048,2210,"tags=46%, list=14%, signal=40%","RPA1/POLE2/RPA3/RFC5/PRIM1/POLE/POLE3/DNA2/POLD2/POLD1/RFC3/POLA2/FEN1"
"GO:0032479","GO:0032479","regulation of type I interferon production",103,-0.437265909248104,-1.60479739998679,0.00172169333603403,0.0397046647406444,0.0332415583162249,1236,"tags=19%, list=8%, signal=18%","NPLOC4/PIN1/POLR2E/STAT6/CACTIN/CYLD/POLR2H/FLOT1/RELB/IRAK1/POLR2F/DHX58/HMGB2/DDX41/TRAIP/RNF125/MRE11/TLR4/NFKB2/IRF1"
"GO:2000273","GO:2000273","positive regulation of signaling receptor activity",27,0.74545007172738,1.93025919088246,0.00176512120498941,0.0405284161390145,0.0339312198541288,476,"tags=26%, list=3%, signal=25%","APP/PRKCE/ADRA2A/CACNG4/ITGB1/FBXW7/NCOA3"
"GO:0050820","GO:0050820","positive regulation of coagulation",15,-0.736905114749524,-1.81386679223287,0.00180024483329733,0.0411551623194668,0.0344559445896999,1885,"tags=53%, list=12%, signal=47%","HPSE/TBXA2R/DMTN/THBS1/F12/SERPINE1/TLR4/PRDX2"
"GO:0098534","GO:0098534","centriole assembly",35,-0.588190700746451,-1.77228658506863,0.00184058898847631,0.0418953112615085,0.0350756124393162,2343,"tags=37%, list=15%, signal=32%","KAT2A/RBM14/SASS6/CCP110/CEP295/SPICE1/CEP152/STIL/CDK2/CNTROB/BRCA1/NUP62/WDR62"
"GO:0010972","GO:0010972","negative regulation of G2/M transition of mitotic cell cycle",77,-0.470918876947877,-1.6499594992306,0.00186271770513179,0.0422162486792368,0.0353443078169743,2325,"tags=29%, list=15%, signal=24%","PSMC4/ZFYVE19/PSMB8/PSMD8/PSMD12/CDK1/PSMD9/DONSON/TAOK2/NAE1/PINX1/MIIP/PSMD11/BLM/PSMD3/PSMD2/PSMC2/BRCA1/CLSPN/PSMB9/TICRR/AURKB"
"GO:0046605","GO:0046605","regulation of centrosome cycle",50,-0.53029897008377,-1.71261350335016,0.00188356164383562,0.0424133730919494,0.0355093444116299,2343,"tags=34%, list=15%, signal=29%","KAT2A/NEK2/XRCC3/RBM14/CEP85/CEP295/SPICE1/GEN1/STIL/CEP131/BRCA1/CCNF/ATF5/KIF11/NUP62/CEP250/POC1A"
"GO:0001952","GO:0001952","regulation of cell-matrix adhesion",86,0.554921173354815,1.74731451151472,0.00189200245448967,0.0424133730919494,0.0355093444116299,1484,"tags=24%, list=10%, signal=22%","CDH13/CASK/MAP4K4/BCAS3/PTK2/ROCK1/CDK6/CLASP1/UTRN/GSK3B/DISC1/MACF1/RASA1/NF1/ARHGAP6/EFNA5/PEAK1/CLASP2/PTEN/PTPRJ/PLEKHA2"
"GO:0097091","GO:0097091","synaptic vesicle clustering",12,0.84769369482135,1.8605732118513,0.00189561481107039,0.0424133730919494,0.0355093444116299,314,"tags=33%, list=2%, signal=33%","CDH2/NLGN1/PCDH17/MAGI2"
