ensid_gene	gene	fc	log2fc	pvalue	fdr	gsea_ranking_score
ENSG00000090674.16|MCOLN1	MCOLN1	1.08454372670654	0.117088220857998	0.451694568299263	0.752433329882479	0.34515513186907
ENSG00000090686.15|USP48	USP48	1.02222806459154	0.0317171052271688	0.731445586566276	0.897887964587712	0.135817976213964
ENSG00000090776.6|EFNB1	EFNB1	1.10771803919033	0.147590701577367	0.221628072944597	0.5648925430179	0.654375229716442
ENSG00000090857.13|PDPR	PDPR	1.17234073269027	0.229391939998558	0.00254240575057735	0.0747050025603807	2.59475513782031
ENSG00000090861.15|AARS	AARS	-1.06312369819479	-0.088309469295762	0.129979560672429	0.450592862120322	-0.886124935270642
ENSG00000090863.11|GLG1	GLG1	1.01415627764014	0.0202799833118643	0.709988811417952	0.888466980608112	0.148748495193221
ENSG00000090889.12|KIF4A	KIF4A	1.04140848935756	0.0585360724554791	0.394322550266485	0.712352963329	0.404148386060777
ENSG00000090905.19|TNRC6A	TNRC6A	-1.0356084616563	-0.0504786582414551	0.418573459379414	0.728882102925225	-0.378228312572797
ENSG00000090924.15|PLEKHG2	PLEKHG2	1.02653754258203	0.0377863907261009	0.643047076385291	0.858046263550076	0.191757231949854
ENSG00000090932.10|DLL3	DLL3	-2.26618437171668	-1.1802652403909	1.22395816167825e-05	0.00470028260996488	-4.91223342733982
ENSG00000090971.5|NAT14	NAT14	-1.01679601147936	-0.0240302762991051	0.776724829476002	0.916510704632629	-0.109732811580292
ENSG00000090975.12|PITPNM2	PITPNM2	-1.06318989839573	-0.0883993024246004	0.550447484880944	0.810956927319479	-0.259284108325896
ENSG00000090989.18|EXOC1	EXOC1	1.04938583330104	0.0695452188552279	0.376853604815984	0.700085070578913	0.423827326102149
ENSG00000091009.8|RBM27	RBM27	-1.1139625583428	-0.155700742730962	0.0968994288937232	0.401929015807289	-1.0136787825884
ENSG00000091039.17|OSBPL8	OSBPL8	-1.03932255690333	-0.0556434685114056	0.405888295708261	0.720926028479252	-0.391593471921456
ENSG00000091073.19|DTX2	DTX2	1.03178069081577	0.0451363526450983	0.793913590756329	0.923742730815023	0.100226763441736
ENSG00000091127.14|PUS7	PUS7	-1.08710395807144	-0.120489909659364	0.0757632808617111	0.359152473961751	-1.12054122686004
ENSG00000091129.20|NRCAM	NRCAM	1.15570733768546	0.208776107245608	0.0151965079420287	0.179985102141089	1.81825619861735
ENSG00000091136.14|LAMB1	LAMB1	1.08880583995612	0.122746710063597	0.0273120792075869	0.234144812672169	1.56364523673286
ENSG00000091137.12|SLC26A4	SLC26A4	1.75785382578023	0.813815108257321	4.6742418224513e-05	0.00845817289146292	4.33028882308639
ENSG00000091140.14|DLD	DLD	-1.0117121257765	-0.0167988416170068	0.809561386665154	0.930279623142277	-0.0917502143854158
ENSG00000091157.13|WDR7	WDR7	-1.31245236643964	-0.392265063199059	0.000773964522726051	0.0404087205128255	-3.11127894621302
ENSG00000091164.13|TXNL1	TXNL1	-1.00948988324544	-0.0136264525566903	0.844715805289704	0.943013918230588	-0.0732893797537986
ENSG00000091262.15|ABCC6	ABCC6	1.05228706678836	0.0735283294745407	0.784414637677842	0.919657138730362	0.105454310716389
ENSG00000091317.8|CMTM6	CMTM6	1.03755387977513	0.0531862570051596	0.511875734307711	0.788963196759907	0.290835457880985
ENSG00000091409.15|ITGA6	ITGA6	1.05542858781948	0.0778289666679424	0.192997882858961	0.533364690226998	0.714447455073645
ENSG00000091428.18|RAPGEF4	RAPGEF4	1.02379172450745	0.033922249925709	0.761603806640885	0.909358391865547	0.118270893931619
ENSG00000091436.17|MAP3K20	MAP3K20	-1.04116008269308	-0.0581919060549412	0.458915560886272	0.757009094811006	-0.338267216019734
ENSG00000091483.6|FH	FH	-1.20442836686972	-0.268348592135979	0.00310713409462434	0.0826737263680086	-2.50764000348827
ENSG00000091490.11|SEL1L3	SEL1L3	1.0125123851232	0.0179395552531068	0.784647162943619	0.919685730570764	0.105325591196827
ENSG00000091513.16|TF	TF	1.05763206408701	0.0808378206100016	0.620278431233731	0.847918390846683	0.207413320171535
ENSG00000091527.15|CDV3	CDV3	-1.14802356560738	-0.199152256679076	0.00742960921631708	0.126770943117417	-2.129034028724
ENSG00000091536.18|MYO15A	MYO15A	1.18340559720448	0.242944623793638	0.360666294715737	0.688073829727259	0.442894441831698
ENSG00000091542.9|ALKBH5	ALKBH5	1.02813239238292	0.0400260520182991	0.51783242795684	0.791883213802801	0.285810756447032
ENSG00000091622.16|PITPNM3	PITPNM3	1.19324888401225	0.254894987108118	0.127216056970216	0.446386879938563	0.895458069399442
ENSG00000091640.8|SPAG7	SPAG7	1.00294696689239	0.00424532217725737	0.951294834149277	0.982248628185111	0.0216848616118685
ENSG00000091651.9|ORC6	ORC6	1.32545481857121	0.406487493189549	0.000228671313535996	0.0194534620596354	3.64078831354993
ENSG00000091656.17|ZFHX4	ZFHX4	-1.01758540901204	-0.0251498893189348	0.752462405477254	0.907327406776825	-0.123515193410715
ENSG00000091732.16|ZC3HC1	ZC3HC1	-1.03238744632511	-0.045984503698123	0.567767365068747	0.820347894841488	-0.245829574081886
ENSG00000091844.8|RGS17	RGS17	1.04973590597868	0.07002641831233	0.469223655079113	0.762414163914426	0.32862010181787
ENSG00000091947.10|TMEM101	TMEM101	1.01545164447996	0.022121540540053	0.803463081935281	0.928086466708978	0.0950340736985695
ENSG00000091972.18|CD200	CD200	-1.16366632628003	-0.218677434163625	0.191016695267346	0.530690013899554	-0.718928672827606
ENSG00000091986.15|CCDC80	CCDC80	-1.01043625398754	-0.0149783084005231	0.802792576755677	0.927916375219641	-0.0953966519904221
ENSG00000092010.15|PSME1	PSME1	-1.00806654163662	-0.011590873084538	0.862677897837992	0.950548659875674	-0.0641513286225582
ENSG00000092020.10|PPP2R3C	PPP2R3C	-1.14042224843289	-0.189568090118686	0.0484824962505802	0.299211976323634	-1.31441502745681
ENSG00000092036.18|HAUS4	HAUS4	-1.08079299738041	-0.112090232369421	0.314546587853797	0.653644860653448	-0.502315021603772
ENSG00000092051.17|JPH4	JPH4	-1.04925999812414	-0.0693722103530936	0.685132483017749	0.87587054475459	-0.164225441529021
ENSG00000092054.13|MYH7	MYH7	1.14172552377939	0.1912158616667	0.186666382096546	0.524566943811009	0.72893388978843
ENSG00000092094.11|OSGEP	OSGEP	1.13718604774972	0.185468303665743	0.0530285518200556	0.309272959232347	1.27549023305769
ENSG00000092096.16|SLC22A17	SLC22A17	1.23854218614243	0.308643009239868	0.00743525992514859	0.126770943117417	2.12870384461552
ENSG00000092098.17|RNF31	RNF31	1.06608787682257	0.0923263632667091	0.336227864760211	0.672727452147049	0.473366297410137
ENSG00000092108.20|SCFD1	SCFD1	-1.09145305246498	-0.1262500758783	0.227093667148335	0.573206752964412	-0.643794976572343
ENSG00000092140.16|G2E3	G2E3	-1.01853375734406	-0.0264937964508789	0.747462389756164	0.90549554899414	-0.126410654953089
ENSG00000092148.13|HECTD1	HECTD1	-1.02681189439417	-0.0381719130284024	0.55065565850073	0.810956927319479	-0.259119893636343
ENSG00000092199.17|HNRNPC	HNRNPC	-1.02590486395949	-0.036896950576919	0.51194861158404	0.788963196759907	-0.290773630480325
ENSG00000092201.10|SUPT16H	SUPT16H	1.00258452578355	0.00372387237909777	0.949061875298922	0.981838721627192	0.02270547226724
ENSG00000092203.14|TOX4	TOX4	1.06257026198283	0.0875582419681828	0.284443997521416	0.627897380621827	0.546003226497482
ENSG00000092208.17|GEMIN2	GEMIN2	-1.04121164880428	-0.0582633574406808	0.606480309358486	0.841201365710062	-0.217183294839906
ENSG00000092295.12|TGM1	TGM1	1.19043930427825	0.251494065254157	0.59246015558219	0.833995580980685	0.227340851718959
ENSG00000092330.17|TINF2	TINF2	-1.07118949553251	-0.0992137182604322	0.273729565864292	0.617823455779395	-0.562678291379639
ENSG00000092421.16|SEMA6A	SEMA6A	1.2050115117599	0.26904692892793	0.00114795925056849	0.0496492375870872	2.94007352793747
ENSG00000092439.15|TRPM7	TRPM7	-1.02633477172946	-0.0375013885831432	0.633719404500094	0.853738531025282	-0.198102994565952
ENSG00000092445.12|TYRO3	TYRO3	1.06971962711348	0.0972327166479277	0.139263044070259	0.462418177604006	0.856164116065026
ENSG00000092470.12|WDR76	WDR76	-1.22594441431078	-0.293893567106847	0.0149720280581207	0.179108238702819	-1.82471936767333
ENSG00000092529.24|CAPN3	CAPN3	1.28390153256213	0.360534560768885	0.268026312106816	0.61255768554381	0.571822569247795
ENSG00000092531.10|SNAP23	SNAP23	-1.01550336089946	-0.022195014370614	0.781163658407874	0.918658895967254	-0.107257969326898
ENSG00000092607.15|TBX15	TBX15	-1.21850544468991	-0.285112697519669	0.361791775366547	0.688567675912102	-0.441541310205681
ENSG00000092621.12|PHGDH	PHGDH	-1.03741612902256	-0.0529947050048181	0.451165692229125	0.752206251985066	-0.345663932610856
ENSG00000092758.17|COL9A3	COL9A3	1.09389733582428	0.129477345034206	0.363220319508331	0.68958116639578	0.439829863885806
ENSG00000092820.18|EZR	EZR	-1.0245461408592	-0.0349849581800878	0.550180863322506	0.810956927319479	-0.259494519540617
ENSG00000092841.18|MYL6	MYL6	1.10789291214246	0.14781843861865	0.0247187018742925	0.225914782243836	1.60697434036456
ENSG00000092847.12|AGO1	AGO1	-1.00562126500077	-0.00808706261447245	0.89269397930392	0.961848089527114	-0.0492973942772223
ENSG00000092850.12|TEKT2	TEKT2	1.08610966897053	0.119169785362945	0.617221341809369	0.846295352803869	0.209559065645508
ENSG00000092853.14|CLSPN	CLSPN	1.05909996279703	0.0828387640473922	0.259562102272805	0.606007469305841	0.585758717015282
ENSG00000092871.16|RFFL	RFFL	1.2653611596754	0.339549218048008	0.000511411029308459	0.0322712935174686	3.29122991002859
ENSG00000092931.11|MFSD11	MFSD11	-1.15830042414765	-0.212009488401226	0.0648150700264928	0.337832644955284	-1.18832400541913
ENSG00000092964.18|DPYSL2	DPYSL2	1.11489162432431	0.156903476379696	0.0219588764337282	0.215076857792693	1.65838988512884
ENSG00000092969.12|TGFB2	TGFB2	1.254706704416	0.327350164545723	0.0177017092608811	0.194097491248577	1.75198479653488
ENSG00000092978.11|GPATCH2	GPATCH2	-1.14087176187384	-0.190136636581814	0.0773529165202919	0.363776070758379	-1.11152330698349
ENSG00000093000.19|NUP50	NUP50	-1.02530317882083	-0.0360505730544851	0.541416655053496	0.806052237271193	-0.266468388597699
ENSG00000093009.9|CDC45	CDC45	1.02445296131824	0.0348537432258107	0.653588221286322	0.861772261792332	0.184695783091994
ENSG00000093010.13|COMT	COMT	1.03155776788279	0.0448246153149325	0.667632204448763	0.868643778802968	0.175462722506482
ENSG00000093100.13|AC016026.1	AC016026.1	1.11405613935727	0.155821934591439	0.141574624472889	0.46662240755409	0.849014581667306
ENSG00000093144.19|ECHDC1	ECHDC1	-1.15890856967017	-0.212766751601878	0.0147973283646815	0.178603047306971	-1.82981668874107
ENSG00000093167.18|LRRFIP2	LRRFIP2	1.05181674452461	0.0728833692732636	0.360724545917559	0.688073829727259	0.442824304607477
ENSG00000093183.14|SEC22C	SEC22C	-1.02846431520892	-0.0404917373103331	0.54566075898749	0.809085006368488	-0.263077277237512
ENSG00000093217.10|XYLB	XYLB	-1.06268602219533	-0.0877154057755907	0.471623311513606	0.76449048986126	-0.326404736631417
ENSG00000094631.19|HDAC6	HDAC6	1.07470626761598	0.103942404782965	0.112809176640452	0.423969475084024	0.947655570545864
ENSG00000094804.11|CDC6	CDC6	1.16516587849796	0.220535358356628	0.0105564592725331	0.152617655792669	1.97648172349292
ENSG00000094841.14|UPRT	UPRT	-1.07556392409508	-0.105093271143458	0.463127667005501	0.759401138326273	-0.334299273705072
ENSG00000094880.11|CDC23	CDC23	1.00438390120824	0.00631080963485697	0.93081093180447	0.976362984136349	0.0311385248325793
ENSG00000094914.13|AAAS	AAAS	-1.00283049186005	-0.00407776824350048	0.949958846678076	0.981910925405796	-0.0222952084456262
ENSG00000094916.16|CBX5	CBX5	-1.02330420461228	-0.0332350886272135	0.546592637752257	0.80914533411643	-0.2623362222685
ENSG00000094975.14|SUCO	SUCO	-1.04130161085924	-0.0583880028037074	0.347900779201961	0.680724532274418	-0.458544598551253
ENSG00000095002.14|MSH2	MSH2	1.01710685520207	0.0244712537991454	0.721195398056281	0.89386647513998	0.141947053171405
ENSG00000095015.6|MAP3K1	MAP3K1	-1.13424945558188	-0.181737967222705	0.031413519105016	0.249976795867033	-1.50288340896027
ENSG00000095059.16|DHPS	DHPS	-1.05756795168734	-0.0807503634991802	0.233937707251046	0.58040418190489	-0.630899770789397
ENSG00000095066.11|HOOK2	HOOK2	1.1969049413753	0.259308577467563	0.0288599568958924	0.241617527113031	1.53970432188736
ENSG00000095139.14|ARCN1	ARCN1	1.00342966911282	0.00493950102741625	0.93426875235141	0.97782496116339	0.0295281763672655
ENSG00000095203.14|EPB41L4B	EPB41L4B	1.30068646177025	0.379273233720239	0.0136322587957921	0.171886826496871	1.8654321778211
ENSG00000095209.12|TMEM38B	TMEM38B	-1.22878781847683	-0.297235819161467	0.0395446285694933	0.274470448921107	-1.40291249929792
ENSG00000095261.14|PSMD5	PSMD5	1.0459577948976	0.0648246390414773	0.525319697617263	0.797117116804277	0.279576314395637
ENSG00000095303.16|PTGS1	PTGS1	1.13575089025278	0.183646436244546	0.162457877138867	0.496119052336958	0.78925922605489
ENSG00000095319.14|NUP188	NUP188	1.04719325025069	0.06652770344503	0.377618050464599	0.700757517536872	0.42294725423147
ENSG00000095321.17|CRAT	CRAT	1.0279014851929	0.0397020022417109	0.610305346945141	0.842239977315975	0.21445282513009
ENSG00000095380.11|NANS	NANS	1.08448973183024	0.117016393344235	0.212270753593461	0.55416430687828	0.67310983827836
ENSG00000095383.20|TBC1D2	TBC1D2	1.21882140122531	0.285486737571028	0.34482149492656	0.67840743130389	0.462405669654086
ENSG00000095397.14|WHRN	WHRN	1.02549005161185	0.0363134961474865	0.817374742684047	0.933821986577597	0.0875787863484528
ENSG00000095485.18|CWF19L1	CWF19L1	-1.07909344290667	-0.109819798821337	0.383827554845125	0.705660830992277	-0.415863850633307
ENSG00000095539.15|SEMA4G	SEMA4G	1.19113480491341	0.252336697311612	0.0917399904384221	0.391567983531223	1.03744130946827
ENSG00000095564.14|BTAF1	BTAF1	-1.09098959173468	-0.125637338119461	0.171863811726438	0.508001395882645	-0.764815560323124
ENSG00000095574.11|IKZF5	IKZF5	-1.20131725119343	-0.264617197073925	0.0421828845950599	0.283867951971214	-1.37486372519202
ENSG00000095637.22|SORBS1	SORBS1	1.118174073197	0.16114479908379	0.0527193712054115	0.308521534948583	1.27802977830116
ENSG00000095739.11|BAMBI	BAMBI	1.06486601643529	0.090671919104274	0.311345157012583	0.651065831051131	0.506757885359538
ENSG00000095752.7|IL11	IL11	1.2018837780944	0.265297394490402	0.452703444096603	0.75320646445875	0.344186201448065
ENSG00000095787.22|WAC	WAC	-1.1052183241968	-0.144331386923458	0.0408246180258207	0.278896402607557	-1.38907787003414
ENSG00000095794.19|CREM	CREM	-1.29487810552507	-0.372816294953191	0.00933123050029334	0.143076487582833	-2.03006108248603
ENSG00000095906.17|NUBP2	NUBP2	1.17756216070073	0.235803218281944	0.19185647778892	0.531584342003959	0.717023532819644
ENSG00000095951.17|HIVEP1	HIVEP1	1.05140428082413	0.0723175140106083	0.515016178396078	0.79062279171139	0.288179128089327
ENSG00000096060.14|FKBP5	FKBP5	1.01330439359475	0.019067620500139	0.763388187826061	0.910227697020017	0.117254564326204
ENSG00000096063.16|SRPK1	SRPK1	-1.09288537363047	-0.128142093080293	0.0637200309017487	0.335417885741615	-1.19572402225484
ENSG00000096070.19|BRPF3	BRPF3	1.10065897873587	0.138367542566019	0.0569322429595056	0.319314102936161	1.24464170595224
ENSG00000096080.11|MRPS18A	MRPS18A	-1.05354884432691	-0.0752572015161057	0.429127952922997	0.737028956196199	-0.367413195080902
ENSG00000096092.6|TMEM14A	TMEM14A	1.12578488093216	0.170931178339989	0.104569566501617	0.412391029544838	0.980594692366943
ENSG00000096093.16|EFHC1	EFHC1	-1.00952878870931	-0.0136820525573915	0.85038130227042	0.94490726652046	-0.070386297414737
ENSG00000096384.20|HSP90AB1	HSP90AB1	-1.03152985878668	-0.0447855822520307	0.369829527577662	0.694999468921139	-0.431998417265268
ENSG00000096401.8|CDC5L	CDC5L	1.01333948505258	0.0191175811989259	0.81009731800184	0.93047917384817	0.0914628056492102
ENSG00000096433.11|ITPR3	ITPR3	1.13231002011824	0.179269014046399	0.115702974538479	0.426738206429516	0.93665547588799
ENSG00000096654.15|ZNF184	ZNF184	-1.02500120720733	-0.0356256088829143	0.73114497114906	0.897668922455636	-0.135996502757872
ENSG00000096717.12|SIRT1	SIRT1	-1.03245798112129	-0.0460830681711286	0.624319307232397	0.849418563420289	-0.204593234194395
ENSG00000096746.17|HNRNPH3	HNRNPH3	-1.11400910249332	-0.155761020890087	0.023669900544064	0.222222580286536	-1.62580356688101
ENSG00000096872.16|IFT74	IFT74	-1.06954403304695	-0.0969958793713754	0.328571108165675	0.66574672357243	-0.483370627498242
ENSG00000096968.13|JAK2	JAK2	-1.44752446620121	-0.533587732994379	0.0385792054109818	0.272175788033152	-1.41364672146092
ENSG00000097007.18|ABL1	ABL1	1.02608845927426	0.0371551113105397	0.62047534953893	0.847918390846683	0.20727546762516
ENSG00000097021.19|ACOT7	ACOT7	1.047379488605	0.0667842571047839	0.536577291388049	0.802939898212651	0.270367711152618
ENSG00000097033.14|SH3GLB1	SH3GLB1	-1.0257691407567	-0.0367060750368084	0.609882224906997	0.842194545305916	-0.214754024024329
ENSG00000097046.13|CDC7	CDC7	-1.03470991282082	-0.0492263561353514	0.588250013312226	0.831437044419985	-0.230438054323762
ENSG00000099194.6|SCD	SCD	-1.23047496964298	-0.29921531075078	0.000120623295454315	0.0146239124418117	-3.91856881068455
ENSG00000099203.7|TMED1	TMED1	1.00868504286037	0.012475770047665	0.90967178890981	0.96821626806611	0.0411152735873229
ENSG00000099204.20|ABLIM1	ABLIM1	-1.01683156820725	-0.024080725570661	0.783027635322889	0.919338509585415	-0.10622291015605
ENSG00000099219.14|ERMP1	ERMP1	-1.11160150916396	-0.152639698324987	0.230531423942724	0.576546597710187	-0.637269867173472
ENSG00000099246.16|RAB18	RAB18	-1.00452130675379	-0.00650816518820285	0.935349953760811	0.97782496116339	-0.0290258708899626
ENSG00000099250.18|NRP1	NRP1	1.53498497396094	0.618224533055952	0.00126785228185794	0.0520563242233779	2.89693134338732
ENSG00000099256.19|PRTFDC1	PRTFDC1	-1.16017200503959	-0.214338712612775	0.412014716000691	0.724177007107607	-0.385087271918907
ENSG00000099260.11|PALMD	PALMD	3.1013174355019	1.63288120063167	0.0116003419659412	0.16075667942616	1.93552920803755
ENSG00000099282.10|TSPAN15	TSPAN15	1.04927528113449	0.0693932237937269	0.735965356887927	0.899695005955015	0.133142628144169
ENSG00000099290.17|WASHC2A	WASHC2A	1.04242821767098	0.0599480421105802	0.455801497899081	0.75458105072804	0.341224251932659
ENSG00000099308.10|MAST3	MAST3	1.18195706660351	0.241177632027169	0.0931099981110506	0.39471768747683	1.03100368216235
ENSG00000099326.8|MZF1	MZF1	1.09067656784459	0.125223344424756	0.297395455513838	0.636502339247507	0.526665672197194
ENSG00000099330.9|OCEL1	OCEL1	1.18171359455324	0.240880419791533	0.0944836077747365	0.397720949255169	1.02464353191925
ENSG00000099331.13|MYO9B	MYO9B	1.03769578222132	0.0533835556333333	0.475538187350676	0.767732145395655	0.322814601986797
ENSG00000099337.5|KCNK6	KCNK6	-1.18906991908882	-0.24983355020294	0.472127854484071	0.764918408516063	-0.325940376412905
ENSG00000099341.11|PSMD8	PSMD8	-1.08462438716703	-0.117195514013979	0.0598887513901152	0.327452807227842	-1.22265474134952
ENSG00000099364.16|FBXL19	FBXL19	1.01211265367309	0.0173698788170196	0.889379023570791	0.960675112880964	0.0509131178091506
ENSG00000099365.11|STX1B	STX1B	-1.07330377157646	-0.102058452351008	0.451571877477364	0.752310343812916	-0.345273112443922
